Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
6974,6975,1,2,1,31,-1,-1,-1,-1,-1,-1,12793.0,13786.227640797792,12970.0,9282.409259267692,12794.0,14180.0,8408.97167470369,12985.0,12235.203827424568,9426.463560249254,12813.575740541226,7721.725916065975,Juan Carlos Carranza,61997290,4570.5,19872.0
6975,6976,2,3,1,36,2,2,2,2,2,2,26709.72476777494,13608.403872491324,9155.434154153265,14078.346785959056,8897.74123849745,12930.902662265751,3445.0,709.0,6077.0,2805.0,2906.0,0.0,Dalia Tello Amaya,48335272,5413.5,26863.0
6976,6977,1,2,2,27,0,0,0,0,0,0,18968.0828393392,19345.498663485778,13995.850531476292,6217.620571475043,17113.771028633102,0.0,1908.0,1200.0,2.0,835.0,0.0,0.0,Gonzalo Peres,45279664,4402.2,20172.0
6977,6978,1,2,1,44,-1,-1,0,0,0,-1,6389.0,13816.88316004673,25106.66587179133,15333.0,9995.0,4175.0,6648.366372099565,1105.0,10021.0,51.0,4735.0,1733.0,Serafín Murillo,17608394,6219.4,28007.0
6978,6979,1,1,2,30,-1,2,2,-1,-1,-1,998.0,998.0,0.0,499.0,724.0,390.0,0.0,0.0,499.0,565.7430314953203,390.0,227.6508613108228,Julio César Ulibarri Contreras,32215377,7174.7,24292.0
6979,6980,2,3,2,57,0,0,0,0,0,0,9908.924861836153,9056.019791020522,14917.74974236248,13964.38801420248,15840.538314207142,18461.043831768784,1880.0,3819.0,2073.0,5264.0,2571.0,14682.48990801229,Susana Ofelia Peralta,22103541,5618.7,20754.0
6980,6981,2,2,1,35,0,0,0,0,0,0,21728.35704088128,7354.615001644644,13365.311077453163,16315.612821634537,9496.379097927018,10924.04057277619,2000.0,1800.0,2000.0,2000.0,1803.0,2000.0,Victoria Ledesma Guajardo,43710670,6197.4,23479.0
6981,6982,2,2,1,38,-1,-1,-1,-1,-1,-1,1894.0,316.0,316.0,514.0,316.0,1605.0,316.0,208.924832387205,159.49768182639627,316.0,268.2810875486901,316.0,Judith Moya,83010532,6943.2,34408.0
6982,6983,2,1,2,24,-1,-1,-1,0,0,0,4655.003117921622,3017.468040081201,5553.252400355877,5880.0,3330.0,4339.0,4112.0,2781.078358671295,118.0,67.0,2000.0,2128.0,María Cristina Carmen Esquibel,10044837,3105.7,9843.0
6983,6984,2,1,1,51,-1,-1,-1,-1,-2,-2,311.0,830.0,225.0,0.0,0.0,0.0,340.66696341857954,225.0,0.0,0.0,0.0,0.0,Camila Ofelia Mireles Mesa,53813231,7943.0,29797.0
6984,6985,1,3,2,43,-1,0,0,-1,0,0,6085.0,5913.771687314726,2800.0,11052.0,10522.0,9150.0,1045.0,1028.0,3156.041784585945,311.0,183.0,0.0,José María Feliciano,23359542,5391.0,18117.0
6985,6986,1,1,1,40,0,0,0,0,0,0,26005.010703852764,35337.391599936585,14763.104225528365,19969.0,19893.0,20282.0,2015.0,2190.0,809.0,3012.0,5795.0,2001.0,Joaquín Arreola,20820795,7620.6,35690.0
6986,6987,2,1,2,27,-1,-1,-1,-1,-1,2,3136.0,1286.0,1047.0,-239.0,1475.0,1289.0,1286.0,1038.9422542327818,0.0,3000.0,0.0,0.0,Cristina Galarza,33931118,3777.8,15435.0
6987,6988,2,2,2,50,0,0,0,0,0,2,8165.83600236562,18945.016314950837,16187.794895604491,14286.621604560172,14868.448287848149,15108.053243157148,1500.0,1450.0,965.0,4864.0,0.0,1001.0,Delia Olga Ávalos Jurado,63099354,6781.5,26213.0
6988,6989,1,3,1,51,1,2,0,0,0,0,9946.646016162127,10565.47567264013,9204.708062358302,11242.85411451725,5194.341516935905,5404.51821485231,1.0,2213.0,1019.0,1055.0,1080.0,1245.0,Bernardo Vega,74321029,3520.8,11738.0
6989,6990,2,2,2,26,1,2,2,2,2,2,6209.555699765301,14577.91466238071,12801.120114296664,10433.99808988476,14947.528227632429,12814.99277054042,0.0,7200.0,0.0,5200.0,2300.0,0.0,Dra. Laura Alcala,36100426,4098.6,16449.0
6990,6991,1,3,2,59,2,2,2,0,0,0,5119.0,5546.0,6302.0,7193.0,8075.0,8485.440579161097,1500.0,1000.0,1000.0,1000.0,1000.0,1000.0,Gerardo Santacruz Badillo,37996959,2920.5,10518.0
6991,6992,2,2,1,40,-1,-1,-1,-1,-1,-1,326.0,326.0,326.0,326.0,326.0,326.0,324.52766425733216,326.0,294.3479105673769,220.5291921339223,326.0,323.08411339834726,Citlali Gloria Garrido,93044655,5298.7,25673.0
6992,6993,2,1,2,36,-2,-2,-2,-2,-2,-2,0.0,3363.0,13581.0,1024.0,7853.0,5562.0,3363.0,3946.7754170016574,1026.0,1104.656070967428,4520.403409351753,990.0,Francisca Alma Villalpando Jiménez,70566640,8149.7,30769.0
6993,6994,2,1,2,28,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Abigail Concepción,16786571,4501.9,20640.0
6994,6995,2,3,2,28,2,2,2,2,0,0,11891.26026067166,12180.503727156316,19376.38523955246,7705.764540333968,16848.142243474686,9998.905703398808,16195.0,15282.0,15164.0,12005.0,15000.0,10507.0,Pamela Lira Carrasco,83452923,5113.8,21303.0
6995,6996,1,1,2,41,0,0,0,2,2,0,16098.0,17130.0,14345.619910700603,19017.0,18571.0,19264.0,1597.0,2088.0,1000.0,0.0,1001.0,380.0,Sr. Aldo Longoria,6417197,10195.9,37423.0
6996,6997,1,2,2,25,2,0,0,0,0,0,10333.792433487117,13631.65806641675,12092.511600340102,4797.766190917844,7954.056766510385,13541.0,3000.0,1800.0,2000.0,600.0,1000.0,5000.0,Daniel Hernán Alvarado Torres,18656482,3683.9,14629.0
6997,6998,1,1,2,33,-1,-1,-1,-1,-1,2,498.0,498.0,498.0,498.0,3482.0,2793.0,498.0,289.6642899673341,404.74739128362256,559.1627962387823,0.0,483.0,José Carlos Tapia,11874501,6710.6,29067.0
6998,6999,1,1,1,41,-1,-1,0,-1,-1,-1,6627.4663353302185,14015.9450553753,7349.133877564196,8584.225467804285,4090.0,6108.0,25788.73090695989,10071.0,9884.0,4090.0,4311.379363423643,6459.116871353141,José María Vaca Quintana,96423766,5236.4,16173.0
6999,7000,2,3,1,57,2,0,0,0,0,0,7151.891832067457,17708.272763883266,14000.316232296736,14146.205549786331,12385.81075606119,12952.00535268002,1892.0,2600.0,2000.0,1000.0,1000.0,1500.0,Esmeralda Bianca Niño Vela,77666517,5679.9,20036.0
7000,7001,2,3,2,22,0,0,0,0,0,0,5535.457704374585,4545.534375904543,7213.299808662807,3969.0615461220655,3027.0,3177.0,1500.0,1700.0,750.0,200.0,200.0,100.0,Anel Moreno Barrera,70050114,1817.1,7285.0
7001,7002,1,1,1,55,-1,-1,-1,-1,-1,-1,2292.0,5139.0,8290.0,15677.059458123951,10881.0,7208.0,1800.9483945324762,5024.309191189473,8785.002300337315,10883.0,7310.0,4890.0,Jaime Juan Leiva Gamboa,56251250,5332.6,25245.0
7002,7003,2,3,1,39,2,2,2,2,2,2,12144.76306761691,8092.045841360208,7071.771043879948,9283.529573831644,10590.739188059342,5750.998702801622,2000.0,2000.0,2000.0,2001.0,0.0,4100.0,Nancy Anel Alejandro,31380448,4103.1,12310.0
7003,7004,1,3,2,58,0,0,-2,-2,-2,-2,11410.30461780596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Silvano Serrato,54281449,4842.9,16629.0
7004,7005,2,1,2,29,-1,-1,-1,-1,2,-1,18183.68792556887,871.0,871.0,2042.0,1021.0,1666.0,871.0,586.8045065062536,541.6506344892782,0.0,944.4408814032706,316.0,Claudia Pilar Lucero,35118959,6386.9,23955.0
7005,7006,2,2,2,28,0,0,0,0,0,0,14182.922936084124,11324.176300719151,10402.57099281342,10567.866000925982,15520.40651603111,14721.40386412449,5000.0,4000.0,2700.0,2500.0,2800.0,2600.0,Josefina Ontiveros,14237288,5104.0,16766.0
7006,7007,2,1,1,33,1,-2,-2,-1,-1,-1,0.0,0.0,0.0,1248.0,1479.0,0.0,0.0,0.0,1248.0,1219.7964642775617,0.0,0.0,Julia Cardona,5443740,6856.2,21704.0
7007,7008,2,2,1,44,0,0,0,0,0,0,9132.586351205322,16467.006785807094,21592.405808963107,15629.23341770301,21670.82998622098,18734.348891541067,1632.0,1639.0,1403.0,1452.0,1475.0,1117.0,Dalia Chapa Olivárez,7146558,6774.9,21947.0
7008,7009,2,3,1,41,0,0,0,0,0,2,16208.0,14273.182416845792,14489.728143151257,18468.0,11259.347516200432,19250.0,1300.0,1600.0,813.0,1700.0,0.0,831.0,Francisca Tamez Arteaga,44840593,5436.9,21985.0
7009,7010,1,2,1,59,0,0,0,0,0,0,6827.0,7849.0,8704.0,8877.0,9063.0,8710.28556371759,1290.0,1145.0,318.0,329.0,406.0,186.0,Ing. Abel Olivares,15886305,6976.2,25079.0
7010,7011,1,3,1,43,-1,-1,-1,0,-1,-1,4323.0,650.0,8623.072963032017,7031.396005509725,600.0,1788.0,650.0,721.0871604782548,202.0,1098.0,343.7856831342575,200.0,René Genaro Cazares,83871432,5312.7,16539.0
7011,7012,2,1,2,37,-1,-1,-1,-1,0,-1,11211.0,12329.0,11846.0,20799.252572050285,8035.0,8521.0,12329.0,6692.02104803684,9393.172247666207,161.0,4138.18821061275,5538.0,Dulce María Berta Perea,52779277,5723.9,22653.0
7012,7013,1,3,2,29,-2,-2,-2,-2,-2,-1,4358.0,3160.0,2611.0,5217.498242593247,4823.757940992984,8758.0,3169.0,2618.0,1728.2017732777504,5142.0,5242.562148351937,6047.36670277802,Vicente García,26608372,4536.9,15488.0
7013,7014,1,2,1,32,0,0,0,0,0,0,10672.268133073136,6282.441467270443,11182.66947593662,16369.563004650705,13250.0,6970.38573566356,1634.0,1420.0,391.0,300.0,500.0,0.0,Cristian Iván Soliz,98962412,3963.3,16656.0
7014,7015,2,2,2,41,-1,-1,-1,0,-1,-1,2371.0,34760.270668165074,1995.0,285.0,4926.0,5523.0,1783.9863833059178,2340.0,0.0,317.26705477126427,3015.3366417789784,903.0,Dra. Berta Briones,62130591,8669.1,41742.0
7015,7016,2,1,1,45,0,0,0,0,0,0,20182.62098709457,15618.298493364136,17650.925312766023,20965.0,31498.34171040545,20209.719952177253,10147.0,5331.0,10000.0,21426.288981729605,12000.0,10000.0,Graciela Arteaga,5557369,9993.1,35911.0
7016,7017,1,2,2,31,0,0,0,0,0,0,7147.715886087627,9467.711102807776,6634.660322394658,7474.485689520954,7555.587964865297,7443.143263081419,5500.0,3000.0,4000.0,8000.0,4000.0,5000.0,Eugenio Bernabé Prieto,8754441,3141.6,10211.0
7017,7018,1,2,2,38,0,0,0,0,0,0,17153.809508930513,18245.0,17658.0,16576.0,13529.0,10387.0,1694.0,1368.0,547.0,504.0,347.0,6000.0,Serafín Rufino Piña,46373578,8240.1,38448.0
7018,7019,2,2,2,28,0,0,0,0,0,0,7375.479704065273,11609.91494389793,13365.250130729471,6391.439558365429,6686.075951701471,7033.203209085241,3768.0,3500.0,2500.0,4000.0,3000.0,3000.0,María José Velázquez,30293196,3351.7,14035.0
7019,7020,2,2,2,24,0,0,0,0,0,0,3888.60749616865,3336.685826500454,2672.9396482435386,3812.5548148390617,6459.871714406029,4162.094659880816,1500.0,1408.0,5000.0,1000.0,2000.0,5000.0,Luz Campos Quintana,98115835,2519.0,8691.0
7020,7021,1,3,1,51,0,0,0,0,0,0,3250.559879957486,4174.913817860779,7231.018456745237,8055.25271531654,9550.13218635102,9780.012227451734,8000.0,6000.0,1709.0,1645.0,1653.0,1725.0,Armando Baeza,42952249,3015.0,10591.0
7021,7022,2,2,2,43,0,0,0,0,0,0,23825.3201801744,27186.375238554658,15726.651960769736,16746.859973265095,25639.491112537497,18403.631952645977,6601.0,5085.0,4087.0,4220.0,27704.0,73000.0,Pilar Sandra Saldivar Gracia,43009311,5626.5,27994.0
7022,7023,1,2,1,44,2,2,2,2,3,2,34647.93768903286,16917.32105165455,24459.60989038895,14512.065067421296,34589.024319073695,21045.54139532604,2800.0,2500.0,5000.0,0.0,2400.0,2400.0,Daniel Valencia,16931149,7753.9,37922.0
7023,7024,2,2,1,42,0,0,0,0,0,2,19194.50388154824,22130.33852451893,13678.844498765007,18657.0,16467.889494324194,24884.57529122775,5000.0,2655.0,800.0,15000.0,0.0,10000.0,Laura Mora,19780018,7869.4,25567.0
7024,7025,2,2,2,25,0,0,0,0,0,0,8146.371455824543,9814.58336734691,10681.445524740717,8499.415729587705,8043.432405977563,9961.148684003643,2569.0,4500.0,1800.0,2000.0,9000.0,5000.0,Cristal Valles,71341617,3744.4,14204.0
7025,7026,1,2,3,40,0,0,0,0,-1,-1,18914.960537971405,19705.686043468027,17682.22922605973,8773.0,3786.0,390.0,1965.0,5064.0,5007.0,3788.0,390.0,274.21890675472514,Jacinto Horacio Valverde Padilla,91574746,7381.0,25659.0
7026,7027,2,1,1,35,0,0,0,0,0,0,31450.996017508423,14629.030524781538,30119.28804440718,15897.59470238431,39049.39014302656,31921.33542417309,9500.0,9000.0,8086.0,14700.0,7000.0,9000.0,Sara Barragán,17088522,9110.4,39706.0
7027,7028,2,1,2,27,-1,0,0,0,0,2,15371.06873915384,12714.89715672438,22034.822043509048,10691.047771673124,15641.554648910516,11292.0,5933.0,9851.0,4214.0,4300.0,0.0,1000.0,Estefanía Ruby Varela,31828644,7360.6,22335.0
7028,7029,1,1,1,49,0,0,0,2,2,2,29164.197783848314,36853.54240286129,25947.831665462665,53638.15374998637,52018.49999905685,18700.454826859277,2500.0,6100.0,0.0,5500.0,3000.0,0.0,Ramiro Mauricio Rentería Borrego,93966198,11514.1,57446.0
7029,7030,2,1,2,40,1,-2,-2,-1,-1,-1,-433.0,-433.0,-433.0,8567.0,17363.0,0.0,0.0,0.0,9000.0,7311.530105887075,0.0,0.0,Claudia Arcelia Espino,28764358,10836.8,36792.0
7030,7031,2,2,1,43,0,0,0,0,0,0,11911.902188194988,18656.866751426514,14874.468170686509,9350.068673504536,14764.768030946983,14735.465341020155,1957.0,1700.0,1408.0,1448.0,1456.0,1475.0,Cristal Diana Ávalos,4598572,4448.4,20382.0
7031,7032,2,1,1,40,-1,-1,-1,-1,-1,-1,12942.745748810568,7870.0,18041.0,4288.0,2270.0,467.0,7870.0,8824.98569844195,4288.0,2270.0,467.0,18.0,Sra. Estela Tello,51287616,6978.4,26247.0
7032,7033,2,2,1,31,0,0,0,0,0,0,5051.644071993729,2666.329824082909,8258.946671576408,5473.011174497856,5626.167627543077,4267.412259718862,3000.0,5000.0,3000.0,3002.0,3007.0,7000.0,Pilar Espino,61520184,2851.2,8710.0
7033,7034,2,2,1,24,0,0,0,0,0,0,3811.2507373419135,9099.200597930829,4887.361732828684,3390.131424832111,4489.2718052085065,0.0,1800.0,1774.0,920.0,1102.0,4014.0,0.0,Elvia Jaimes Soliz,66226159,3604.7,10971.0
7034,7035,2,2,1,30,0,0,0,0,0,0,5426.374724101965,4046.675780933972,8130.118582894941,8980.308332682705,6855.076944493192,7892.560086934044,2299.0,2493.0,856.0,887.0,1043.0,922.0,Dra. Alma Miranda,67458170,3391.3,12984.0
7035,7036,2,1,1,37,-1,-1,-2,-2,-2,-2,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berta Verónica Cortés,85646857,10294.7,42086.0
7036,7037,1,1,2,35,-1,-1,-1,-1,-1,-1,325.0,537.0,4233.0,857.0,325.0,325.0,329.3124613159892,371.7549570858816,857.0,325.0,253.8953488376416,262.6608311111925,Sr. Miguel Roque,54092115,9240.4,33543.0
7037,7038,1,1,1,52,2,2,2,2,3,2,10680.03896591216,22686.278318789708,23094.994053443785,23680.225601406448,13279.846995101272,9790.274174667094,3300.0,6000.0,7800.0,1500.0,4800.0,0.0,Pascual Covarrubias,84569443,6263.4,24859.0
7038,7039,1,2,1,61,1,-1,-1,-1,-1,-1,0.0,5548.830552708264,0.0,880.0,1018.0,99.0,8602.0,0.0,880.0,598.9372642051535,99.0,88.30917749562911,Ing. Bernardo Barrientos,33535902,4801.5,16073.0
7039,7040,2,2,1,25,0,-1,0,0,-1,-1,1906.0,3970.0,3406.0,1703.0,495.0,6616.0,1062.1915178709655,2703.0,0.0,495.0,442.9310650840658,495.0,Aldonza Marisol Ledesma,51556714,5134.8,22223.0
7040,7041,2,1,1,39,0,0,0,0,0,-1,8239.27448283604,15199.475795719292,6331.514171971071,17875.100380320815,6067.2031822354,11931.0,25526.114593562925,23016.0,566.0,22323.0,11931.0,10062.37343176645,Ana María Juana Ordóñez Osorio,33374542,5363.8,19863.0
7041,7042,1,2,1,51,0,0,0,0,0,0,9134.722224899884,13084.746038062332,7843.574086991017,13317.63969173444,11759.049876373823,6624.019820665827,2556.0,1582.0,811.0,700.0,2318.0,1101.0,Jorge Luis Aguilera Patiño,59087992,3714.7,15227.0
7042,7043,2,1,2,26,1,-1,2,0,0,-2,-12.0,488.0,488.0,488.0,-260.0,-506.0,500.0,0.0,0.0,0.0,0.0,0.0,Antonia Lorena Hernádez Aguirre,59023724,5664.1,21399.0
7043,7044,1,1,2,24,0,0,0,0,0,2,7421.66560768559,13600.432541883702,7642.167383595274,7854.73734880791,6354.26426645489,8902.065394926609,2041.0,2006.0,1632.0,7177.0,1701.0,0.0,Dr. Leonel Guillen,67929649,3250.0,15254.0
7044,7045,2,2,1,42,-1,-1,-1,-1,-1,-1,326.0,645.0,586.0,600.0,485.0,0.0,282.5585215764312,586.0,305.8114176027102,485.0,0.0,0.0,Raquel Padilla,26188643,7399.7,32481.0
7045,7046,2,1,2,26,-1,-1,-1,-1,-1,0,11030.0,5331.0,20985.0,6932.0,11567.987163440152,18599.705008790068,5331.0,6338.530875563675,6932.0,8178.090803557928,2000.0,11200.0,Srita. Ángela Tijerina,51912561,6649.5,25759.0
7046,7047,2,2,1,53,1,2,2,2,0,0,9715.0,9415.0,5629.78376427753,10777.0,10884.192092533742,5329.106276655161,0.0,2000.0,0.0,1500.0,2000.0,0.0,Mitzy Wendolin Corral Granados,5872827,3770.8,14559.0
7047,7048,1,2,1,32,1,-1,-1,-2,-2,-2,0.0,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,Eloy Paredes,57106761,3004.1,12514.0
7048,7049,2,1,2,44,3,2,2,2,2,2,17106.38865414674,11496.096656950622,12661.479953940288,26860.69424122133,11949.299902132005,27199.242900442998,14000.0,12000.0,13000.0,13000.0,13000.0,12200.0,Lic. Elisa Godínez,95217146,9330.1,28999.0
7049,7050,2,2,1,34,-1,-1,-1,-1,-1,-1,2738.0,8192.0,3595.0,900.0,6483.0,0.0,2533.042007085424,3622.0,900.0,902.0805064967518,0.0,0.0,Sra. Isabela Castillo,26171844,5448.3,20663.0
7050,7051,2,3,1,55,0,0,0,0,0,0,11571.040340842348,7394.050156081255,16028.409288928317,14476.547928848231,14829.895314101112,13398.3961491438,8049.0,9000.0,6000.0,5500.0,5816.0,5500.0,Lilia Montes,75110912,5758.2,17387.0
7051,7052,1,2,2,51,-1,-1,-2,-1,-1,-2,780.0,0.0,-1500.0,780.0,0.0,0.0,0.0,0.0,2280.0,0.0,0.0,0.0,Ing. Adán Bétancourt,18477792,6074.2,26558.0
7052,7053,2,2,2,29,0,0,-1,-1,-1,-1,18792.93347351405,13299.098898472075,421.0,421.0,2876.0,1949.0,18691.25701086468,421.0,421.0,498.2614980709076,1949.0,2202.980072193292,Ing. Paulina Menchaca,63756800,4592.5,22474.0
7053,7054,2,3,1,46,2,0,0,2,2,0,13587.377574269496,13199.857302613156,5478.62955443598,12690.20408023462,15274.794097332857,16570.7529430758,1434.0,2456.0,784.0,0.0,778.0,573.0,Margarita Cortez Villalpando,74857655,4786.2,17631.0
7054,7055,2,1,2,24,0,0,0,0,0,0,17458.28783533787,14626.91269328627,16774.457131626372,6352.862791786191,17675.28888390676,14258.742315333808,1963.0,1739.0,1033.0,1058.0,1041.0,1007.0,Elvia Gaitán Badillo,18542872,4425.2,19114.0
7055,7056,1,3,2,31,3,2,0,0,0,2,20250.05079241275,12336.202021167745,13886.058289665603,10194.013203886483,8323.841801998025,13414.953767499956,0.0,1646.0,762.0,2000.0,0.0,647.0,Eugenio Óscar Guerra Carrasco,40196298,5262.3,21085.0
7056,7057,1,1,2,29,2,2,2,2,2,0,23836.92126022172,8879.076125409914,17692.338949343568,19328.412099415236,12371.117556067213,22826.50070251725,1800.0,0.0,4321.0,0.0,2400.0,0.0,Dr. Abraham Leal,80957744,5284.5,24636.0
7057,7058,1,2,2,28,0,0,0,0,0,0,5398.022402719932,5715.351270072517,10006.6128825368,7217.0,7364.0,-7.0,2086.0,3017.0,144.0,147.0,0.0,763.0,Lic. Adán Avilés,86613994,3270.3,11859.0
7058,7059,2,2,1,34,0,0,-1,-1,-1,-1,4153.0,2199.0,5565.0,4050.0,4922.0,7870.124290203702,1002.0,1666.1026543075304,4050.0,2560.2299545443248,5439.078019212226,10521.7351611962,Srita. Fabiola Urbina,32973919,5221.7,21854.0
7059,7060,2,2,3,30,2,2,0,0,0,0,11933.664466902046,12300.295571248997,14337.131847202862,14686.48898498154,8284.283152264183,13999.062428114104,0.0,1466.0,1282.0,1293.0,1257.0,3013.0,Rosario Celia Delgadillo,84818079,3540.9,17200.0
7060,7061,2,2,1,37,0,0,0,2,0,0,12006.0,13024.0,14795.0,14313.0,14762.0,12142.423476376163,1171.0,1942.0,0.0,626.0,478.0,495.0,Vanesa Ontiveros de Jesús,62594416,9311.5,35570.0
7061,7062,2,2,2,29,1,2,0,0,0,2,8587.720068893746,15545.0,7886.108428605143,16857.0,9947.265866527963,16433.034126403243,0.0,1275.0,575.0,1539.0,700.0,0.0,Nadia Bianca Alva Espinoza,78001749,4411.0,18835.0
7062,7063,2,2,2,30,0,0,0,0,0,0,16314.596459616274,14800.870266816211,13141.469138626093,13775.102474978166,6609.7187585980455,6029.0801863857,6860.0,5870.0,5009.0,5543.0,6037.0,5002.0,Ing. Nayeli Tejeda,99791337,5333.9,18060.0
7063,7064,1,3,2,37,0,0,0,-1,-1,-2,11283.574259513984,5676.143923693526,15615.082217644902,1700.0,0.0,0.0,1547.0,1350.0,1700.0,0.0,0.0,0.0,Héctor Tijerina,83855319,4208.4,16830.0
7064,7065,2,2,2,23,0,0,0,2,0,0,1977.0353380028616,3584.256398474352,2868.4312012972864,3077.3295227672484,1956.3584359426968,5204.776278395736,2139.0,2500.0,6.0,2000.0,2000.0,2000.0,Vanesa Guadalupe Marroquín,87765555,2002.0,6207.0
7065,7066,2,1,2,25,0,0,0,0,0,0,8272.0,10128.0,9390.587485806,11443.0,10323.0,11150.0,2000.0,1163.0,500.0,376.0,1000.0,800.0,María Elena Baeza Benavídez,99942366,5449.6,25463.0
7066,7067,2,1,2,32,1,-2,-1,0,-1,-1,0.0,0.0,3786.0,3786.0,2881.0,2430.0,0.0,3786.0,0.0,2638.250091992864,2430.0,0.0,Celia Julia Robles Estrada,53484569,5853.9,21256.0
7067,7068,2,1,2,30,2,2,3,3,3,3,750.0,750.0,750.0,750.0,2450.0,2150.0,0.0,0.0,0.0,731.9270894635695,0.0,0.0,Mariana Gallardo Córdova,3895860,7705.1,31317.0
7068,7069,1,2,1,37,2,2,2,2,2,2,18107.300917427416,15418.86937836308,27762.8396012871,29629.650848432702,30171.230726873924,25437.43692713776,7400.0,0.0,4800.0,1800.0,0.0,2100.0,Nicolás Santana,98757562,9051.9,30505.0
7069,7070,1,2,2,38,0,0,0,0,0,0,18211.808840080976,22158.49813420224,13722.542407857569,19520.54667687478,18810.0,19496.0,5170.0,21287.0,1353.0,1000.0,1000.0,607.0,José Emilio Omar Saldaña Camarillo,67476026,6826.6,28319.0
7070,7071,1,1,1,40,0,0,2,2,2,2,24985.029506866744,19409.919066943105,10990.658927616269,29478.116162413626,15802.730484798169,10822.589866227398,3600.0,1200.0,0.0,4246.0,1200.0,1500.0,Elias Raúl Rosado Calderón,44104263,8955.7,30539.0
7071,7072,1,1,2,32,1,2,2,0,0,0,9169.486220150902,4971.596168299901,7953.658466570172,10887.275721311496,12511.81906424186,5930.386991723025,4000.0,0.0,2000.0,2000.0,3000.0,0.0,Dr. Sergio Lozada,99777781,4808.7,15217.0
7072,7073,2,2,1,41,-2,-2,-2,-1,0,0,-780.0,-783.0,909.0,2004.0,2008.0,0.0,0.0,1692.0,764.1455372150848,4.0,54.0,0.0,Alma Verdugo,49821384,9644.8,36230.0
7073,7074,2,2,2,31,3,3,2,2,2,2,11354.94953200291,22681.438122993277,19610.97772599508,25493.56022766332,10447.156030516526,26028.66961887432,5800.0,5000.0,5000.0,4900.0,5000.0,5000.0,Trinidad Cornejo Sanches,80876206,6441.6,28587.0
7074,7075,2,2,2,45,-1,-1,-1,0,0,0,836.0,9376.0,6430.115063290093,11934.857428830226,13370.826574409492,9996.936746686308,551.9564654512561,7588.887197247503,1167.0,1197.0,1180.0,1163.0,Ilse Cepeda,20286092,4935.7,19637.0
7075,7076,2,3,3,43,0,0,0,0,0,0,11297.70331003376,13141.754886293911,13016.5220315741,5849.52337749523,4579.157601512525,8887.010911891266,12009.0,2111.0,11000.0,1000.0,6000.0,6001.0,Sra. Francisca Soto,31314645,4369.5,13404.0
7076,7077,2,2,1,42,0,0,0,0,0,0,17116.326302315,18635.83277484996,13682.561163264743,19961.533385154256,17954.06853476504,10933.852923308108,2600.0,2000.0,2000.0,1614.0,1590.0,2000.0,Gabriela Perea Bustos,21503835,5743.1,24397.0
7077,7078,1,1,1,40,0,0,0,0,0,-2,13032.318037170347,26128.0,22901.33016874221,25775.0,0.0,0.0,1500.0,1852.0,1300.0,0.0,0.0,0.0,Mario Solís,76227611,9649.9,34394.0
7078,7079,2,2,1,43,0,0,0,0,0,0,15277.213019347077,14909.957145685734,6383.049551764244,8143.500987496709,14302.242240707012,7044.13914193558,8500.0,7000.0,6800.0,7000.0,6965.0,7500.0,Patricia Moreno Díaz,56828519,4584.8,16830.0
7079,7080,2,3,1,42,-1,-1,-1,0,-1,0,2207.0,263.0,4531.0,1211.0,4015.0,2042.0,263.0,171.13536660619746,0.0,1014.62605469487,0.0,1007.0,Mayte Salinas,43269217,4346.1,18502.0
7080,7081,2,2,2,35,1,2,0,0,0,0,12981.787336052084,14139.181411547155,12407.22057468244,7468.786389724724,8540.164802989495,7193.662022429968,0.0,90000.0,14011.0,14029.0,14052.0,14000.0,Citlali Margarita Concepción,72722632,4426.4,15141.0
7081,7082,2,2,1,36,-1,0,0,0,0,0,24972.633775305345,35408.79385988067,17755.310146018834,25006.122919327438,12109.026948712357,27469.98200600987,50000.0,7000.0,15000.0,7500.0,7500.0,10000.0,Srita. Marisol Camacho,92360810,9202.6,36667.0
7082,7083,1,1,2,31,1,3,2,0,0,-2,16170.0,11715.08328981704,14020.0,13345.0,0.0,0.0,0.0,5.0,1925.0,0.0,0.0,0.0,Germán Patricio Herrera,53263468,5272.8,23684.0
7083,7084,2,2,1,29,-2,-2,-2,-1,-1,0,6764.0,6500.0,6764.0,1743.0,14887.275525376315,20565.25323999121,5567.31683927648,3993.863066716958,3542.0,1780.779954382227,5072.0,4891.0,Amalia Cervantes Jáquez,30954559,6172.1,21329.0
