Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
14991,14992,2,2,2,32,1,-1,-1,0,-1,-1,328.0,1593.0,2015.0,1077.0,1479.0,3104.0,273.5719189898077,1330.0063902845911,10.0,904.5591287087748,1168.8748762540429,1152.0,Victoria Adame Bueno,37818992,4941.2,15518.0
14992,14993,1,1,1,51,-1,-1,2,-1,-1,-1,229.0,674.0,476.0,2856.0,814.0,605.0,131.1161044992515,0.0,309.31352143455246,814.0,418.1353533387653,399.9622519950892,Ing. David Lucero,32719572,6890.0,24062.0
14993,14994,1,2,1,37,-2,-2,-2,-2,-2,-1,35367.936130446724,27954.466224056498,20385.722835733646,16082.79018140014,0.0,31249.58297226203,5180.0,5564.0,2850.0,0.0,87754.0,3159.0,Uriel Víctor Fuentes Cisneros,50608339,9586.5,37037.0
14994,14995,2,2,2,26,0,0,-1,0,-1,0,12626.528637373704,13373.05954289723,780.0,390.0,850.0,14547.772519225216,2400.0,780.0,0.0,410.66101241412014,452.1874330986095,1000.0,Celia Perla Escobar,82684363,5781.6,18314.0
14995,14996,1,2,2,24,-1,-1,-1,-2,-2,-2,2500.0,3068.0,-380.0,-380.0,-380.0,-380.0,1374.5262024220392,0.0,0.0,0.0,0.0,0.0,Iván Mota,54191905,3198.8,10751.0
14996,14997,2,2,2,29,0,0,0,0,0,0,6885.131475715669,4496.512685573514,6364.841538536902,8880.528357011674,8035.725296916022,7395.698529279942,3018.0,3000.0,1356.0,2000.0,2000.0,1500.0,Juana Benítez Reyes,3385884,2874.3,11497.0
14997,14998,1,2,2,24,0,0,-1,0,0,0,9412.684851241544,9762.928632980009,10320.74018537511,4632.699889061488,9974.370087789086,4195.169257735129,2138.0,43491.093027716575,2202.0,2004.0,1202.0,1051.0,Sergio Delgado Galván,21270265,2945.8,12423.0
14998,14999,1,3,2,27,0,0,0,0,0,0,9535.993572020574,9869.865828711792,9933.707793429428,9820.000302209191,9863.661979838018,7094.983600941608,2100.0,2100.0,1800.0,2000.0,3100.0,1300.0,José Eduardo Cadena,27587615,3134.7,10890.0
14999,15000,1,2,2,28,0,0,0,0,0,0,12718.677695826116,12995.572932224812,15409.3064580831,12933.021898768748,11156.493384152524,5082.982627592611,1667.0,1987.0,1655.0,1710.0,1719.0,1616.0,Óscar Bonilla,63134126,4191.0,16118.0
15000,15001,2,1,2,22,0,0,0,-1,-1,-2,5926.936553202384,5910.980856848089,13450.41943327962,2000.0,0.0,0.0,10000.0,1175.0,2000.0,0.0,0.0,0.0,Yolanda Montalvo,96172404,4122.3,18717.0
15001,15002,2,1,2,24,-1,0,0,0,0,0,15728.213134661177,14712.157826562006,8194.650297777158,15179.914869442538,11568.414488323846,8525.212313075148,5000.0,4176.0,4000.0,3000.0,2141.0,3000.0,Anel Florencia Gonzales,1908144,3513.9,17438.0
15002,15003,2,2,1,28,0,0,0,0,0,0,10637.61293324323,5771.3305200957575,10519.394269641984,10196.034092749038,5319.009661303617,11147.063723886276,1500.0,1500.0,1508.0,1000.0,1000.0,800.0,Rosario Cardona Jurado,9863408,5385.6,16910.0
15003,15004,2,2,1,27,-1,-1,-1,-1,-1,-1,492.0,492.0,492.0,492.0,492.0,470.0,253.9839711663828,493.0,493.0,493.0,433.8602604112646,515.34076600549,Karla Marisol Frías,52739045,6078.6,26994.0
15004,15005,2,2,1,32,0,0,0,0,0,0,11703.29172233446,12164.954831259602,11784.122536905335,7769.79328764315,10905.133502375507,10549.625804678635,6500.0,6843.0,6284.0,3617.0,3716.0,4035.0,Nadia Vanesa Hernádez Batista,25099112,3314.3,13070.0
15005,15006,2,2,2,34,1,2,0,0,0,0,7683.832082877091,12548.946934176898,9908.742862727113,6174.799704722764,11589.809283101937,12911.841204453936,0.0,2459.0,1433.0,990.0,2419.0,0.0,Isabela Pabón Rodrígez,20454301,3407.8,13066.0
15006,15007,2,2,1,35,-2,-2,-2,-2,-2,-2,3862.0,1780.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,0.0,0.0,2500.0,Violeta Blanco,32135659,6072.0,27559.0
15007,15008,1,1,2,36,0,0,0,0,0,0,14689.888075119234,20770.596745954303,14640.928766536746,20156.0,10555.836023895125,14032.32906386262,6009.0,3017.0,1048.0,21860.596567136497,5613.0,5809.0,Ing. Octavio Maldonado,66528202,7593.3,26602.0
15008,15009,1,3,1,43,1,3,2,2,2,2,22494.0,14399.404650205364,16404.81747535937,20092.553928764773,15472.03761173026,20830.602860861465,0.0,0.0,2645.0,0.0,2029.0,1027.0,Mauricio Santiago Gollum,66360233,7024.5,23441.0
15009,15010,1,2,2,42,1,2,0,0,0,0,19605.741537046822,18043.32047250472,29316.19391035434,21718.217819764533,12530.7737591255,18072.0,0.0,2200.0,2180.0,1000.0,1000.0,800.0,Marco Antonio Alva Correa,45345435,8011.3,32395.0
15010,15011,1,2,2,33,0,0,0,2,0,0,14201.76770772708,18097.319296748075,14650.929161779635,13525.196587020297,14248.726775281268,11857.233699723824,4252.0,5500.0,4500.0,2926.0,3182.0,3043.0,Clemente Polanco Porras,82163772,4298.8,18939.0
15011,15012,1,2,1,34,1,2,0,0,0,0,6210.49494641589,6136.753770832719,5920.341024020978,12756.735454656327,8014.69265425839,5438.089863702847,0.0,2500.0,3500.0,1000.0,3397.0,0.0,Pedro Benjamín Mena,11534150,4171.2,13004.0
15012,15013,1,2,2,35,0,0,-1,0,0,0,2541.0,0.0,7609.0,8217.0,9741.0,8308.0,0.0,7609.0,2500.0,1600.0,510.0,299.0,Miguel Mario Orellana,37994811,7140.1,30520.0
15013,15014,1,2,2,40,1,4,3,2,2,2,11710.338713522358,16803.0,16253.0,15695.0,16832.0,16420.0,0.0,0.0,0.0,1400.0,0.0,603.0,Isaac Cristobal Laboy Martínez,27052273,9651.4,30746.0
15014,15015,1,2,2,39,0,0,0,0,0,0,15539.211078409731,5919.308645617671,14944.09337364544,11783.4533918355,16224.345311142037,13608.521703546605,14000.0,13014.0,30000.0,12000.0,10000.0,9040.0,José María Mateo Zepeda Sanabria,46670956,4769.6,19009.0
15015,15016,1,1,1,47,0,0,0,0,0,0,10563.861789194518,19573.829114140863,18511.44932832509,21685.075955943958,18776.37142974929,7643.447560217872,2657.0,2743.0,2668.0,1712.0,1762.0,1894.0,Federico Porfirio Montañez,63170564,5747.3,24527.0
15016,15017,1,1,2,42,1,2,2,2,0,0,13247.30538188149,24779.348876201,13290.120608567064,16995.76156187024,26883.674770214315,30198.0,0.0,3600.0,0.0,1100.0,1050.0,1000.0,Darío Camilo García,35250171,10579.4,34470.0
15017,15018,1,2,1,44,0,0,2,0,0,0,10530.780029365284,9620.0,9264.0,10733.701379545291,11826.0,9419.703798188671,3000.0,1000.0,3000.0,1000.0,2000.0,1000.0,Carlos Jaime,34926054,5440.6,22855.0
15018,15019,1,1,1,41,0,0,0,2,2,2,8631.369401747204,12247.85296591689,7769.411607643011,17888.980016265315,10122.835207267724,13011.556008813272,2000.0,4000.0,0.0,7000.0,0.0,2000.0,Ignacio Jerónimo de la O Rubio,82195876,5860.4,23257.0
15019,15020,1,1,1,36,-2,-2,-2,-2,-2,-2,8162.0,3141.0,587.0,1647.0,1745.0,597.0,3144.0,590.0,655.1101762600696,1172.117927124868,600.0,477.7083157700409,Fidel Abraham Ochoa Velázquez,54652262,6159.4,23017.0
15020,15021,1,2,2,45,1,2,2,2,2,0,6674.559324655929,9423.0,12251.0,12358.0,11865.0,11975.0,0.0,3000.0,600.0,0.0,450.0,500.0,Darío Zúñiga Uribe,58280586,5843.2,18168.0
15021,15022,1,3,2,38,0,0,0,0,0,0,8915.866456991973,6270.751409599719,10274.842150748049,13486.254712468335,5438.928300464796,13264.107770752067,2725.0,2767.0,2769.0,1791.0,1928.0,1960.0,Dr. Antonio Ayala,74340223,4127.4,15773.0
15022,15023,1,2,2,38,0,0,0,0,0,0,13800.670010386992,16280.89826146226,14316.045972888547,13925.783922510567,6013.2812701269695,14350.011406528358,2000.0,1700.0,1300.0,1008.0,1700.0,1000.0,Evelio Octavio Haro,84838621,5288.8,18846.0
15023,15024,1,2,1,39,0,0,0,0,0,0,19545.583729633752,17072.42446147075,11919.149435042087,20370.97537191056,17520.54281890829,13833.626779135944,4000.0,3007.0,3000.0,3000.0,3000.0,4000.0,Marcos Paz Luna,47004399,5575.9,24307.0
15024,15025,1,2,1,45,1,2,0,0,0,0,12618.666891482795,15843.0,16145.414904814,13190.736484443602,16961.51394794191,11243.196719657182,0.0,3000.0,2000.0,1000.0,2000.0,0.0,José Eduardo Gerónimo Romo Pedroza,29235284,4914.8,24244.0
15025,15026,1,2,1,32,0,0,0,0,0,0,18340.064452315102,13596.574662905432,12096.30247086394,19182.387845040925,8066.891042979967,10913.951753692778,4003.0,3003.0,2003.0,1146.0,1403.0,1503.0,Jonás Montalvo,24775278,5810.2,19285.0
15026,15027,1,1,1,31,-1,-1,-1,-2,-2,-1,1600.0,1815.0,0.0,0.0,0.0,16877.0,812.0722029008274,0.0,0.0,0.0,16877.0,18966.356879939907,Pedro Miramontes,78766048,7584.2,37702.0
15027,15028,1,2,2,42,0,0,0,0,0,0,13232.644089333517,17358.35855035381,19730.48088904961,12308.226825305914,22768.96357617315,12130.403136990992,4434.0,3814.0,2861.0,1901.0,2023.0,3719.0,Maximiliano Serafín Zúñiga Pedraza,39025687,7044.4,24839.0
15028,15029,1,3,1,48,0,0,0,0,0,0,4726.0,5178.0,12835.871848690806,6734.415793842195,6975.853023572907,14949.065729582113,1379.0,5175.271691756677,2147.0,1855.0,1774.0,1541.0,Javier Burgos Jiménez,12350635,4696.2,21542.0
15029,15030,1,3,1,43,0,0,0,0,0,0,18327.81376470485,12935.307677860628,17089.48523091231,25733.72046425251,24941.349568411577,26271.200593517995,4500.0,5000.0,3043.0,2000.0,3000.0,5000.0,Abelardo Gregorio Gómez Alba,22721034,7302.6,35222.0
15030,15031,1,1,1,46,2,2,2,2,2,2,14695.664026136768,12654.494164114263,20787.02333293783,10701.851846845062,17050.507031059402,13092.096837045028,5400.0,5026.0,1722.0,1500.0,3000.0,37666.62599337606,Abelardo Alvaro Lucero Tirado,88190210,6978.4,25744.0
15031,15032,1,2,1,38,-2,-2,-2,-2,-2,-2,3596.0,959.0,1067.0,3405.0,1805.0,2153.0,963.0,1072.0,1240.1049054768505,1814.0,1944.0954248081416,1724.6580271064097,Lic. Eloy Saavedra,70962706,5086.4,18016.0
15032,15033,1,2,1,46,0,0,3,2,0,0,8168.0,12309.0,11834.0,11180.0,780.0,1170.0,4600.0,0.0,0.0,0.0,0.0,930.0,Lic. Óscar Carrera,60190449,7121.4,29051.0
15033,15034,1,2,1,36,2,2,2,2,2,2,13919.83445623708,29201.75308559757,37883.3521294106,36020.110405724336,35252.15854900582,30355.40985322632,5000.0,5000.0,5000.0,5000.0,5000.0,0.0,Dr. Alfonso Navarrete,14040331,8768.1,40781.0
15034,15035,1,1,2,39,0,0,0,2,0,0,6886.980152604655,18237.133535257097,8763.380147149659,14296.032160283274,14066.458251504228,9642.540313006555,6000.0,13000.0,0.0,1000.0,1000.0,2000.0,Salvador Hernán Perales Rivero,2363238,5617.3,19318.0
15035,15036,1,1,1,38,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bruno Tafoya Quintero,95786275,8856.9,35996.0
15036,15037,1,2,2,35,-2,-2,-2,-2,-2,-2,117.0,1368.0,14027.0,-2.0,475.0,5038.0,77.49178973185903,846.5089901714088,0.0,477.0,537.104202135939,415.0,Ignacio Palomo Meléndez,43939888,7704.4,32200.0
15037,15038,1,1,1,35,0,0,0,2,2,0,28557.137955808743,23156.98084556856,26591.253869021384,14439.40171798322,14786.22843160202,19215.628231880182,8000.0,7000.0,3000.0,0.0,3000.0,6000.0,Marco Antonio Zeferino Romero Gollum,18725155,7290.4,29719.0
15038,15039,1,2,2,33,0,0,0,0,0,0,8406.0,8418.0,8347.0,9914.867191597485,6294.0,3333.0,3000.0,3000.0,5715.140285610093,1000.0,1000.0,1500.0,Dr. Héctor Esparza,18136178,4494.6,22051.0
15039,15040,1,1,1,38,0,0,0,-2,-2,-2,17837.963815927902,14962.979039004182,654.0,628.0,302.0,476.0,4000.0,1584.0,300.0,0.0,315.1074042535625,476.0,Rafaél Naranjo,94286680,8360.3,26276.0
15040,15041,1,2,1,33,0,0,0,0,0,-1,11573.02337284554,15836.156812884356,5991.208954703161,13602.955785413496,-1353.0,11284.774629866515,1371.0,1389.0,1175.0,0.0,95049.0,3308.0,Enrique David Enríquez,87154732,5706.8,19393.0
15041,15042,1,1,1,39,-2,-2,-2,-2,-2,-2,3948.0,4368.0,5339.0,0.0,0.0,0.0,2184.0,3750.2750891805554,0.0,0.0,0.0,0.0,Benjamín José Eduardo Galván,89383783,8053.5,34060.0
15042,15043,1,3,2,39,-1,-1,-1,2,-1,0,948.0,1156.0,1728.0,1156.0,1172.0,396.0,1004.3225634160108,1267.9092020333364,0.0,1172.0,0.0,308.950147499198,Ing. Daniel Urbina,62646730,4135.5,18830.0
15043,15044,1,1,2,40,0,0,0,0,2,0,15653.773464468242,24841.945786487893,29035.05631508032,25541.596983391933,32715.391488258738,24180.0,5000.0,5000.0,6000.0,0.0,484.0,0.0,Ing. Pascual Anaya,86579125,9854.0,41443.0
15044,15045,1,1,1,35,0,0,0,0,0,0,17098.97494925338,28804.0,15065.998995190572,16151.859018678508,15916.642926051552,17872.04098576493,5000.0,19792.503817808847,5006.0,5006.0,5008.0,3004.0,Samuel Delgadillo Peña,90178808,10285.6,39101.0
15045,15046,1,2,1,40,-1,-1,-2,-2,-2,-2,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jorge Luis Fidel Delgadillo Gil,62658617,9731.7,42555.0
15046,15047,1,3,2,47,0,0,0,0,0,0,14066.299116538426,23036.618847397,24132.112553872244,19246.47208298677,18052.609306074926,13912.836640897984,1763.0,1759.0,1439.0,979.0,1164.0,1300.0,Federico Quiñónez Marrero,13831462,6322.5,25657.0
15047,15048,1,3,1,44,0,0,0,0,0,0,9516.744872279984,5848.971730086422,6349.651537093308,7491.1907845559,6752.281895989578,11752.317052092916,1263.0,1363.0,1151.0,515.0,670.0,780.0,Sr. Esteban Trujillo,99098483,3997.8,13844.0
15048,15049,1,1,1,42,0,-1,-1,-1,2,-1,13454.0,14544.0,-2429.0,10300.0,3630.0,3577.0,12225.868478403265,528.0,15303.0,13.0,3066.375461045653,2000.9563790513253,Ramón Andrés Ulibarri,89288036,8802.3,38357.0
15049,15050,1,2,2,38,1,-1,0,0,0,0,5256.0,2491.0,3523.0,6355.0,5055.0,-445.0,4000.0,2000.0,2313.807346138766,0.0,0.0,0.0,Zeferino Marrero,33579763,9383.0,28842.0
15050,15051,1,3,1,37,-1,-1,-1,-1,-1,-1,8027.0,7121.0,9671.82588296062,3141.0,7522.0,3929.0,6880.940517979243,4972.168890471971,3141.0,2502.8963324231795,3929.0,0.0,José Luis Munguía Reynoso,32706559,5126.4,20684.0
15051,15052,1,1,3,45,0,0,0,0,0,0,10185.141049365187,14980.579302570372,20362.74003615937,22740.99339946188,20729.41769216305,19768.539558701992,3061.0,3200.0,3196.0,2700.0,2714.0,8918.0,Modesto Agustín Vargas,70676873,8227.7,31582.0
15052,15053,1,1,2,34,1,2,0,0,2,0,24127.739638501364,20516.57695950539,14073.83975861236,11423.0,8415.0,10230.0,332.0,81256.0,8441.0,6.0,6922.690485879204,1006.0,Cristian Gabino Contreras,95793651,5827.9,28871.0
15053,15054,1,2,2,34,0,0,0,0,0,0,12819.393255164234,15650.0,8154.402204684067,15699.3945615938,15311.405273381291,19033.0,1300.0,1300.0,1500.0,1000.0,1000.0,1000.0,José María Mata Raya,78901549,6408.6,23583.0
15054,15055,1,2,1,35,0,0,0,0,0,0,16853.537036703958,22300.712360756064,21056.278905902924,12914.690548098217,31919.846427909288,28502.79440674999,6500.0,8000.0,9000.0,7000.0,8000.0,8000.0,Jonás Navarrete,65800907,9605.2,32494.0
15055,15056,1,1,1,39,0,0,0,0,0,2,38298.66945371703,34138.14134675272,30400.585794247145,37830.649744823626,20764.93369680635,16021.780047328564,4900.0,6600.0,6700.0,11200.0,5700.0,5900.0,Javier Vázquez Castellanos,26099710,10155.6,43720.0
15056,15057,1,3,2,40,1,3,2,0,0,0,9080.0,8790.0,8505.0,9557.0,10395.0,11227.0,0.0,0.0,1200.0,1000.0,1000.0,1000.0,Gerardo Alfonso Collado,87799394,6754.5,32123.0
15057,15058,1,1,1,37,-2,-2,-2,-2,-2,-2,211.0,162.0,155.0,155.0,75.0,635.0,162.0,155.0,155.0,75.0,87.78151230708127,433.8285665405819,Ángel Leonardo Alonso Camarillo,71497564,6449.3,20594.0
15058,15059,1,2,2,33,0,0,0,0,0,0,8676.56526354789,6854.677845523752,6110.959021419398,13140.80657854196,8696.425735894072,7151.826041125569,5000.0,5000.0,63607.94108114345,5000.0,3000.0,2000.0,Uriel Eduardo Valenzuela Cervántez,57079970,3712.5,14364.0
15059,15060,1,3,1,34,0,0,0,0,0,0,11722.788995847275,19637.22184557184,14333.495375270812,15819.35993161049,9458.3405618976,8835.350670027636,3000.0,3002.0,2500.0,3000.0,3000.0,2502.0,Julio César Baca,38245973,5211.0,24166.0
15060,15061,1,3,1,38,2,0,0,-1,-1,-1,14929.674173464926,14431.868427529958,9033.212007739852,390.0,390.0,0.0,1515.0,1000.0,390.0,229.0483463014659,0.0,780.0,Porfirio Núñez,72764872,5166.0,18362.0
15061,15062,1,2,2,34,0,0,0,0,0,0,9178.0,7692.0,9484.0,10004.0,10084.0,9936.0,1500.0,2257.0,1200.0,500.0,500.0,600.0,Sergio Ceja Hidalgo,22304587,5916.9,29460.0
15062,15063,1,3,2,35,2,2,2,2,2,2,18634.57673131639,18655.965364682736,15372.415001563835,22212.43818992732,23868.865052326066,25981.666225213645,3300.0,3100.0,2800.0,2800.0,2800.0,2800.0,Espartaco Jacobo Macías Samaniego,46936051,7432.2,27413.0
15063,15064,1,3,1,39,-2,-1,-1,-1,-1,-1,957.0,6214.0,1625.0,728.0,2464.0,1139.0,1033.1565514301542,1628.0,730.0,613.9215581839203,1145.0,650.0,Vicente Meraz,78456187,4198.5,17403.0
15064,15065,1,1,1,46,-2,-2,-2,-2,-2,-2,7278.0,800.0,437.0,11624.0,9411.0,-3316.0,804.0,437.0,491.6308670256773,9256.185968244024,1405.0,164705.0,Aurelio Tijerina,63332822,5965.7,23048.0
15065,15066,1,1,2,33,0,0,-1,0,0,0,14715.350005543522,10919.60553176575,18490.159809232944,15827.877633793694,12285.938909110297,7277.034341571098,40418.50757276856,45432.06555728709,10000.0,15033.0,25965.0,20377.0,Lorenzo Ramiro Hernádez Lomeli,90699154,4972.5,23745.0
15066,15067,1,1,2,39,0,0,0,0,0,0,20272.32801269645,25023.359520712413,35031.94808985599,14948.02348171079,20767.48187941745,33245.32585589442,13703.0,15581.0,13000.0,12000.0,13000.0,12013.0,Mariano Fernando Melgar Loya,40483239,7207.2,35357.0
15067,15068,1,2,1,34,-1,-1,-1,-1,-1,-1,5375.0,0.0,7799.0,8506.0,0.0,4186.0,0.0,7799.0,6547.663525475283,0.0,4186.0,0.0,Mariano Miramontes Estévez,91814368,6222.7,30405.0
15068,15069,1,1,1,35,0,0,0,0,0,2,15439.055763491471,36382.75060972702,17798.503882624478,15457.04156893688,38613.93779042881,19008.855063454488,43691.99407167458,101585.0,90762.0,50119.0,282.0,50436.0,Octavio Quiñones,60275659,9308.0,43682.0
15069,15070,1,1,1,35,-2,-2,-2,-2,-2,-2,0.0,2720.0,98.0,30573.544728361227,1699.0,0.0,2720.0,98.0,107.12344613658225,1699.0,0.0,2024.0,Jonás Pedroza,39243330,11681.8,55299.0
15070,15071,1,2,1,35,0,0,0,0,0,0,5828.0,7717.0,8830.0,9687.0,10025.0,10400.0,2000.0,1400.0,1162.0,500.0,600.0,0.0,René Vicente Guardado Almonte,72244628,8043.2,29225.0
15071,15072,1,2,1,35,1,2,0,0,0,0,16097.040393662606,5015.296144479527,15010.497851335316,14944.256977511295,7272.79974153803,6370.3304919310685,0.0,6307.0,5093.0,2008.0,2010.0,3000.0,Rubén Gerónimo Perales,6413979,4519.9,16129.0
15072,15073,1,1,2,47,-1,2,-1,-1,-1,-1,628.0,314.0,290.0,5134.0,346.0,427.0,1.0,291.0,209.4598439422917,347.0,350.1483162326871,329.93888877306915,Teodoro Grijalva Macías,45173379,10024.3,31298.0
15073,15074,1,2,1,46,0,0,0,0,0,0,18525.97825787952,23813.845971244384,15894.695566132768,16162.017859025396,34215.09616313421,32568.72917155926,5000.0,5000.0,5000.0,5000.0,10000.0,5000.0,Lorenzo Cavazos,93506219,8248.9,39970.0
15074,15075,1,2,2,33,0,0,0,0,0,0,3765.39230629316,12225.059992710614,8206.659403900976,8002.003095648663,6537.851710604754,7745.636785604935,5435.0,2109.0,1576.0,1000.0,2000.0,1000.0,Jorge Luis Oquendo Chávez,82150135,3458.4,12514.0
15075,15076,1,1,2,34,0,0,0,0,0,0,9561.133856139671,5762.408682725261,6152.822685711222,3878.381894722644,9933.752162746649,4280.872896900443,6501.0,7001.0,5989.0,5701.0,6001.0,6001.0,Isaac Sevilla Galindo,72359668,3273.4,10763.0
15076,15077,1,2,2,47,1,3,2,0,0,0,15783.0,9249.996136983074,8856.712130749878,16928.0,8481.024805265173,15519.873317438913,0.0,1000.0,1500.0,1659.0,2129.0,0.0,Eduardo Bernabé Rivas,10818807,6185.3,21115.0
15077,15078,1,6,1,45,0,0,0,0,-1,0,28867.583201407127,18645.45109172483,28316.422129622028,-52.0,848.0,850.0,2000.0,1000.0,0.0,900.0,2.0,556.0370952410078,Sr. José Emilio Regalado,12453625,8013.0,36746.0
15078,15079,1,2,1,32,0,0,-1,-1,-1,0,13097.828828302832,2981.0,4738.439974892062,11684.667948491233,9764.89216499192,8147.749164087396,2796.0,2196.287748717169,11081.123624991931,19513.384913459,3014.0,2021.0,Nicolás León,41183787,3916.0,15275.0
15079,15080,1,2,1,44,-2,-2,-2,-2,-2,-2,245.0,245.0,141.0,-104.0,-104.0,-104.0,245.0,141.0,88.0,0.0,0.0,0.0,Lic. Espartaco Regalado,40472312,9463.3,43372.0
15080,15081,1,1,2,38,0,-1,-1,0,0,0,16682.789785192443,15785.0,23019.113344080208,11971.14566292916,14686.6987489398,20330.412386169668,15785.0,17567.738632763005,168289.9504381452,16000.0,500.0,19999.0,Patricio Cortez Mata,6559612,10830.3,37285.0
15081,15082,1,1,1,33,0,0,0,0,0,0,16118.331303597406,17552.628500226652,13964.9399411075,8605.291789853445,6950.073571893788,20177.05428603333,5000.0,4200.0,5000.0,5000.0,4200.0,4100.0,Omar Rosales,17060293,5422.3,22380.0
15082,15083,1,2,2,32,0,0,0,0,0,0,5982.201760838811,14555.363849252082,17626.05195117615,18798.418191906,9421.342981485992,15282.373013207338,3300.0,3838.0,3056.0,8000.0,3000.0,3200.0,Ricardo Crespo Jiménez,48618900,4307.6,19006.0
15083,15084,1,1,2,32,-2,-2,-2,-2,-2,-1,11728.0,8860.0,4829.0,11818.822699281787,7597.0,10587.374111908142,8904.0,4866.0,2594.9803969383274,7635.0,5342.848650256324,10057.0,Teodoro Cristobal Quintanilla Valdés,77232135,7267.0,32750.0
15084,15085,1,3,1,41,0,0,0,0,0,-1,9691.77505053987,22953.52582820044,24450.12268938494,17050.69030505072,10720.253960924723,2099.0,3008.0,3000.0,5000.0,10000.0,2099.0,0.0,Ing. Ramón Maldonado,4516255,7289.1,31910.0
15085,15086,1,2,1,41,0,0,0,0,-1,0,18166.89771762508,24456.440906828277,16703.0,16000.0,10154.0,10154.0,2052.0,3012.0,2048.0,8199.708930567784,0.0,4589.0,Francisco Jacobo Villareal Espinal,66726657,8790.1,34034.0
15086,15087,1,1,2,35,2,2,2,0,0,2,18485.887110335378,20722.79507389014,22815.61884565526,11654.121411360124,12002.535934770489,13899.32132495591,13400.0,0.0,6910.0,16502.0,0.0,5847.0,Ramón Amador Gamboa Chapa,45476883,7416.5,31268.0
15087,15088,1,1,1,42,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jacinto José María Moya,86617805,10214.1,42914.0
15088,15089,1,2,1,37,3,2,0,0,0,0,10921.656539684323,18555.0,3455.0,4359.0,4448.0,4704.0,0.0,1096.0,1000.0,89.0,256.0,0.0,Eduardo Loera Véliz,47479077,7211.6,24426.0
15089,15090,1,1,2,36,0,0,0,0,0,0,17310.20799249014,34294.47363021089,27568.266974452898,13001.29490973456,15996.570599307235,32932.438083226785,5145.0,5187.0,5014.0,3000.0,3251.0,3104.0,Samuel Negrón Escamilla,7414780,10602.8,36012.0
15090,15091,1,1,2,34,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. José Manuél León,69932037,6197.1,19970.0
15091,15092,1,1,1,32,0,0,0,0,0,0,15037.759082092618,8740.821081017735,11779.179506155471,7356.333089152341,8938.956802356179,7677.3754626966,6000.0,6000.0,8000.0,4918.0,5000.0,3300.0,Fidel Alejandro Ojeda Almaraz,47213338,4767.1,18197.0
15092,15093,1,4,1,35,-2,-2,-2,-1,0,0,3000.0,5752.0,5028.0,10604.13491122345,8415.398654690787,11379.08371526382,1867.3840842068205,5028.0,5337.957909427435,2900.0,3100.0,305.0,Samuel Hinojosa Hernádez,92969191,5351.0,24917.0
15093,15094,1,1,2,41,0,0,0,0,0,0,12447.130062327898,11868.440182973589,30070.913048937466,4130.0,238.0,0.0,6241.0,2324.0,1019.0,1.0,0.0,1452.0,Renato Rosas,62777570,9322.3,34332.0
15094,15095,1,1,2,35,-1,2,0,0,-1,0,1818.0,1644.0,2449.0,-571.0,23322.226598898415,38674.4302331924,0.0,1020.0,0.0,41113.0,1000.0,1400.0,Ángel Ramiro Mireles Cepeda,15966898,9027.2,44295.0
15095,15096,1,1,3,38,-2,-2,-2,-2,-2,-2,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gabriel Gaitán,6446140,11651.9,46269.0
15096,15097,1,2,1,38,0,0,0,0,0,0,9066.116561006917,14266.731565218484,16394.0,6198.0,7717.0,7722.0,1500.0,2000.0,1091.0,2000.0,500.0,500.0,Antonio Reynoso,18464678,6822.2,27763.0
15097,15098,1,1,2,36,0,0,0,0,0,0,26227.082747233988,28544.728223630973,12694.224943618266,21699.886307189863,25536.59914997316,18027.748063194907,11000.0,9500.0,4000.0,3003.0,2000.0,2000.0,Ing. Claudio Arguello,53097963,7854.6,38578.0
15098,15099,1,1,2,32,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Zeferino Tejada,70647925,5558.8,23493.0
