Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
17290,17291,2,2,1,34,0,-1,-1,-1,-1,-1,13011.087819598397,380.0,380.0,2350.0,8444.712796566839,380.0,380.0,341.2103308848719,328.4658642069388,1523.5167162606972,380.0,280.2510625451555,Alejandra Mariana Riojas,29941763,5535.2,18695.0
17291,17292,2,2,2,46,0,0,0,0,0,0,16023.303126751256,26258.0,22864.057852785325,18810.0,13076.267918217063,14408.937461641854,1559.0,1500.0,1400.0,1000.0,684.0,716.0,Susana Saavedra Rodrígez,61428630,7298.5,33235.0
17292,17293,2,1,1,36,0,0,0,0,0,0,14635.395778381922,17198.45549931622,7064.367693033042,11578.051395653709,7506.388451198115,16776.0,6000.0,6500.0,6000.0,1000.0,2000.0,2012.0,Marisol Rivera,1080177,5801.9,22746.0
17293,17294,2,2,1,44,0,0,0,0,-2,-2,13226.0,13149.540704692216,15000.0,0.0,0.0,0.0,1470.0,1000.0,0.0,0.0,0.0,0.0,Isabela Dolores Arguello,33569780,8749.4,32557.0
17294,17295,2,3,1,31,2,3,2,2,2,0,5237.503922120555,4996.049001771117,8075.490861588608,5792.12932851879,4897.65630520682,9156.32978449372,0.0,1700.0,1100.0,3.0,1053.0,1303.0,Olivia Nelly Sanabria,34841570,2312.1,9569.0
17295,17296,2,1,1,32,-2,-2,-2,-2,-1,0,-16.0,3194.0,430.0,1982.0,18343.612294243398,13499.113610159411,3210.0,436.0,416.8146999268584,1014.8839087514611,7762.0,7823.0,Micaela Ivonne Cruz Aponte,67197209,5496.4,26933.0
17296,17297,2,2,2,32,-2,-2,-2,-2,-2,-2,6464.0,-270.0,-770.0,-761.0,-2710.0,4254.957026409888,1692.0,0.0,9.0,11.0,194541.0,7015.0,Graciela Villanueva Soliz,71430036,3404.5,13730.0
17297,17298,2,3,2,33,0,0,0,0,0,0,9812.18705071823,6334.299038828974,12003.444661661328,10276.049160222008,10426.300101981777,8397.076899974052,5000.0,5000.0,5000.0,2000.0,8500.0,3000.0,María del Carmen Ramírez Gollum,9091306,4696.2,20719.0
17298,17299,2,2,2,34,0,0,0,0,0,0,13312.30752449329,8382.538014224594,15729.0,11907.0,14103.0,9297.251989194756,3000.0,3000.0,1353.0,5000.0,3000.0,5000.0,Vanesa Montañez Garay,99820874,6598.9,26638.0
17299,17300,2,2,1,36,0,0,0,0,0,0,15405.42595569077,31249.582484660124,31279.061032804893,29592.25699657678,41231.4942750517,33072.75728809672,2200.0,2300.0,2200.0,2060.0,2119.0,2293.0,Estela Marisela Soliz Matías,39195809,8884.7,43684.0
17300,17301,2,3,1,39,0,0,0,0,0,0,15412.381178409862,33368.712417324605,37064.85280415045,19752.89140348714,33934.496506073294,26658.69415024518,4023.0,2805.0,3406.0,2670.0,2751.0,2772.0,Paola Ángela Bustamante Villaseñor,93157880,7602.3,37448.0
17301,17302,2,1,1,41,0,0,0,0,0,0,15833.923867744694,21405.283811425143,17735.843832538198,10415.468778149028,18411.051585018013,21205.073053043867,2000.0,1817.0,2000.0,1500.0,1001.0,1010.0,Isabel Olivo,36523308,8325.2,25766.0
17302,17303,2,2,2,40,-1,-1,-1,-1,-1,-1,10626.0,10578.0,12963.0,989.0,12238.0,0.0,10582.0,8887.890354353296,1087.0,1038.5990801872892,0.0,0.0,Raquel Estela Alemán,60776522,9724.0,34557.0
17303,17304,2,2,1,37,2,0,0,2,0,0,16429.0,17450.0,20358.0,16882.911633510757,19616.0,19228.0,1300.0,3200.0,0.0,830.0,750.0,1000.0,Berta Arriaga Loera,82351902,6294.2,30538.0
17304,17305,2,2,2,37,2,0,0,0,0,0,26767.52695552632,23542.432165717026,20622.29282192448,14729.66929387136,17082.352251387314,8192.375347262025,13010.0,11430.0,6900.0,5320.0,5232.0,4980.0,Tania Luz Cervantes,11759970,7709.9,27178.0
17305,17306,2,2,1,45,-1,-1,-1,-1,-1,-1,380.0,3175.0,380.0,380.0,2402.0,696.0,311.5360103367021,380.0,355.95393913941234,336.96372173944866,696.0,395.06909241942697,Frida Briseño,99347158,6982.8,28377.0
17306,17307,2,2,2,40,-1,-1,-1,-1,-1,-2,295.0,748.0,-2.0,221.0,0.0,0.0,201.4939141000651,0.0,223.0,0.0,0.0,2016.0,Cynthia Esther Rivero,44113251,6283.2,25667.0
17307,17308,2,2,2,36,-2,-2,-2,-1,-1,-2,-149.0,-149.0,-4.0,585.0,139.0,0.0,0.0,145.0,744.0,139.0,0.0,0.0,Bianca Sandra Zaragoza Montalvo,54961871,6765.0,29071.0
17308,17309,2,1,1,41,-1,-1,-1,-1,-1,-1,7939.0,6610.0,6994.0,8102.0,25715.0,11350.0,6629.0,4015.1754452232726,4443.15226981166,6607.201106698553,11350.0,12595.0,Ing. María Elena Olivera,75588919,10249.2,46652.0
17309,17310,2,1,1,42,2,2,0,0,0,0,30508.018069506867,19574.97873934509,14116.684354403043,25044.15629520851,10915.244662004803,16251.201124040836,3000.0,3039.0,3315.0,3000.0,3000.0,3000.0,Noemí Leyva,57154080,9932.0,35558.0
17310,17311,2,1,1,45,0,0,0,0,0,0,15467.245934123046,8155.008094631788,17213.927104766826,14242.553822664013,8067.402083526563,18745.94982234954,3504.0,3500.0,30000.0,3300.0,3200.0,0.0,Sofía Dalia Mota,50911762,6748.3,25482.0
17311,17312,2,3,2,49,1,-2,-1,-1,-1,-2,0.0,0.0,3614.0,714.0,0.0,0.0,0.0,3614.0,721.0,0.0,0.0,6728.0,Lic. Débora Menchaca,7306067,3915.9,14151.0
17312,17313,2,3,1,48,-1,-1,-1,-1,-1,-1,4823.0,5471.0,8422.0,4377.0,3910.0,2431.0,3768.7592094238894,2967.4944205852926,4377.0,3918.0,2431.0,2120.0,Elena Aurora Velasco,98861691,4940.1,19413.0
17313,17314,2,2,1,29,0,0,0,0,0,0,5358.361004043916,8226.906017798581,3113.4109105094835,9508.68633834254,7571.686506143904,7459.526296412467,1620.0,1600.0,1419.0,1000.0,1000.0,1000.0,Aldonza Salinas,35812609,3064.6,9691.0
17314,17315,2,3,1,30,1,2,0,0,0,0,7340.235739613746,10833.072464821882,10713.176468377922,6362.379045967663,12416.834375883103,13017.920020756892,9.0,2143.0,1606.0,1500.0,1410.0,1507.0,Pamela Francisca Godoy Chavarría,50916953,2775.6,13678.0
17315,17316,2,1,1,30,1,2,0,0,0,0,16636.029671492637,15535.337408757658,10161.761604816851,19943.97468869668,9361.395162039673,16499.0,1406.0,2000.0,1317.0,700.0,599.0,604.0,Norma Quesada,23146753,6540.3,24687.0
17316,17317,2,3,2,39,2,2,0,0,2,0,17682.879074887664,19369.0,16586.0,13074.66904208716,18100.0,11683.100239871344,0.0,1280.0,2390.0,0.0,816.0,688.0,Margarita Ana Luisa Trujillo,45861065,7439.4,32520.0
17317,17318,2,2,1,39,-1,-1,-1,0,0,0,500.0,0.0,18583.0,19353.0,19440.0,20279.0,0.0,18583.0,1460.0,547.0,1000.0,500.0,Karina Miriam Concepción Muñoz,81990062,5507.7,26223.0
17318,17319,2,2,2,25,2,3,3,3,4,4,17546.964986851093,15170.938750463483,18263.12238236199,8610.914099879332,16629.796938395135,20234.94366607114,5400.0,5400.0,5500.0,4600.0,4600.0,5200.0,Vanesa Judith Mendoza,85548685,5392.2,26808.0
17319,17320,2,1,2,25,1,2,3,2,3,2,20674.23193466485,29875.519120530687,15352.911810834115,18520.44974635427,29922.399839489943,17303.0261026701,14000.0,0.0,10000.0,0.0,0.0,5100.0,Perla Hilda Mireles,38452199,7322.9,31297.0
17320,17321,2,2,2,29,0,0,2,0,0,-2,11596.01379667348,5717.654753961549,8762.0,6200.0,0.0,0.0,2429.0,5.0,1062.0,0.0,0.0,0.0,Carmen Anguiano,55571227,4675.0,18502.0
17321,17322,2,5,1,33,0,0,-1,-1,0,0,2229.0,3140.0,2740.0,11116.630116817028,11948.385415052868,8911.683961959247,1000.0,2727.648797311468,2731.931403067991,4000.0,4000.0,4696.0,Conchita Olmos Tovar,94723457,4029.0,17673.0
17322,17323,2,2,2,31,0,0,2,0,0,0,10079.299637887125,23715.688820168794,12881.859748936302,9748.556955615082,12054.2069762606,18869.507365816367,7600.0,20.0,3510.0,3349.0,3000.0,6000.0,Natividad Santillán Moya,1620746,6207.3,24170.0
17323,17324,2,1,1,31,2,2,0,0,0,0,12342.312770016082,10572.655869145688,21414.92747372268,8803.582885888673,10161.956108964216,11372.49869861306,0.0,5012.0,5000.0,5000.0,5000.0,20000.0,Dulce Casanova,2250760,4659.2,22392.0
17324,17325,2,2,2,32,6,5,4,3,2,2,12229.13858588606,5495.129415324421,9811.3892466572,7117.445997360612,10601.686364817222,12436.847207853032,0.0,0.0,0.0,0.0,4874.0,1000.0,Sara Solorio,64436036,3448.5,14843.0
17325,17326,2,3,1,32,0,0,0,0,0,0,10210.681446899029,5472.76687147803,10898.72923062144,13815.3936537814,7608.351069683899,5769.876051246583,1494.0,1445.0,1506.0,912.0,1097.0,1000.0,Florencia Carolina Luevano Longoria,87317270,4001.4,15093.0
17326,17327,2,2,3,36,0,0,0,0,0,0,17245.671371957167,24481.48572523461,15177.130932893468,21182.11904899044,9888.292337128432,11137.21439102704,4000.0,3137.0,5094.0,1106.0,1001.0,1201.0,Alma Rosa Noriega Barreto,92704188,9882.4,30132.0
17327,17328,2,2,1,39,0,0,0,0,0,0,16878.0,7632.0,33019.0,25069.759562318115,27056.304573706868,27627.88388889772,5000.0,7689.098830326928,3000.0,5000.0,15000.0,6000.0,Guillermina Barragán Tirado,97429255,7451.4,37160.0
17328,17329,2,2,1,39,0,-1,-1,2,0,0,14906.810911799166,8451.995380944998,24561.692046724907,12167.661936190068,16871.43250943315,20298.38337862978,18243.0,11500.0,0.0,1177.0,3000.0,0.0,Sessa Cabrera Bernal,77369274,8235.7,27136.0
17329,17330,2,2,2,36,0,0,0,0,0,0,17366.470693263764,11473.817716751217,21466.24991787158,21620.117263268443,17885.904118813774,14233.941373822254,5048.0,6726.0,5451.0,5774.0,4739.0,5500.0,Amalia Hermelinda Arce,23594516,6377.8,24263.0
17330,17331,2,1,2,38,-2,-2,-2,-2,-2,-2,1232.0,764.0,1909.0,544.0,390.0,954.0,764.0,913.5341490313876,544.0,390.0,250.08635021479037,1142.3593237090934,Estefanía Estefanía Alemán,87232185,10626.2,44661.0
17331,17332,2,3,1,48,0,0,0,0,0,2,9442.599038631524,15844.0,17156.485077822825,17610.99290653525,14180.496675678882,12517.377633009775,1261.0,3300.0,1301.0,1641.0,0.0,860.0,Abigail Citlali Cruz Juárez,45431547,5539.5,19436.0
17332,17333,2,2,1,29,0,0,0,0,0,0,6893.589069170188,11547.297970190366,10473.50018769431,11686.86587920785,7102.938400356568,4698.180376620113,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,Lic. Marisol Angulo,83093428,2939.2,11839.0
17333,17334,2,2,1,29,0,0,0,0,0,0,12887.026305085,9326.394437304958,14133.043732176882,10975.598857467092,5030.404110412075,12634.101686170432,1732.0,1408.0,1209.0,622.0,600.0,748.0,Anabel Santillán Rael,52477649,4231.7,15534.0
17334,17335,2,1,1,37,1,-1,-1,-1,-1,0,0.0,2529.0,2971.0,184.0,17816.61963919279,13000.27696459824,2529.0,1470.194713074691,200.0,95.03585355179644,0.0,8479.0,Srita. Frida Barreto,12758663,6383.0,24716.0
17335,17336,2,3,1,36,-2,-2,-2,-2,-2,-2,22440.54714264074,1062.0,20611.25641572856,18133.0,2506.0,23256.76963904777,1062.0,1137.6370296298908,25012.0,2506.0,1599.822834697857,11952.0,Ing. Verónica Balderas,27246699,5439.6,23341.0
17336,17337,2,2,1,36,-1,0,0,0,0,0,6447.0,14383.0,15576.0,16524.0,17096.0,12144.0,3718.606417554142,2000.0,1500.0,1000.0,1000.0,1000.0,Sra. Angélica Briones,25685010,9633.8,47133.0
17337,17338,2,3,2,30,0,0,0,0,0,0,5135.679090515331,3401.5238122190294,5520.381883423202,5264.726074819854,9577.115818090257,5463.0582888955805,6215.0,3050.0,2511.0,5110.0,2005.0,5046.0,Dra. Dulce Godínez,78516164,2319.3,10260.0
17338,17339,2,1,1,30,0,0,-1,2,-1,-1,3836.0,4380.0,1169.0,779.0,566.0,1361.0,1016.0,1169.0,0.0,567.0,641.2118559524911,1479.3639320702446,Carolina Nelly Zedillo,60659861,5284.5,17592.0
17339,17340,2,3,2,31,0,0,0,2,2,0,4821.219479761986,15081.378905972566,14473.344222603657,13933.58691847098,7831.483103198369,10990.449473216517,1455.0,3391.0,949.0,0.0,745.0,584.0,Sara Yeni Gracia Rodríquez,96847462,5140.8,15887.0
17340,17341,2,1,2,32,-2,-2,-2,-2,0,0,0.0,0.0,-10542.0,13992.08047480213,16281.273045732543,21446.055529449703,0.0,1685.0,326974.0,5200.0,5500.0,6000.0,Graciela Camila Maestas,9284320,5298.8,23821.0
17341,17342,2,3,1,32,0,0,0,0,0,0,4845.189777059803,2386.160717286054,3356.627310304205,6145.021206097678,3172.577475903965,3948.885092901623,6100.0,6103.0,4823.0,4000.0,4000.0,4000.0,Arcelia Perea,32302971,2305.8,7812.0
17342,17343,2,1,2,33,-1,-1,-1,-1,-1,-2,2446.0,326.0,0.0,9822.939129044496,0.0,0.0,326.0,0.0,28776.0,0.0,0.0,0.0,Dra. Ariadna Macías,97265805,5332.6,21442.0
17343,17344,2,2,2,31,0,0,0,-1,-1,-2,6256.213859567551,10623.478950466182,0.0,522.0,0.0,0.0,1700.0,0.0,522.0,0.0,0.0,0.0,Sra. Florencia Escobar,67306012,4360.4,15693.0
17344,17345,2,1,1,34,-1,-1,-1,-1,-1,-1,8289.0,8761.668492233372,7874.151321911063,15509.200956613646,9506.0,4837.0,9452.209576192374,10455.0,9961.958741031156,9509.0,4837.0,4088.4977718791,Alta  Gracia Alma Urías Valenzuela,37381220,5366.4,23058.0
17345,17346,2,2,1,34,0,0,0,0,-2,-2,5137.576680709951,5656.315307688286,7306.669886535623,0.0,0.0,0.0,3057.0,1047.0,0.0,0.0,0.0,0.0,Berta Dolores Mateo,90391371,2819.3,9922.0
17346,17347,2,2,1,35,0,0,0,0,0,0,38217.22286513422,26857.05398858152,20968.351467575485,24501.167784890386,40267.82859425201,13803.140592685024,3527.0,3000.0,4000.0,2500.0,2000.0,2100.0,Sra. Clara Quintero,49857711,8500.8,41961.0
17347,17348,2,2,1,39,0,0,0,0,0,0,12485.997188443682,13143.514538504758,12912.787287683532,13742.004240341288,5854.624533202549,8947.367950103715,5812.0,6000.0,6100.0,4000.0,4000.0,4000.0,Inés Castro,26639724,4977.5,15765.0
17348,17349,2,2,2,40,0,0,0,0,0,0,24808.76761872585,12585.5628713539,22834.47077653755,23996.99401805597,22335.70276277246,8374.869910936306,4000.0,4840.0,4000.0,1500.0,2000.0,2000.0,Sra. Ana Luisa de la Crúz,4019930,5394.4,24971.0
17349,17350,2,2,1,44,1,2,0,0,3,2,19646.116443823517,13979.409616331192,27179.959811855777,11466.842750002812,15793.097049495516,19901.31882811218,0.0,3000.0,9657.0,0.0,0.0,3200.0,Yuridia Villareal,47109719,8017.9,28762.0
17350,17351,2,3,2,45,0,0,0,0,0,0,10916.941766823858,9850.153564735763,14651.986588494236,18789.613081658717,13584.025503066032,18136.189618501303,1612.0,1639.0,1586.0,1332.0,1352.0,1382.0,Dalia Limón Saiz,81739575,6276.6,21249.0
17351,17352,2,2,1,43,1,2,3,2,2,2,10664.050134487794,12998.0,9806.20544182076,12250.503907906595,13962.0,9191.235418805833,2000.0,1000.0,0.0,1200.0,0.0,3000.0,Ilse Santana,85911937,5490.1,19144.0
17352,17353,2,2,2,46,0,0,0,0,0,0,15735.400705933813,25394.954600586927,21075.91301035897,22764.49080294063,12539.349730342,25753.453185172035,2100.0,2100.0,2500.0,2000.0,2000.0,3000.0,Amelia Barrientos Palomo,55602601,8256.6,39250.0
17353,17354,2,2,1,38,0,0,0,0,0,0,19500.0,19884.0,20567.0,21526.0,21499.0,21556.0,1400.0,1400.0,1700.0,1000.0,781.0,815.0,Luz Carmen Garza,52329793,9454.5,36084.0
17354,17355,2,3,1,41,-1,-1,-1,-1,-1,-1,1688.0,0.0,850.0,2158.0,0.0,1935.0,0.0,850.0,555.0749890067912,0.0,1935.0,0.0,Victoria Briseño,70048045,5341.5,21172.0
17355,17356,2,3,1,48,0,0,0,0,0,0,10770.940020180624,31455.50973527441,31336.61734461865,23226.05742833736,30741.23658132244,17542.303691659592,1984.0,2019.0,2026.0,3000.0,2000.0,1500.0,Soledad Itzel Escamilla,96339613,7326.0,32238.0
17356,17357,2,3,1,41,0,0,0,0,0,0,13921.039545644957,15366.138543148058,15105.504341471167,16845.97623963012,19799.1832481686,16866.696672877646,7012.0,10522.0,6133.0,24408.0,122.0,17398.0,Ángela Ana María Venegas Portillo,20426582,5969.7,19888.0
17357,17358,2,1,2,41,-1,-1,-1,-1,-1,-1,504.0,2502.0,15047.911522506149,2914.0,3392.0,4343.0,319.5624141453663,1866.9737542832816,3003.0,2807.0028232515315,3112.941429956528,326.0,Isabel Natividad Pedroza Avilés,2722951,7900.1,36279.0
17358,17359,2,2,1,42,2,2,3,2,2,3,23823.02042016734,12457.073200683591,20776.2620493489,25778.382836990702,30286.54749933202,21682.65401031368,4300.0,0.0,1500.0,2300.0,0.0,0.0,Karina Cristal Cardenas Flórez,9033640,8606.4,40179.0
17359,17360,2,2,1,49,-1,0,0,-1,0,0,16971.425306284993,20794.912543298957,13752.968066044565,6574.0,2924.0,-626.0,6065.0,70538.0,6634.0,10.0,0.0,0.0,Lic. Sandra Escalante,99540895,6685.8,32660.0
17360,17361,2,2,2,36,1,2,0,0,2,0,36310.754795535584,22544.673553634195,24627.77534272303,40813.56599110436,38745.47429467949,30055.169808961127,0.0,3000.0,6000.0,0.0,2066.0,1837.0,Georgina Lucero,70870464,9600.8,43051.0
17361,17362,2,2,1,42,1,2,2,-2,-2,-2,3256.0,3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asunción Delia Chacón,31217517,8385.3,40170.0
17362,17363,2,2,2,38,0,0,0,0,2,2,7980.0,10513.0,9922.0,8633.0,8385.0,7862.0,3000.0,1200.0,1800.0,0.0,1600.0,0.0,Mitzy Orta,37135488,5960.9,19949.0
17363,17364,2,2,1,36,3,2,2,2,3,2,12369.017533982196,7491.58659829939,8224.975914343084,15125.223279736903,16281.537220023369,10758.745752125178,2000.0,1000.0,5000.0,0.0,0.0,2500.0,Luisa Brito,57296664,5511.0,20982.0
17364,17365,2,1,1,43,0,0,0,0,0,2,37367.77485509037,21537.01109579473,45684.688950418975,29975.0,29940.2065287237,29433.0,2227.0,2449.0,1778.0,2382.0,0.0,1251.0,Sra. Rosario Alejandro,2384150,10350.6,47664.0
17365,17366,2,1,2,33,0,0,0,0,0,0,3538.500887648571,6959.470662343311,6967.602850564615,10111.946581556498,4506.07044194933,8706.927873948971,10000.0,11000.0,12300.0,6300.0,8000.0,8000.0,Tania Josefina Varela,56552920,3640.0,11307.0
17366,17367,2,2,1,35,1,-1,0,0,2,0,0.0,741.0,1775.0,3040.0,2843.0,3052.0,741.0,392.2916746673934,1299.0,0.0,255.0,106.0,Srita. Magdalena Treviño,70159139,9299.4,37606.0
17367,17368,2,3,1,39,-1,-1,-1,0,-1,-1,5211.0,16091.204879387202,7996.437516405856,7446.675661156834,9069.0,20203.0,4290.549322851664,18516.0,13848.353644684268,9099.0,8646.992748942512,19599.352317207933,Srita. Nadia Sáenz,87724000,5951.7,21976.0
17368,17369,2,2,2,27,0,0,0,2,2,2,7928.666878459587,8051.530299968344,4405.326433294174,7118.122126837215,7006.510793341659,9482.45791980369,5000.0,8000.0,0.0,8000.0,3000.0,0.0,María Luisa Alfaro,37987598,3366.0,12565.0
17369,17370,2,2,2,48,0,0,0,0,0,0,11206.986786972706,23216.606353598272,8673.668362777918,21805.15546029284,22932.08761818134,21541.151401764186,1902.0,2176.0,2064.0,1098.0,2134.0,1139.0,Rosario Estela Soria,45722438,5030.3,23837.0
17370,17371,2,3,2,39,0,0,0,0,0,0,8942.384221229397,15200.731883592704,17285.696113532387,6061.533185598069,11342.401557710758,13405.78215274,5559.0,7677.0,6039.0,4176.0,4300.0,4576.0,Karina Alonzo,12187170,3656.7,17995.0
17371,17372,2,2,1,26,0,0,-1,0,0,0,1804.0,5195.0,12913.87912394752,6268.439481981593,15517.0,13175.702872256812,1394.9957042603437,2986.9163918497634,1500.0,2000.0,1000.0,2000.0,Andrea Arevalo,51865752,6267.8,20048.0
17372,17373,2,1,1,28,0,0,0,0,0,0,5869.695503313505,5792.495945720194,9795.0,6449.022668456363,15907.492931951738,16383.466364694706,2000.0,4239.0,7611.958789755771,1015.0,2000.0,1500.0,Irene Asunción Miranda Haro,10734732,4768.4,17051.0
17373,17374,2,1,2,33,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,Asunción Pabón Rosas,48402395,5250.7,18111.0
17374,17375,2,3,1,46,2,2,2,2,0,0,10146.685203206,14654.126005585777,19981.43403986428,12419.425700321124,9306.0,8962.0,2500.0,2400.0,4.0,503.0,1109.0,703.0,Ruby Acosta,12094589,5678.1,28262.0
17375,17376,2,2,2,31,1,2,0,0,0,0,4662.794179778017,5830.513715451039,9145.177532272086,6771.815935020694,9600.00965983024,7002.229626083197,0.0,9754.0,10000.0,9396.0,10083.0,9439.0,Sra. Isabela Colunga,20314853,2759.9,10710.0
17376,17377,2,2,1,42,0,0,0,0,0,0,13905.378114295065,13885.383501234111,15928.264119409503,13344.135855305902,10696.3022248582,12472.749977308184,1702.0,1424.0,1717.0,1080.0,1094.0,969.0,Mitzy Concepción Hurtado,85711335,5754.1,19335.0
17377,17378,2,1,1,38,1,-2,-1,-1,-1,-1,0.0,0.0,517.0,-1.0,932.0,1066.0,0.0,517.0,0.0,933.0,834.1630632097155,462.0,Inés Hilda Batista,88416826,9943.7,44831.0
17378,17379,2,2,1,36,0,0,0,0,-2,-1,17202.81585546876,12167.529226149623,14846.959689383915,0.0,0.0,7990.11317547548,2000.0,5000.0,0.0,0.0,36565.0,1548.0,Rosa Pulido Gonzales,57852779,5049.0,24124.0
17379,17380,2,3,1,28,0,0,0,2,2,0,7388.447860735736,7540.827414411271,12164.843408771583,14032.96691290768,6608.874867785938,8136.913420255379,1200.0,2700.0,1000.0,0.0,600.0,1400.0,Delia Estévez Zedillo,62658812,3357.9,14187.0
17380,17381,2,1,1,31,0,0,0,0,0,0,14706.789222160069,23400.631727233816,22491.398695585485,13178.610748959394,19312.73282678253,9679.02269691028,20000.0,20000.0,20000.0,15000.0,15000.0,15000.0,Ing. Lilia Vásquez,14915497,6653.4,23888.0
17381,17382,2,2,1,41,0,0,0,0,0,0,29805.266009642204,22853.78091640132,22107.833642496626,21854.45185450689,10438.060038497404,30674.7144558446,5005.0,4500.0,4006.0,3000.0,3000.0,3000.0,Celia Montes Meléndez,23772600,9257.6,31132.0
17382,17383,2,1,1,44,0,0,0,0,0,0,22092.24068794765,27787.82566383813,23730.021959151083,11831.05481387245,23666.88278213421,21825.40020760368,8634.0,7665.0,6497.0,5555.0,5027.0,5065.0,Lic. Araceli Velázquez,1678174,6463.6,30939.0
17383,17384,2,2,1,40,0,0,0,0,0,0,21285.325349563416,28992.23819863352,31835.702164146427,15852.44250072154,17330.340166603582,33523.22319462206,10000.0,10000.0,7100.0,5800.0,5915.0,6100.0,Araceli López,21670018,8409.5,37226.0
17384,17385,2,1,2,33,2,-1,-1,-1,-1,-1,416.0,416.0,416.0,416.0,150.0,982.0,209.64764614722245,416.0,416.0,150.0,98.10799836002592,416.0,Margarita Yuridia Almaraz,41106358,5413.2,26577.0
17385,17386,2,2,1,35,-2,-2,-2,-2,-2,-1,7379.0,20122.069013305587,20888.72820517441,23376.90621067265,17061.57972545947,4418.0,5352.582895655029,25000.0,14092.797229947771,28648.617947508286,5000.0,4004.870659563631,Mónica Irma Miramontes,83090978,9595.3,37528.0
17386,17387,2,2,2,48,1,3,2,2,2,2,14926.12574931056,12336.232563750613,12791.431224325612,11002.034926470507,9053.348025703392,14205.87252389606,0.0,300.0,2000.0,1000.0,0.0,792.0,Ing. Inés Caballero,87613384,4999.5,16295.0
17387,17388,2,2,1,40,0,0,0,0,0,0,18666.030250691416,14142.933747054867,9407.912118733657,8228.42385795247,14860.389987870756,20926.253267071435,5000.0,5000.0,5000.0,3000.0,3000.0,4000.0,Sofía Mena,15096071,4590.3,20996.0
17388,17389,2,2,2,44,2,0,0,2,2,2,22887.5730222091,27944.475917940646,17567.347674052613,21894.4059716288,29464.681649820563,10648.903571990655,2700.0,6500.0,3200.0,3500.0,3200.0,3300.0,María Eugenia María Elena Contreras,54978805,8508.5,30475.0
17389,17390,2,1,1,38,0,0,0,0,0,0,22258.443677850453,27826.6455095961,20811.739883511676,10995.24110441565,14536.0,25636.0,15000.0,1462.0,1000.0,3000.0,10616.427235207004,254.0,Marisol Barajas Villagómez,11113928,7712.9,30678.0
17390,17391,2,1,1,42,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Barbara Mariana Monroy,80636138,11454.3,51000.0
17391,17392,2,2,1,43,0,0,0,0,0,0,19285.223947857008,23440.445433210145,17193.181538655117,24687.356781970364,11213.14326063492,13814.280376730076,1781.0,2200.0,1923.0,1682.0,2000.0,2000.0,Lic. Aldonza Guevara,35434659,5683.7,26291.0
17392,17393,2,2,1,40,-2,-2,-2,-2,-2,-2,3268.0,206.0,589.0,1594.0,28252.0,15081.0,206.0,109.9536353470426,642.448341362424,1289.8553734223378,17908.578929086194,4100.0,Josefina Gollum Perea,85911273,9202.6,42416.0
17393,17394,2,3,1,46,2,2,2,2,2,2,19122.227961072163,13891.560469701528,18476.217492103264,20816.592998338718,21445.3852883608,10679.34208177542,0.0,4000.0,2000.0,1900.0,0.0,2000.0,Zoé Olvera,32363828,6930.0,24948.0
