Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
13066,13067,1,2,2,31,1,-1,2,0,0,0,0.0,184.0,184.0,5932.0,5941.281472026516,7679.0,184.0,0.0,185.53933967936328,2000.0,2451.0,0.0,Abraham Pelayo Gamez,7109302,4266.9,17795.0
13067,13068,2,1,2,30,0,0,0,2,2,2,16204.94401866309,13749.505969460895,16085.3390617426,11623.667694014975,8462.302996618646,11121.444441364574,16605.99049761007,13000.0,0.0,2000.0,1000.0,5000.0,María Cristina Nancy Casillas Zepeda,66470726,4654.0,16868.0
13068,13069,1,1,2,33,0,0,0,0,0,0,24537.35666695821,14896.09674936704,13424.7657943002,10021.738812345067,21240.53648783624,26397.19697115823,4085.0,3505.0,3479.0,3097.0,3259.0,3253.0,Eric Abelardo Baeza,44273911,7205.9,28275.0
13069,13070,2,1,2,28,-2,-2,-2,-2,-2,-2,16827.87926845896,6122.0,21088.48978487251,2233.0,0.0,0.0,6122.0,5506.107535823837,2351.0,0.0,0.0,0.0,Carla Rosa Cisneros Tijerina,78822552,7390.5,24622.0
13070,13071,2,1,1,38,1,-2,-1,-1,-2,-1,0.0,0.0,2331.0,0.0,0.0,2199.0,0.0,2331.0,0.0,0.0,2199.0,0.0,Yuridia Karina Lira Maestas,7302282,11349.0,54343.0
13071,13072,1,2,2,25,0,0,2,0,0,2,7527.0,9705.0,9009.0,9333.0,9505.0,8699.0,2700.0,0.0,1000.0,700.0,0.0,784.0,Mateo Héctor Mora,95998148,5682.6,28256.0
13072,13073,2,2,1,41,2,2,2,0,0,-2,9978.920885474188,15255.783952916485,16708.051854979367,7246.530803242002,0.0,0.0,2800.0,0.0,200.0,0.0,0.0,0.0,María Elena Crespo,18249598,6190.8,21653.0
13073,13074,2,1,2,28,-2,-2,-2,-2,-2,-1,17219.342986849068,18285.582511165645,14987.95473707047,-19.0,-19.0,18341.020641070834,4163.0,1898.0,0.0,0.0,142195.0,5100.0,Dalia Lucía Villa,46582963,4089.8,19055.0
13074,13075,2,1,1,37,-1,-1,-1,0,0,-1,35090.328229069404,24166.41267347302,20452.718406050262,38679.161114060335,33652.939706670804,12207.0,35511.44160689236,63716.93469589331,4693.0,989.0,12207.0,6608.102659003086,Perla Espinal,13105140,9669.4,39130.0
13075,13076,1,1,2,29,-1,-1,0,0,0,0,1162.0,14189.209765541056,15717.401453695771,16703.45882841538,5636.645617909461,12691.77163141968,1302.6669636473837,1095.0,2000.0,10000.0,13352.0,10000.0,Víctor Rolando Carreón,64011306,3932.5,16905.0
13076,13077,1,1,2,27,0,0,0,0,0,0,21768.681758874827,8555.730465372844,16828.924837723498,12123.772127678638,13099.651921658126,11829.00729392257,3300.0,3130.0,3100.0,3200.0,3100.0,3100.0,Omar Antonio Guerra Ureña,78609509,5829.2,22063.0
13077,13078,2,2,2,34,1,-2,-1,-1,-1,0,0.0,0.0,400.0,0.0,600.0,600.0,0.0,400.0,0.0,600.0,0.0,517.6356926208747,Tania de la Garza Noriega,46713725,5365.8,21032.0
13078,13079,2,1,1,58,-1,-1,-1,-1,-1,-2,283.0,5361.0,6309.0,385.0,0.0,0.0,190.2459318569992,2859.983878958993,385.0,0.0,0.0,3390.0,Elvira Andrea Iglesias,51481378,4884.1,21941.0
13079,13080,2,1,2,27,1,2,2,0,0,2,7592.791882179297,10760.25142874219,11435.237197861195,12691.819952785969,7176.434330544092,14224.689958073315,732.0,1200.0,1300.0,2651.0,0.0,1400.0,Caridad Pamela Valentín,45866365,5508.1,23442.0
13080,13081,2,1,2,33,0,0,0,0,0,0,5941.2958084253705,7934.292040739248,4796.711112880199,5226.950805648249,7571.657131045505,2500.0,5000.0,5000.0,3000.0,0.0,0.0,2173.3073637005323,Ana Luisa Clara Alejandro,56137412,3715.4,11423.0
13081,13082,2,1,2,39,-2,-2,-2,-1,0,-1,1950.0,2900.0,1950.0,2739.0,2739.0,170.0,1176.3779091645958,2000.0,2243.453483042839,0.0,170.0,199.15433246595063,Rosalia Gómez,27737668,6913.4,25095.0
13082,13083,2,2,1,46,-1,-1,-1,0,-1,-1,3095.0,2768.0,5536.0,2768.0,1075.0,2006.0,2768.0,1603.3663446012013,0.0,1075.0,601.8017972125643,1344.0,Srita. Carlota Canales,41759882,4954.4,18876.0
13083,13084,1,1,2,35,3,2,2,2,0,0,10216.0,10149.174883898591,11371.0,10906.0,11588.0,12416.0,900.0,1200.0,0.0,1000.0,1400.0,0.0,Lorenzo Fidel Peña,9308385,5727.8,25888.0
13084,13085,2,2,3,29,1,-2,-1,0,0,0,0.0,0.0,306.0,306.0,306.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,Nancy Moreno Ibarra,20021774,4176.7,16270.0
13085,13086,1,3,2,29,0,0,0,0,0,0,10732.005249694152,5323.4053128567775,10448.021240877051,3879.115308475967,6627.062933301671,8616.992700406061,5600.0,6150.0,5900.0,4000.0,4000.0,50000.0,Jonás Vela,88833594,3360.6,11345.0
13086,13087,1,3,2,51,-2,-2,-2,-2,-2,-2,15137.84035094374,6966.8025038595,12679.375578570503,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,Benjamín Paredes,30633128,3834.0,15634.0
13087,13088,2,1,2,29,0,0,0,0,0,0,6602.137168965632,20349.83176571517,8699.430874273765,10249.662537592165,10034.706713174142,16727.23732286462,30818.80484358073,7000.0,4500.0,5000.0,4000.0,3500.0,Mariana Villagómez Reynoso,52530879,6965.4,21004.0
13088,13089,2,1,2,29,-1,-1,-1,-1,-1,-1,10447.0,7133.053288445383,4815.0,9483.86270903552,8912.03986681373,5983.0,12087.87257421253,5860.0,4257.786706214043,9334.39290618098,5983.0,6646.72216391419,Alta  Gracia Quintana,23841322,4747.6,15481.0
13089,13090,1,2,2,28,0,0,0,0,0,0,11958.548926443738,9571.011961182348,8204.709907395942,11758.453858275914,8145.166221277755,7526.058538254702,9323.0,9000.0,8000.0,8000.0,7800.0,8238.0,Espartaco Reynaldo Pérez Ocasio,31483797,4017.2,13368.0
13090,13091,2,1,2,40,0,0,0,0,0,0,27464.843333968925,10581.843139965684,26401.774577641216,27643.907540404027,14611.54852723417,22485.48825059443,3600.0,4000.0,14000.0,3000.0,10000.0,4000.0,Alejandra Zambrano Olivares,87689853,6366.1,28527.0
13091,13092,1,1,1,39,-1,2,-1,-1,0,-1,1139.0,264.0,2193.0,528.0,264.0,264.0,0.0,301.23898415640326,528.0,0.0,264.0,164.9229330277288,Aldo Rolando Negrete,77798030,7754.5,28755.0
13092,13093,1,2,1,53,2,0,0,0,0,0,15794.0,16515.0,17827.0,11607.825457658,16791.94822013558,18557.0,1281.0,1593.0,640.0,702.0,612.0,1000.0,Alfonso Gallardo,47584975,5485.7,25173.0
13093,13094,2,2,1,32,0,0,0,0,0,0,5805.666241548077,11311.236195750873,13147.673038539388,7644.10954436181,12785.51208293651,16039.288843855704,7651.0,1765.0,1304.0,772.0,930.0,901.0,Soledad Wendolin Corona Flores,43071606,3775.2,17668.0
13094,13095,1,3,1,55,1,2,0,0,0,0,8054.33259163266,15194.026609162329,13519.264670924613,7101.719564580715,8817.115652169034,7284.0,1000.0,1400.0,393.0,308.0,1000.0,0.0,Guillermo Clemente Farías,47169261,4885.2,16338.0
13095,13096,1,3,1,52,0,0,0,0,0,0,12364.415241438955,15847.5330611488,10899.017504427871,17190.003342600357,14062.204578536594,15573.0,2003.0,2003.0,1500.0,1000.0,2000.0,2000.0,Sr. Diego Feliciano,83402388,5155.2,20750.0
13096,13097,1,1,1,55,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3861.0,Homero Rufino Alcala,91356448,6704.1,23314.0
13097,13098,2,2,1,26,-2,-2,-2,-2,-2,-2,-32.0,3006.0143380004047,1200.0,2444.0,2309.0,0.0,11208.0,1211.0,849.1544717640801,1275.0703436950096,0.0,0.0,Cristina Ortiz,38352536,3075.6,9277.0
13098,13099,1,2,2,30,0,0,0,0,0,0,25380.397344206824,12396.625192746438,22831.307406637545,19571.285359336514,10125.756074858744,22898.11203985682,15299.0,7524.0,199847.6910203964,12039.0,12006.0,12272.0,Ángel Godínez Zamora,43646684,5734.3,26159.0
13099,13100,1,2,2,26,0,0,0,0,0,0,18732.688158598183,13033.695376483798,11851.224148848583,17879.632739684017,7399.77944669221,8978.679119654518,4000.0,2300.0,1300.0,1300.0,1500.0,1500.0,Octavio Nieto Salgado,12011599,6221.6,22647.0
13100,13101,2,2,1,35,1,2,2,2,2,3,5601.0,5366.0,6772.0,6515.0,7906.0,7487.0,0.0,1500.0,0.0,1500.0,0.0,0.0,Nancy Elsa Mascareñas Domínguez,88915770,8541.5,38426.0
13101,13102,2,2,2,26,0,0,0,0,0,0,5244.772044031521,8504.230482603094,5644.096972426603,9092.532750195373,3748.978034155969,4941.978116208891,3100.0,2600.0,3000.0,3000.0,3000.0,6500.0,Ilse Guadalupe de la Garza Mojica,16788334,2765.4,9847.0
13102,13103,2,2,1,28,-1,0,0,0,0,0,10381.495672421232,13244.0,7097.0,6624.0,6806.0,6266.0,4512.0,2500.0,2397.0,2150.0,709.0,7020.866562840046,Abigail Piña,39410308,6249.1,29373.0
13103,13104,2,2,2,34,0,0,0,0,0,0,10953.73746885368,4794.501738531314,6954.680989232806,11813.628833239643,10519.85568060897,13026.127680908608,1500.0,2000.0,1000.0,1000.0,1000.0,1000.0,Srita. Laura Anaya,43396626,3242.8,14044.0
13104,13105,1,3,2,50,0,0,0,0,0,0,22050.45422351115,16441.53744879694,22011.722757000192,17866.646300364777,21142.87834811916,14711.896548125642,1900.0,1677.0,900.0,1023.0,1024.0,1016.0,Carlos Pineda Mena,51762289,4590.0,22186.0
13105,13106,2,1,1,41,1,-1,-1,-2,-1,-1,0.0,105.0,0.0,0.0,71.0,77.0,105.0,0.0,0.0,71.0,56.56706114082594,82.62518977706661,Estela de Anda Gastélum,95931566,6156.8,29372.0
13106,13107,2,1,1,49,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Catalina Rocío Terán Roybal,30409509,8996.0,34158.0
13107,13108,2,1,2,29,0,0,0,-1,0,0,12666.887503716142,11875.146139061322,0.0,6832.582058009542,12513.551292451177,8537.78721276274,4650.0,0.0,30866.0,2000.0,2000.0,2000.0,Adriana Pamela Valenzuela Macías,36344819,4867.2,16095.0
13108,13109,2,2,1,39,-1,-1,-1,0,0,0,9000.0,2831.0,12769.284299633944,10667.078227942462,16670.851251502805,19247.168658535466,2831.0,2907.741546119133,30800.0,30000.0,30000.0,10000.0,Srita. Eloisa Valverde,6499733,6037.9,23660.0
13109,13110,2,2,1,27,0,0,0,0,0,0,22773.92222782236,22936.37994281855,8458.611451230163,21434.95869258449,7505.968792840618,14654.30712525923,5000.0,3000.0,5000.0,4000.0,3000.0,3000.0,Marisela Ana Mata,69900370,5610.0,23904.0
13110,13111,2,2,1,28,-2,-2,-2,-2,-2,-2,1412.0,1194.0,404.0,2851.0,2959.0,693.0,1136.9752147281872,404.0,376.44113288132553,2596.496253306919,782.0,526.7849059563647,Srita. Perla Farías,68732023,4788.3,15950.0
13111,13112,2,1,2,28,0,0,0,0,-1,0,4553.0,4042.0,2060.0,0.0,17249.935405820757,13145.032658411445,1033.0,1000.0,0.0,78794.0,2900.0,3000.0,Yolanda Hernandes,46356357,7217.6,32638.0
13112,13113,1,3,1,65,0,0,0,0,0,0,8021.49963019909,12908.55333178051,7082.485777721225,13342.928839556667,12201.454789479149,13155.279041992912,7130.0,6611.0,4282.0,4367.0,4079.0,3664.0,Dr. Mateo Alvarez,9692679,5463.9,16832.0
13113,13114,1,2,2,29,0,0,0,0,0,0,13989.26269076015,13563.63622889655,13810.44122315067,13401.271012934065,23915.73646361076,14740.806974019548,8391.0,9000.0,6901.0,6000.0,6000.0,6435.0,Roberto Andrés Rocha,90519463,5731.0,28264.0
13114,13115,2,3,1,45,-1,0,0,-1,-1,-1,2579.0,2516.0,0.0,298.0,659.0,636.0,2249.489216533365,0.0,298.0,287.5311094714196,437.7796419240464,344.0044244358993,Delia Vásquez,10348959,5915.7,18629.0
13115,13116,2,2,1,44,0,0,0,0,0,0,6475.420293054331,15509.336200885877,11391.90501162216,12846.769678765855,14141.05295036676,7944.504295698768,3600.0,3100.0,2900.0,2600.0,2700.0,4000.0,Ing. Graciela Cuellar,92925193,7009.2,21329.0
13116,13117,1,1,2,31,-2,-2,-1,0,-1,-1,12973.79635936807,11015.116460286225,10520.144078257135,13333.0,11017.914676990507,7441.03080820139,16527.0,13242.51545970651,1000.0,10080.041623006404,7037.079851355393,78174.37878641744,Maximiliano Palacios,73029206,4313.4,14369.0
13117,13118,2,1,2,33,-1,-1,-1,-1,-2,-2,6113.0,980.0,11140.0,2659.0,7617.936800778292,9333.294216848157,980.0,855.8130860343231,2673.0,1789.1073427385284,10227.890452297692,1787.0,Anel Santiago Mireles,84115319,7502.3,24261.0
13118,13119,2,1,1,47,0,0,0,0,0,0,26466.956493188405,23203.710959478376,24538.995443983145,17047.687916691855,28919.398284393446,14949.959240922914,7000.0,7004.0,5013.0,5000.0,6000.0,5000.0,Micaela Guillermina Mateo Negrete,83231360,6606.6,29143.0
13119,13120,2,1,1,42,0,0,0,0,0,0,9938.11685299074,11674.61791520618,10183.925249220903,9613.12281395612,9041.691627948856,10328.978251541925,5000.0,5000.0,5000.0,5000.0,10000.0,6000.0,Laura Cedillo Ordóñez,8263469,5986.5,19228.0
13120,13121,1,2,2,46,0,0,0,0,0,0,8523.480675295374,8918.775035005094,10329.211902163788,18397.289389435657,14412.249448292852,15677.91256157126,1192.0,1202.0,1135.0,1165.0,1326.0,2204.0,Ernesto Carlos Sosa Centeno,74097664,4428.6,19833.0
13121,13122,2,2,1,38,0,0,0,-2,-2,-2,14144.164563224223,13594.0,0.0,0.0,0.0,0.0,3004.0,0.0,0.0,0.0,0.0,0.0,Dra. Karina Rojo,40896815,7568.0,25863.0
13122,13123,2,1,2,30,0,0,0,0,0,0,17212.3040857909,19398.435298619992,33407.61614463132,21209.996163553835,22076.86236763549,20314.01519405004,4000.0,4000.0,3000.0,4000.0,4000.0,4000.0,Nelly Orellana Espinosa,46413372,7355.4,35683.0
13123,13124,1,2,2,38,0,0,0,0,0,0,14072.945241750773,18124.521429484405,18432.0,15657.23654703924,18237.0,8569.954572329352,2100.0,2500.0,1000.0,1000.0,3000.0,7002.0,Sr. Timoteo Varela,50740916,6792.5,24727.0
13124,13125,2,1,1,31,-1,0,0,0,0,2,7131.621662544718,16342.998192974184,13814.36829091458,7079.2720315269935,12937.316888879848,16046.4881913621,5682.045638042103,2000.0,2000.0,12000.0,0.0,2000.0,Irene Salazar Zamudio,7080327,4196.4,20647.0
13125,13126,1,1,1,34,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raúl Juan Carlos Bravo,33822034,4843.8,21555.0
13126,13127,2,2,1,31,0,0,0,0,0,0,7551.706538295798,8274.464954164905,11542.412156158522,5014.320301725868,7975.362647618552,7994.413723987364,1500.0,2000.0,1100.0,505.0,700.0,2000.0,María Noelia Perea Gamez,17947582,3240.6,11976.0
13127,13128,2,1,2,32,1,-1,-1,0,-1,-1,0.0,325.0,650.0,325.0,647.0,7706.0,650.0,272.3400614774374,0.0,181.48036726852453,435.32109053487306,1679.0,María Eugenia Gaitán Archuleta,92911486,7488.0,29370.0
13128,13129,1,1,1,39,0,0,0,0,0,0,27071.08418942177,26917.443167046706,29420.13973532788,33026.408087101925,13782.316685320086,34774.97404176114,8019.0,7218.0,10060.0,5893.0,7008.0,25043.0,Abraham Jacinto Gallegos,1085992,9243.0,43347.0
13129,13130,1,3,1,53,-1,-1,0,0,0,0,1772.0,8304.0,9506.0,9702.0,9999.0,10344.0,1155.3749169275202,1500.0,500.0,600.0,800.0,0.0,Ing. Mauricio Irizarry,93599275,5715.9,26404.0
13130,13131,2,2,1,36,-1,-1,-1,-1,-1,-1,2741.0,9266.0,1125.0,4380.0,2210.0,1150.0,2506.8115551048304,1125.0,611.1339989069438,2210.0,1150.0,390.0,Lic. Rosario Jaime,68932954,8142.2,32615.0
13131,13132,1,2,2,28,0,0,0,0,0,0,10519.204702192785,12232.523286210117,12548.091853082631,9611.744211647594,5748.878442497917,9487.454089159784,3000.0,1800.0,1000.0,1100.0,1200.0,1500.0,Gerardo Claudio Uribe,77658435,2890.8,12602.0
13132,13133,2,1,2,38,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ángela Ornelas,55254350,7694.7,24164.0
13133,13134,2,2,2,41,0,0,0,0,0,0,23636.55579809368,15268.712408340723,9329.322670262389,16489.211857625156,21139.848621608784,2312.0,9725.0,10617.0,8555.0,4722.0,2146.0,2434.729704108255,Estela Farías Ortiz,90224658,6343.7,23919.0
13134,13135,2,2,1,39,0,0,0,0,0,0,26585.350550965413,28698.753073481865,23452.88955840711,21668.528556148383,10145.661230946707,20133.4181943014,10663.0,4520.0,4537.0,6308.0,6000.0,0.0,Ing. Carlota Vásquez,77106581,8212.6,32892.0
13135,13136,1,1,2,30,-1,-1,-1,0,0,-1,496.0,496.0,992.0,992.0,496.0,1488.0,287.5846514244151,592.0813556566259,496.0,0.0,314.948167832861,496.0,Dr. Mario Rendón,51141737,4193.8,16849.0
13136,13137,1,1,1,34,0,0,0,0,0,0,1257.0,6467.0,7655.0,6359.3261578575975,6576.50799640317,-574.0,1350.6901801376696,1500.0,0.0,300.0,0.0,6600.0,Sr. Julio César Sauceda,63333602,3753.1,16564.0
13137,13138,2,2,2,27,0,0,0,0,0,0,10017.5528687302,12093.73756483152,7697.01614124326,10732.653237226912,9530.272721066902,13321.732084471178,2015.0,2000.0,5034.0,1045.0,776.0,389.0,Olivia Pilar Salgado Muñoz,74751373,4006.2,15432.0
13138,13139,2,1,1,32,0,0,0,0,0,0,13833.279470652897,7401.38418971706,11034.93533869236,5900.784418157732,11002.817373486218,7292.938183252269,5650.0,1650.0,2007.0,1500.0,2100.0,1500.0,Norma Guzmán Gallegos,23144438,4500.6,18748.0
13139,13140,2,2,1,50,-1,-1,-2,-1,-1,-2,4608.0,-200.0,0.0,11913.610077678684,0.0,0.0,0.0,200.0,12141.0,0.0,0.0,0.0,Srita. Guillermina Prado,35664758,4571.6,14567.0
13140,13141,1,2,1,39,-1,-1,-1,-1,-1,-1,326.0,326.0,326.0,326.0,326.0,326.0,211.1264593577042,275.1793187901795,178.16861871367644,323.9970326952404,296.7024556860196,272.9239747348027,Serafín José Emilio Laboy,81251279,8126.8,33081.0
13141,13142,1,2,2,27,0,0,0,0,0,0,21936.10633301439,18453.571295048845,23785.59323239638,20898.20606096001,8717.724427053863,24139.36363600022,3749.0,2500.0,2000.0,2000.0,2069.0,2000.0,Jonás Pablo Tórrez Galindo,2275451,6102.8,24484.0
13142,13143,2,2,1,29,0,0,-1,0,0,0,3783.0,2813.0,839.0,1557.0,12979.994699884352,17968.447894475827,2000.0,839.0,626.9181845852539,1060.0949898497363,2242.0,1100.0,Sra. Ana Luisa Díaz,12362066,4931.3,23768.0
13143,13144,1,1,2,26,0,0,0,0,0,0,7992.806619771962,10802.669817259084,18031.80006375246,12224.518857855011,9660.134651087292,10440.330481116993,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,Homero Fidel Trujillo,67628902,5018.0,18171.0
13144,13145,2,2,1,49,-1,2,-1,-1,-1,0,2222.0,390.0,390.0,390.0,721.0,331.0,0.0,230.6377251735149,301.04622518852767,339.1361683636518,0.0,249.73470479144413,Florencia Julia Urías Mendoza,69104596,5470.3,25136.0
13145,13146,2,1,2,39,-1,-1,-1,-1,-1,-1,3860.0,648.0,11094.0,4041.0,4485.0,9364.0,648.0,341.7495352370495,4057.0,2097.501430464235,2762.489342957137,3948.0,Francisca Pineda Pulido,89721959,6195.8,28602.0
13146,13147,2,2,2,32,-1,-1,-1,-2,-1,-1,3003.0,3134.0,0.0,0.0,1186.0,0.0,2170.5702284953945,0.0,0.0,1186.0,0.0,1047.0,Florencia Tejeda Nevárez,91616990,2922.7,11004.0
13147,13148,2,1,2,29,0,0,0,0,0,0,6545.172415289715,12882.669083306106,12976.149119586376,9377.594198081058,8906.4157092808,13709.942814671827,90044.0,10090.0,50006.0,20000.0,5000.0,20000.0,Catalina Reina Pineda Montero,42720767,5746.0,19057.0
13148,13149,1,6,2,47,0,0,0,-1,-1,-1,7968.0,8800.0,0.0,2640.0,695.0,738.0,1000.0,0.0,2640.0,695.0,511.8255644853247,0.0,Lic. Mauricio Salinas,56764420,4933.0,20151.0
13149,13150,2,1,2,25,0,0,0,0,0,0,9464.64123736896,20126.55655263241,9522.0,3939.0,6939.0,950.0,2009.0,2000.0,2000.0,3000.0,900.0,0.0,Marcela López,12351467,4321.2,20307.0
13150,13151,1,1,1,41,0,0,0,0,0,0,11171.733523082668,18183.306129413595,20119.308093937078,9955.67624740606,25495.27740639442,14376.35368234979,27000.0,17000.0,7030.0,7000.0,10000.0,30000.0,Evelio Reynoso Velasco,56583208,5454.8,26747.0
13151,13152,2,2,1,34,1,2,2,2,2,2,22107.999140286607,19483.98312438717,13786.629188611723,10204.200969826954,8378.379893363463,12319.533411372538,6500.0,5600.0,0.0,12000.0,0.0,11800.0,Ángela de Anda,82685223,5567.1,22807.0
13152,13153,2,1,1,39,0,0,0,0,-2,-2,13430.067140825984,24136.243245371807,12270.417494922402,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,0.0,Rosario María del Carmen Figueroa,91922331,9753.9,30894.0
13153,13154,2,2,1,39,2,2,0,0,0,0,10254.792150454748,17710.993192749498,11060.183006933545,18281.864406385987,15661.296158447094,15747.483251942613,0.0,5694.0,5014.0,5215.0,11016.0,0.0,Srita. María Cristina Ponce,46624084,4678.3,18325.0
13154,13155,1,2,2,27,1,-2,-2,-1,0,0,0.0,0.0,0.0,22972.95406379485,21307.70986914418,7886.656262036597,0.0,0.0,23374.0,2000.0,2000.0,13000.0,Carlos Evelio Córdova Acuña,80775937,5698.0,25455.0
13155,13156,1,1,2,50,0,0,0,0,0,0,10683.798195961645,26644.276912250443,25210.68719023672,16106.138014732136,10800.268674096713,20388.88398231993,1900.0,1630.0,890.0,1300.0,762.0,1000.0,Felipe José Alcaraz Ocampo,55213867,7221.5,26697.0
13156,13157,1,2,1,66,0,0,0,0,0,0,8911.458287999214,9531.45197003224,14092.624586203832,13609.779240956885,14758.71308109552,7659.228360942274,4942.0,4875.0,4085.0,4113.0,4074.0,4820.0,Javier Antonio Urías,79903055,3426.5,17090.0
13157,13158,2,3,1,36,-1,0,0,-1,-1,-1,17009.122057227596,9490.71175810566,7000.0,7331.0,7000.0,7000.0,1368.0,1000.0,3851.200804209204,5915.916420030689,7000.0,7000.0,Victoria Concepción Mesa,41961655,6903.0,24167.0
13158,13159,2,3,2,45,0,0,-2,-2,-2,-2,22572.69368293677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lorena Leonor Matos,30968067,5337.9,24552.0
13159,13160,2,1,2,28,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,281.0,0.0,Trinidad Archuleta,29289900,6975.8,25479.0
13160,13161,2,3,2,26,0,0,0,0,0,0,9307.522437392658,9690.638407939225,8084.405647632904,11253.422109538456,8580.176749272443,4219.354448313077,2000.0,3000.0,1500.0,1200.0,1136.0,1032.0,Susana Arguello,52834937,2948.4,11276.0
13161,13162,1,1,2,28,0,0,0,0,0,0,5720.564248894896,13779.129104764845,6260.553399817287,9219.109163118172,12166.829948003216,4587.259216219568,6000.0,4000.0,4000.0,4000.0,3000.0,1000.0,Felipe Teodoro Escamilla,1916270,4721.6,14309.0
13162,13163,2,2,1,48,-1,2,2,-1,0,-1,780.0,780.0,390.0,780.0,390.0,1735.0,390.0,0.0,447.7728006758746,0.0,362.4703761614868,0.0,Florencia Eva Malave,69327770,7837.5,28055.0
13163,13164,1,3,1,50,-1,2,0,0,-2,-2,3607.0,2644.0,3895.0,0.0,0.0,0.0,0.0,1309.0,0.0,0.0,0.0,0.0,Sr. René Peralta,68514844,4009.5,15601.0
13164,13165,2,2,1,38,0,0,0,0,0,0,5071.904995025457,16526.948411347996,9245.738914016443,6197.0,4560.0,0.0,3000.0,7000.0,1100.0,1000.0,0.0,0.0,Rocío Antonia Patiño Arguello,99156417,4735.5,16753.0
13165,13166,1,3,2,59,0,0,0,0,0,0,8508.56060565747,4974.464000244986,5837.173871930319,8805.326562478629,7776.914900972809,0.0,2010.0,1500.0,788.0,559.0,0.0,0.0,Alejandro Enrique Lomeli,41710889,3364.2,14464.0
13166,13167,2,1,1,64,1,-2,-2,-2,-1,-1,0.0,0.0,0.0,0.0,12225.433951793577,0.0,0.0,0.0,0.0,67052.0,0.0,0.0,Abigail Anel Salgado,32619298,3965.0,12547.0
13167,13168,1,1,2,30,1,-1,2,0,0,-1,0.0,855.0,855.0,855.0,855.0,599.0,855.0,0.0,0.0,0.0,599.0,0.0,Reynaldo Olivera Rendón,23142871,6562.4,25914.0
13168,13169,2,1,1,66,0,0,0,0,0,0,8265.0217403926,11031.711360296364,10988.158889203934,13563.174468095847,12978.99183262855,14670.082107308815,4921.0,5317.0,5631.0,3345.0,3360.0,3483.0,Teresa Almanza,23858463,5499.0,17853.0
13169,13170,1,1,1,39,-1,0,0,0,0,0,36290.619921331774,28803.889847706992,31904.004821300543,25144.356096685748,27267.155490611214,21158.0,2348.0,1542.0,1041.0,2019.0,789.0,5013.0,Lucas Julio Cortés Garrido,60728874,10955.1,38722.0
13170,13171,1,2,2,38,0,0,0,0,0,0,26677.09606993064,16004.44916447318,33694.68906985828,19673.0,17083.0,12727.229297477845,10000.0,2014.0,1000.0,1000.0,3000.0,4000.0,Benito Padilla,21509144,9453.4,37512.0
13171,13172,2,2,1,37,-1,0,0,0,0,0,11745.07439781202,21817.28890585268,25020.600333416824,25455.291232883334,16345.36817076902,10376.45806775976,8882.003226136201,3000.0,3000.0,2500.0,2500.0,3000.0,Inés Macías Pichardo,73497537,9670.1,29608.0
13172,13173,1,3,1,38,2,2,2,0,0,0,11195.085837524388,13341.70291220972,17584.523449692875,16393.104504551557,22775.64913335284,9102.011885614977,4000.0,0.0,1500.0,3500.0,2600.0,0.0,Gonzalo Zambrano Piña,1451928,7593.3,27732.0
13173,13174,2,2,1,33,2,0,0,0,0,0,8418.91941605826,12586.924475029262,6568.026450282124,14730.285186565165,8668.609195382387,18445.02061358375,5305.0,3590.0,1118.0,720.0,26763.48941890739,4200.0,Sra. Leonor Almonte,92456060,4914.8,20375.0
