Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
3206,3207,2,1,1,37,-1,-1,0,-1,-1,-1,3144.0,5688.0,2297.0,3115.0,3172.0,1589.0,2022.487723841428,2018.0,2473.168097948924,3136.3844963740453,1597.0,1732.899137475522,Alicia Elsa Escobedo Rico,7275288,7256.6,34568.0
3207,3208,1,1,2,34,-1,-1,-1,-1,-1,-1,13006.0,522.0,1790.0,7957.0,3044.0,27240.24921040798,524.0,508.7458174515517,1982.3613884636943,3044.0,3645.860226183198,11219.0,Benito Horacio Calvillo,56775492,6567.6,32064.0
3208,3209,2,2,1,23,0,0,0,0,0,0,4417.190394056594,4025.8967352282616,7393.494443294417,2534.554923738413,7495.043193099552,2477.293376572447,2756.0,1366.0,1000.0,1023.0,1093.0,700.0,Anel Toro Canales,39061077,2389.2,7702.0
3209,3210,2,1,2,25,-1,-1,-1,-1,0,0,12660.0,5000.0,0.0,6272.0,10135.0,11958.0,5000.0,0.0,6272.0,3236.48122339298,2000.0,0.0,Conchita Jaqueline Crespo,70910718,5289.7,25865.0
3210,3211,1,3,2,30,1,2,2,3,2,2,8507.920198684931,8471.744951604118,7171.427194828669,4867.9011707295895,5851.861229105945,4431.687215855278,10040.0,28341.0,0.0,6508.0,187.0,5000.0,Benjamín Chacón,46276064,3382.2,10829.0
3211,3212,2,3,1,49,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,150.0,159.0,Ing. Ivonne Pulido,91999572,7576.2,27682.0
3212,3213,2,2,1,25,0,0,0,0,0,-1,4660.29999930423,8941.843483184326,8677.507400849718,10138.540383500183,8055.110244979084,711.0,1900.0,1864.0,600.0,600.0,711.0,359.0511422489824,Dulce María Tania Arredondo,9654052,3020.6,11960.0
3213,3214,1,2,2,28,0,0,0,0,0,0,14708.153479103095,7853.683422901391,10862.15490794095,14425.88768774924,8573.219559609075,9108.676168926111,1700.0,2000.0,1500.0,1500.0,2000.0,1567.0,Joaquín José Carlos Farías Gil,94526055,3210.9,15065.0
3214,3215,1,2,1,59,0,0,-1,-1,-1,-1,2946.0,0.0,1473.0,240.0,390.0,1320.0,0.0,1473.0,240.0,184.2544349149832,280.3631187719631,0.0,Mariano Teodoro Robles Tejada,10984333,6985.0,31708.0
3215,3216,2,2,1,31,-1,0,0,0,0,0,5937.360259629809,17420.457915241754,18154.92398116447,18163.37684421745,12764.33150655898,6433.645030187258,5000.0,5000.0,3000.0,2000.0,2000.0,3000.0,Elsa Clara Bernal,81542704,5237.1,19162.0
3216,3217,2,1,2,25,2,2,2,2,2,2,9317.0,13211.067497768983,18219.0,13748.191857372403,16337.852972082184,18722.0,8501.852350618152,800.0,0.0,3500.0,0.0,1000.0,Anabel Frida Arreola Ceballos,30637509,7312.5,32917.0
3217,3218,1,3,2,52,0,0,0,0,0,0,17532.709800526805,9037.633015964211,16816.762702301316,17667.28609925839,14019.521805657372,13248.68851189494,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,Emiliano Maldonado,51276094,5978.7,18788.0
3218,3219,1,1,1,39,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Juan Carlos Díaz,79940864,8193.9,39889.0
3219,3220,2,1,2,29,0,0,0,0,0,0,13795.39522248801,25884.584497574288,17005.515574636498,9308.98379443322,25495.210839197367,21733.810117740217,3500.0,3000.0,5000.0,6000.0,10000.0,0.0,Guillermina Olivares Ávalos,47889146,7696.0,29112.0
3220,3221,2,1,2,36,-2,-2,-2,-2,-2,-2,0.0,22030.249179966995,0.0,0.0,0.0,0.0,298887.0,0.0,0.0,0.0,0.0,199417.0,Frida Laura Carmona,60941248,7945.6,37646.0
3221,3222,2,2,2,24,0,0,0,0,0,0,9423.589661831988,8383.006519762375,9835.686635118404,9983.838525003475,8897.977315619812,6488.595128805396,3000.0,1580.0,1294.0,1355.0,5000.0,5000.0,Francisca Rosario Chapa,85243250,3115.2,13512.0
3222,3223,1,2,2,33,1,2,2,2,0,0,16453.537490301896,10229.308424866893,19374.229744278204,12172.564481530128,26354.972852336305,22575.21663292505,0.0,9000.0,0.0,4000.0,4500.0,4000.0,Santiago Andrés Villaseñor,26784886,6424.0,26652.0
3223,3224,2,2,2,28,-1,-1,-2,-1,-1,-2,1743.0,0.0,0.0,2779.0,0.0,0.0,0.0,0.0,2779.0,0.0,0.0,0.0,Amalia Caballero Soto,87128848,2764.3,13458.0
3224,3225,2,3,1,25,0,0,0,0,0,0,11460.913277205438,5736.123964388239,7718.395867090459,8917.909182930032,13893.11092984554,12500.3433671583,6359.0,4505.0,4530.0,4798.0,4600.0,4655.0,Margarita Maestas,32196993,3342.6,15019.0
3225,3226,2,3,1,44,0,0,2,0,0,-2,17095.0,9996.936706531187,13203.29513400805,14184.05599753679,0.0,0.0,3000.0,0.0,1000.0,1000.0,0.0,0.0,Olivia Nancy Gracia Terrazas,13954924,4519.8,21941.0
3226,3227,2,5,1,57,0,0,0,0,0,0,16942.89238883349,17410.0210347325,15166.821296556987,8749.795041475627,15794.838459414974,14805.761738842542,5000.0,5007.0,5000.0,5000.0,5000.0,5000.0,Mayte Rivas Cotto,9528083,5685.0,25148.0
3227,3228,2,1,2,32,-2,-2,-2,-2,-2,-2,8010.0,922.0,3200.0,15010.0,4575.0,7279.0,922.0,793.4368483310302,2690.8329048857104,4575.0,4942.414082087354,0.0,Soledad Oquendo Girón,56231454,6939.4,27122.0
3228,3229,2,2,1,26,0,0,0,0,0,0,12227.46692106562,13336.606113755704,12436.235074679402,7242.00291229405,11978.381454154767,8518.436142184328,2228.0,2500.0,1660.0,1457.0,1300.0,1340.0,Natividad Casares,74927362,5277.8,17954.0
3229,3230,2,5,2,27,0,0,0,0,0,0,8992.000023074055,5992.049396860732,10613.777326674524,9861.08381307351,7423.674488751534,7043.121360736595,4030.0,4600.0,4200.0,5000.0,5000.0,21932.0,Eugenia Diana Marrero,34395765,3649.0,13078.0
3230,3231,2,2,1,48,0,0,0,0,0,0,28132.0,23543.342416088843,22527.69567130242,25786.110399838835,29591.834131555926,20507.709720561925,2700.0,1534.0,1700.0,3000.0,3000.0,3000.0,Micaela Magdalena Pabón,10520188,9100.3,41783.0
3231,3232,2,2,1,29,0,0,0,0,0,0,7204.518621353667,4169.323280332139,7691.05291192231,6084.549598219129,3844.560673845235,10353.610115664533,3500.0,2472.0,1683.0,1755.0,1658.0,3579.0,Sra. Natividad Serrato,98804868,3140.5,10710.0
3232,3233,2,3,1,59,0,0,0,0,0,0,8951.265046315515,6355.185588878562,9847.966404618355,9829.888076072151,7167.923543501262,13801.795096892609,1503.0,1352.0,1073.0,1077.0,900.0,1000.0,Caridad Margarita Hernádez,56492174,3724.2,14475.0
3233,3234,2,2,1,26,2,2,2,2,2,2,7567.080693704017,10712.325271706488,6581.900228275981,7690.829273420446,10162.986454256124,14119.256734239596,2074.0,0.0,2304.0,0.0,2400.0,0.0,Georgina Suárez,17711930,4908.2,18282.0
3234,3235,2,2,1,33,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Citlali Ramírez,98748500,5571.5,19600.0
3235,3236,2,3,1,50,2,-1,-1,-1,-1,-2,5523.0,8033.0,0.0,550.0,0.0,0.0,5589.544371993623,0.0,550.0,0.0,0.0,0.0,Wendolin Nancy Marrero Medina,17599433,5226.3,22666.0
3236,3237,2,1,1,41,0,0,0,0,0,0,23317.19050751863,13601.20892409629,35196.86154859679,13167.031212146068,39640.32473193528,17796.039263921186,5000.0,6000.0,5000.0,5000.0,5000.0,5000.0,Ing. Soledad Mata,79105747,8612.5,41789.0
3237,3238,2,2,1,38,0,0,0,0,0,0,20106.066033499275,12230.984044263128,16295.327286690595,9582.354103364967,14613.972863651592,16071.679484817249,5000.0,5000.0,5000.0,5000.0,5000.0,15000.0,Adriana Luevano Roldán,25721805,5656.2,25451.0
3238,3239,2,1,2,25,-1,-1,0,0,0,-1,3167.0,12608.760554994624,12848.0,8445.0,6868.0,1310.0,2970.900117371953,4000.0,0.0,0.0,1310.0,0.0,Dra. Rebeca Verdugo,30887862,5149.3,22628.0
3239,3240,2,2,1,44,-2,-1,-1,2,2,3,16925.0,1411.0,1696.0,1437.0,2714.0,2202.0,1411.0,1200.0,0.0,1072.6027518002495,0.0,0.0,Linda Lira Navarrete,73085652,4616.7,22572.0
3240,3241,1,2,2,29,-1,-1,-2,-2,-2,-2,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gregorio Rodolfo Ontiveros Saucedo,69629804,4933.5,21002.0
3241,3242,1,3,1,40,2,0,0,2,2,2,18156.400016102365,11509.10285146525,17354.17690233622,14548.214066171526,16754.933113204665,14454.290591277348,4000.0,8300.0,4000.0,4000.0,8300.0,0.0,Humberto Domínguez,16311012,4502.7,18917.0
3242,3243,2,2,1,56,2,2,-2,-2,-2,-2,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Carmen Tejeda,7736910,6194.1,26439.0
3243,3244,2,1,2,22,-1,-1,2,0,0,0,10231.643733490511,9970.748529106962,5879.0136758099725,3882.7194644751553,4038.963175198389,4292.223528197204,1939.0,1500.0,8213.0,1000.0,2000.0,3200.0,Srita. Celia Orta,16803856,3148.6,10480.0
3244,3245,2,2,1,26,0,0,0,0,0,0,7261.098512309534,9898.205864540216,12070.894134284988,8075.979911578833,15886.785194127891,15925.276321850972,2126.0,2104.0,990.0,1200.0,1654.0,897.0,Adriana Merino Apodaca,78193672,4682.7,16711.0
3245,3246,1,2,2,26,2,0,0,0,2,2,12525.759325775578,13135.518956944992,12759.54895724468,13388.798333616576,6901.110984264416,11546.60322956432,1269.0,3286.0,2881.0,1.0,632.0,1.0,Joaquín Armando Vergara Quiñones,79861381,3844.5,14532.0
3246,3247,1,1,1,33,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Alfonso Haro,23198828,6271.2,23687.0
3247,3248,2,2,2,28,2,2,2,2,0,0,15176.31469013501,6174.916611819325,6720.281299393942,11054.195549827204,15462.315106552109,8305.569932847346,5300.0,3600.0,0.0,3400.0,3500.0,4494.0,Adriana Cardona Mares,94481076,3785.1,15669.0
3248,3249,2,2,1,34,0,0,0,0,0,0,11453.210937184276,5572.767807610745,12374.640098665945,12689.770547603455,10879.201437429385,9921.39272236198,1292.0,1303.0,665.0,692.0,1300.0,636.0,Lic. Beatriz Casárez,61621172,3238.4,13708.0
3249,3250,1,2,2,45,0,0,0,0,0,0,28656.643351695875,25766.8354888389,33860.20468110485,7476.0,7792.0,4122.0,2350.0,2421.0,298.0,468.0,1649.0,1500.0,Adalberto Eloy Robles,70343510,8421.6,34790.0
3250,3251,2,1,2,27,0,0,0,0,0,0,15986.077206102558,27136.04035007541,24810.826352014963,32331.62536446522,20838.857327186004,15735.982009049938,40000.0,3400.0,3000.0,3052.0,3190.0,3300.0,Ivonne Lourdes Girón,71739218,7464.6,36955.0
3251,3252,1,5,1,30,0,0,0,0,0,0,9146.51653145912,25661.57252542513,15974.592639380628,6431.0,6939.0,4509.0,2900.0,1035.0,500.0,508.0,410.0,0.0,Vicente Montañez Serrato,44810766,5502.0,26756.0
3252,3253,2,2,1,33,-1,-1,-1,-2,-1,-1,98.0,1090.0,0.0,0.0,580.0,500.0,62.94338607332696,0.0,0.0,580.0,500.0,0.0,Lourdes Pamela Vargas,96779745,6543.9,22144.0
3253,3254,1,3,1,47,1,3,2,0,0,-1,4759.0,4540.0,4284.0,2946.0,1473.0,1473.0,0.0,0.0,0.0,0.0,1251.357436492088,1145.4738437589815,Oswaldo Miguel Ángel Terrazas,48973517,6590.7,30262.0
3254,3255,2,2,2,40,0,0,0,0,0,0,6160.0,6787.0,7377.0,7127.0,6931.0,6110.475859260892,1123.0,1103.0,243.0,296.0,280.0,16.0,Catalina Isabela Rosas,56108473,4537.5,17389.0
3255,3256,1,3,2,22,0,0,0,0,0,0,5757.0,6706.0,3898.4270720505374,5695.324470609323,7691.717606128253,3232.7455198779085,1200.0,1128.0,286.0,1000.0,955.0,0.0,Dr. David Jaimes,54857476,2528.1,10332.0
3256,3257,2,2,2,24,2,2,3,2,3,2,5668.044102045558,6325.243086092451,12680.93204685843,6397.916792275274,9352.632691051538,12994.844438883669,6400.0,0.0,6300.0,0.0,0.0,5000.0,Irma Mateo Ruiz,46239412,3824.7,13085.0
3257,3258,1,2,1,65,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Alfredo Suárez,11112889,7273.2,36068.0
3258,3259,1,1,2,32,-2,-2,-1,0,0,0,6708.14349967973,18695.033990456926,15688.0,21381.469524143784,10717.24083441973,9770.488541679872,11434.673119917026,15791.0,12808.0,8090.0,10210.167930137395,41113.14765485301,Jonás Arguello,15927777,6172.4,21714.0
3259,3260,1,2,2,46,0,0,0,0,0,0,20376.0,11016.34240428669,12177.51013025589,19349.0,17484.0,-1216.0,2000.0,1500.0,607.0,1360.0,1300.0,20538.0,Zacarías Valdés,11273195,6666.0,27762.0
3260,3261,1,2,1,42,0,0,0,0,0,0,18103.69508805688,20013.863455317216,13062.04925967517,14460.177547741498,25868.049029887727,23286.170639357577,5300.0,5100.0,5000.0,4700.0,5000.0,4800.0,Francisco Longoria,14276270,8237.9,26353.0
3261,3262,2,2,1,33,-1,-1,-1,-1,-1,2,4367.81178787408,4991.0,-1350.0,3132.946764317552,350.0,200.0,4991.0,0.0,20000.0,350.0,0.0,108.46979995896828,Leticia Natalia Frías Sepúlveda,17540326,2778.6,10256.0
3262,3263,1,3,1,40,-1,-1,-1,0,-1,-1,991.0,991.0,1316.0,325.0,1657.0,325.0,991.0,641.9531626050573,0.0,244.34558535332243,325.0,325.0,Vicente Salas Monroy,26043484,4339.8,20297.0
3263,3264,2,1,1,37,-1,-1,-1,-1,-1,-1,5302.0,13333.0,686.0,-414.0,2736.0,12586.0,5891.999318962628,1383.0,0.0,3150.0,2277.42830390709,5500.0,Dra. Amelia Irizarry,11885088,7800.0,26678.0
3264,3265,1,2,1,62,2,0,0,0,0,0,15750.307966086246,11026.285741167829,9592.188895416795,14817.795758602386,6608.947940721985,0.0,1462.0,1367.0,682.0,627.0,0.0,0.0,Lorenzo Salas de la Torre,98932835,4404.4,17849.0
3265,3266,2,2,2,39,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yolanda Molina Salcido,64797417,5099.6,21718.0
3266,3267,1,2,2,27,0,0,0,-2,-2,-2,9725.17749389493,9066.858347478206,0.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,Gerónimo Armenta,48716357,4411.0,14129.0
3267,3268,1,1,2,29,0,0,0,0,0,0,16592.32683435685,28186.131872424405,29706.17233035177,19513.484142105088,13030.620553160485,10682.273634830288,5479.0,5502.0,4193.0,5006.0,4503.0,4003.0,Guillermo Regalado,42462255,6680.7,30542.0
3268,3269,2,2,1,34,0,0,0,0,-1,0,14466.48626502907,15970.063713907057,8955.503732613082,9061.499894437437,16070.173998110662,11185.36516990977,4000.0,2333.0,3032.0,28298.0,2000.0,2000.0,Noelia Rentería Pabón,52075496,6398.7,21816.0
3269,3270,2,2,1,45,0,0,0,0,0,-2,14281.733917752264,5947.062943430223,8792.007314588074,14005.9115635772,0.0,0.0,2500.0,3000.0,1000.0,0.0,0.0,0.0,Yeni Graciela Cortez,79928983,4508.9,17670.0
3270,3271,2,2,2,29,1,2,0,0,3,2,19662.985836275333,14540.161471912546,13145.173793067492,19792.421038042157,13482.082656913415,12613.502114134062,0.0,3500.0,15100.0,11.0,3129.0,11.0,Sra. Hermelinda de la Crúz,41488498,5289.9,20293.0
3271,3272,1,1,1,40,0,0,0,0,0,0,27563.0,17472.753628469152,14233.794376166765,20906.40184105163,21707.0,7928.0,5002.0,5000.0,14400.0,10000.0,4000.0,0.0,César Santiago Calderón Casas,5085102,10115.3,41139.0
3272,3273,2,2,2,23,0,0,0,0,0,2,3986.119577880789,8387.206654175874,7720.776166027977,11013.218821673438,8905.450369347638,6119.179961323366,4987.0,1661.0,2000.0,3000.0,0.0,3213.0,Hilda Nayeli Barela,61626984,2781.9,12262.0
3273,3274,1,2,2,35,0,0,0,0,-1,-1,14536.0,8359.981056086945,9594.0,7309.0,1277.0,3310.0,2000.0,2000.0,2000.0,1277.0,1527.6029749516365,0.0,Gregorio Borrego Ledesma,75597012,6252.4,21615.0
3274,3275,2,2,1,43,0,0,0,0,0,0,6266.66805482579,7857.843420441049,7235.147616838183,10192.525426527958,12249.437383034618,14107.979130809144,3352.0,3400.0,2900.0,2900.0,2900.0,2558.0,Dra. Olga Nieves,72941797,4849.9,14613.0
3275,3276,1,3,2,59,1,2,2,4,3,2,10347.518717260144,14010.569597286829,9512.892481922352,13737.73710027106,14984.781566286138,1013.0,0.0,2300.0,0.0,0.0,0.0,968.3209109172202,Rodolfo Mauro Vela Olivares,94426878,4464.0,15139.0
3276,3277,2,2,2,24,0,0,0,0,0,0,6324.584576101984,6689.818691166299,6872.768375027672,4461.213425897214,5462.373373359197,9139.734914393815,6800.0,6500.0,6000.0,6200.0,6200.0,6000.0,Martha Paola Jiménez,63755293,2553.1,9456.0
3277,3278,2,1,2,33,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carolina Karina Ordóñez Alvarado,90744107,5015.4,24151.0
3278,3279,2,1,2,23,0,0,3,2,2,0,8427.464339863598,11706.963543720132,11848.33976747244,14892.476847060612,6322.744141748914,15872.742097031363,4000.0,1.0,651.0,0.0,655.0,653.0,Lic. Nadia Borrego,41505843,3446.3,17044.0
3279,3280,2,2,1,48,-2,-2,-1,-1,-1,-1,8526.955031896974,16006.592053757213,12742.727553167946,5466.881386230274,8872.364249465594,6878.0,20324.24143475238,76190.51359939709,13608.0,15602.27574967715,3998.0,1118.0,Itzel Ofelia Maestas Solorio,2844383,5005.0,18143.0
3280,3281,2,1,2,39,-1,-1,-1,-1,-1,-1,729.0,0.0,236.0,766.0,227.0,0.0,0.0,236.0,207.38321093760896,227.0,0.0,0.0,Nayeli Verduzco,22251844,7858.5,34331.0
3281,3282,2,1,2,31,-1,-1,-1,-1,-2,-2,1672.0,4411.0,500.0,0.0,0.0,0.0,1656.560668511547,504.0,0.0,0.0,0.0,0.0,Virginia Quintanilla Rodríquez,23735654,6320.6,21557.0
3282,3283,2,3,1,52,1,-2,-1,-1,-2,-2,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,Natalia Casillas Mondragón,59946763,5624.1,22546.0
3283,3284,2,1,2,27,0,0,0,0,0,0,15145.195888405233,25626.511164593685,12130.443420128544,20047.341270045185,27194.463363415747,19187.53465261548,3340.0,3401.0,3420.0,3797.0,3476.0,2818.0,Linda Norma Delgadillo,52725895,7572.5,27679.0
3284,3285,2,2,2,21,0,0,0,0,0,0,5064.731664361729,7036.520029960868,2462.052601721909,6386.894448353412,7775.104850794304,3541.2960980571056,1859.0,1410.0,910.0,939.0,1000.0,1000.0,Lic. Elvira Rael,13019237,2592.7,7811.0
3285,3286,1,1,1,35,0,0,0,0,2,0,24202.883688196154,32783.74709337658,20075.12116218193,21823.432794598823,17201.25955412429,12466.71764638595,101585.0,90762.0,50119.0,282.0,50436.0,54184.0,Gonzalo Rojo,91899525,10023.0,40652.0
3286,3287,2,1,2,47,1,-2,-1,-1,-2,-1,-6.0,-6.0,1251.0,0.0,0.0,679.0,0.0,1257.0,0.0,0.0,679.0,421.0,Carlota Patricia Almonte Pedroza,10594904,11566.1,47712.0
3287,3288,2,1,1,30,2,2,2,3,2,2,6950.791925532553,8035.0652744223025,13517.447983763816,9537.916002910188,8257.842819341202,15019.0,1300.0,1500.0,0.0,0.0,2200.0,0.0,Elsa Dalia Urrutia,53778181,6691.1,22909.0
3288,3289,2,2,2,28,0,0,0,0,0,0,9260.900305011906,5974.009119765476,6224.610345480492,11014.792282058152,10045.768908214714,5343.222333769178,5000.0,2000.0,5000.0,6560.0,10000.0,13694.0,Ing. Micaela Prieto,99691607,3297.8,12091.0
3289,3290,2,2,1,41,-1,2,-1,0,-1,-1,832.0,416.0,832.0,416.0,566.0,416.0,0.0,294.54247008080927,0.0,339.7288217404526,416.0,299.89173887243555,Gabriela Nadia Mares,7388488,8764.8,43754.0
3290,3291,2,2,2,24,-1,-1,-2,-2,-2,-2,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yuridia Esparta Apodaca Aguilera,70762295,3179.0,13804.0
3291,3292,1,1,2,31,2,0,0,2,0,0,21089.988461088684,13644.23383310673,16663.720868210392,24776.37430719636,15063.299954866812,11854.809389021684,5000.0,3000.0,0.0,3000.0,3000.0,4000.0,José Emilio Alfonso Niño Zayas,34087635,6275.1,26902.0
3292,3293,1,3,1,53,-1,-1,-1,-1,-1,-1,291.0,291.0,0.0,582.0,291.0,0.0,291.0,0.0,582.0,291.0,0.0,582.0,Ramón Luis Miguel Gamboa Rivero,92157048,5475.6,23933.0
3293,3294,1,1,2,23,0,0,0,0,0,0,8415.128485702078,7030.446248588253,10203.651280250138,9050.415879834978,5117.9829907163785,10436.205453385515,1507.0,5538.0,1030.0,1500.0,1500.0,1500.0,Zeferino Porfirio Nájera Zayas,46417033,4105.4,14045.0
3294,3295,1,1,2,36,0,0,0,0,0,0,11120.519679329012,10293.284221813668,18018.575594034235,20273.933776370814,21832.3544286029,19068.211368648663,8000.0,5000.0,2500.0,5000.0,4000.0,4000.0,Teodoro Montoya,32195689,5358.6,21983.0
3295,3296,2,2,1,37,2,2,2,0,0,0,29143.9467915263,34488.55913708398,34083.866279896814,21424.17458511761,33901.588217366174,-1560.0,3100.0,0.0,2000.0,3000.0,0.0,75003.0,Lic. Anabel Santacruz,35914302,7914.5,37465.0
3296,3297,2,2,2,26,0,0,0,0,0,0,6334.312162861697,10373.755712838958,10504.804835817864,8007.0,4890.0,0.0,1456.0,1005.0,160.0,98.0,0.0,0.0,Sra. Natividad López,76962228,4633.2,15133.0
3297,3298,1,3,1,34,-1,0,0,0,0,2,2947.0,4593.0,6057.0,6519.0,7130.0,6578.0,2000.0,2000.0,1000.0,1000.0,0.0,2000.0,Clemente Germán Mota,22557899,3524.4,11549.0
3298,3299,2,2,2,26,-1,-1,-1,4,3,2,8328.0,0.0,600.0,600.0,300.0,150.0,0.0,600.0,0.0,0.0,0.0,79.0036138326339,Martha Ortega Blanco,24042703,3069.0,10659.0
3299,3300,1,2,2,39,2,0,0,0,0,0,19136.6863438069,18809.12515179093,14316.181465847989,24702.39219386908,11970.220391939074,20241.07440886776,14005.0,12004.0,12362.0,12006.0,9555.0,11005.0,Dr. Ricardo Verdugo,71286012,8395.2,26260.0
3300,3301,2,3,1,41,1,2,0,0,2,0,13005.466030036694,17703.97301895522,9444.74497386999,18507.453127919824,12588.696097044509,16036.618433787246,0.0,2000.0,2200.0,0.0,1100.0,1100.0,Nancy Valencia,20215070,6886.8,21346.0
3301,3302,2,2,2,24,0,0,0,0,0,0,6958.850514575599,6158.253289397344,8904.15962455976,5782.080307711613,6820.358827641533,7374.381456279326,1319.0,1291.0,656.0,679.0,784.0,376.0,Srita. Eugenia Rosas,44592204,2448.6,12099.0
3302,3303,1,2,2,23,1,3,2,2,0,0,10761.919532804151,10774.956208262976,8857.492627564008,6363.77893537619,10033.800811798632,4070.154659938615,0.0,780.0,0.0,1000.0,1600.0,1000.0,Horacio Jorge Bañuelos,62471193,3176.8,12394.0
3303,3304,1,2,1,52,0,0,0,0,0,0,14740.780229397513,13045.07832578441,15348.50602708047,12130.188591700991,6688.077358472672,14025.860747617586,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,Lorenzo Garza Valladares,88847206,5002.8,17482.0
3304,3305,2,2,2,29,0,0,0,0,0,0,12455.394962018456,25805.565394571426,23736.444503843755,19995.25893164885,11954.647564736671,7966.550381441979,3000.0,3000.0,6000.0,5000.0,1136.0,10000.0,Catalina Escobar,9804511,5869.6,26080.0
3305,3306,1,3,2,32,0,0,0,0,0,0,9427.539516802966,10081.237709469257,6555.639369008884,6906.190827124397,3706.180146051525,6482.053696412405,2569.0,2000.0,2000.0,1770.0,2002.0,2008.0,Lic. Miguel Peralta,21610149,2424.6,11911.0
3306,3307,2,2,1,33,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0,653.0,0.0,0.0,Cynthia Tello,2384752,6578.0,21925.0
3307,3308,2,2,2,39,0,0,-1,0,0,-1,24110.0,10497.0,20159.0,7053.0,0.0,1120.0,2000.0,9608.218507569683,500.0,0.0,1120.0,1105.649644243551,Sonia Montaño,8424595,7295.2,32582.0
3308,3309,2,2,2,21,0,0,0,0,0,0,7888.0,6154.209634243558,4218.171529720808,4093.703822364904,6311.68204589321,0.0,1383.0,1000.0,196.0,200.0,1000.0,0.0,Sra. Lourdes Corona,99368879,2652.1,12199.0
3309,3310,2,2,1,51,-2,-2,-2,-2,-2,-2,2477.0,3470.0,0.0,0.0,0.0,0.0,1975.693775329141,0.0,0.0,0.0,0.0,1715.0,Lourdes Gaitán Cervantes,52028322,4875.2,16358.0
3310,3311,2,1,1,31,2,2,2,0,0,0,20344.40406758781,13801.423217651798,22674.765597504967,23229.173356354488,24710.039427849417,14461.637498916456,7960.0,0.0,3000.0,3000.0,3100.0,3000.0,Ana Luisa Reina Lucio Miramontes,5478447,6188.0,25562.0
3311,3312,2,1,2,27,0,0,0,0,0,0,9297.05622220368,7780.994171464677,15893.906397971425,15312.926702017468,6146.952649964084,11279.705023395292,5600.0,4000.0,3220.0,3400.0,3252.0,3400.0,Esther Indira Alvarez Canales,23396316,5079.1,20008.0
3312,3313,2,1,1,36,0,-1,-1,0,0,0,10317.0,5755.0,8587.0,7782.0,6987.0,7662.0,5788.0,4478.222805812137,5314.0,5000.0,5000.0,4719.011516518677,Andrea León,9512986,8819.2,30790.0
3313,3314,1,1,2,27,-1,-1,-1,-1,0,-1,868.0,1317.0,1757.0,16788.76781946663,3842.0,2450.0,848.9658273215973,1038.9643496288995,1118.697282519635,1.0,2327.3073336852963,291.0,Leonel Horacio Gallegos,2453893,6284.2,21002.0
3314,3315,1,1,2,36,-2,-2,-2,-2,-2,-2,-1.0,-1.0,1095.0,899.0,598.0,-2.0,0.0,1096.0,4.0,601.0,0.0,492.0,Agustín Javier Preciado Negrete,99496272,6813.3,29237.0
3315,3316,1,2,1,47,-2,-2,-1,0,0,0,19540.0,21746.07206744413,10841.86504580846,12136.730112223917,21958.479187767556,13219.584437030087,13226.32820873796,16458.057483001587,60057.0,560.0,17921.0,23404.734417082887,Bernardo Wilfrido Vargas,44408153,5514.3,24258.0
3316,3317,2,1,2,31,0,0,0,0,0,0,12662.739983707486,23989.26846266157,20729.14509530374,14181.5358506638,14406.705983081984,8919.276526935904,25239.0,18011.0,13014.0,45049.0,20102.0,89442.0,Socorro Sepúlveda,37090147,5393.7,24995.0
