Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
27170,27171,1,2,1,34,0,0,0,0,0,0,10930.60126355816,11858.762419616429,14448.985460576154,14494.19703408599,8369.647400119005,12697.177511229362,3100.0,3140.0,3421.0,7000.0,3296.0,3283.0,Emiliano Miguel Ángel Covarrubias,16526324,4823.5,21192.0
27171,27172,1,1,2,32,0,0,0,0,0,0,6132.579359737274,10086.969431654024,11729.561932498877,8848.362977014836,9077.75775954924,8836.591346150086,4500.0,3300.0,3881.0,2500.0,2519.0,2700.0,Óliver Flavio Rentería Garza,38756219,3372.2,12261.0
27172,27173,1,1,2,33,-1,-1,-1,-1,-1,-1,2371.0,316.0,316.0,316.0,316.0,316.0,316.0,224.13810612014268,285.6820333704704,316.0,251.9131689489033,234.11486635855837,Dr. Aldo Espinoza,46885471,6899.1,29044.0
27173,27174,1,3,1,33,-1,-1,-1,-1,-1,-1,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,276.1859856941726,190.13636912439569,217.6366149706932,326.0,Cristobal Manzanares Flores,51637368,2329.2,10433.0
27174,27175,1,2,2,38,0,0,0,0,-1,-1,3816.0,4575.0,5029.0,6494.0,678.0,11928.0,1100.0,1300.0,2000.0,678.0,812.0156594632826,0.0,Emiliano Gil Guillen,4530166,7242.4,25764.0
27175,27176,1,2,2,36,0,0,0,0,0,0,34446.58815862259,14456.923470832093,34062.20660943812,25969.41460279327,28528.872464330107,19774.859224654032,6600.0,6600.0,6000.0,6000.0,6000.0,5000.0,Esteban Loera Montoya,52496544,9274.1,38165.0
27176,27177,1,1,1,36,1,-2,-2,-2,-2,-2,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Omar Romero Navarro,94429943,7465.9,25403.0
27177,27178,1,1,1,42,-2,-2,-2,-2,-2,-2,6451.582777969045,2913.0,340.0,2823.0,8119.52256487612,13675.429136157509,2913.0,340.0,322.989438081225,1998.3727120802216,10961.429101779504,4513.0,Pascual Fernando Castañeda Griego,94122588,5504.2,17250.0
27178,27179,1,3,1,42,2,2,-2,-2,-2,-2,8256.979372116504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Horacio Gustavo Munguía,1950566,5000.4,23243.0
27179,27180,1,1,1,38,0,0,0,0,0,0,21336.0,22274.33583794869,23412.0,23803.35985807067,25899.0,26680.0,1400.0,1400.0,2000.0,1300.0,1200.0,1000.0,Óliver Camilo Mota,94900350,11044.8,52679.0
27180,27181,1,3,1,48,-2,-2,-2,-2,-2,-2,2772.0,3831.0,8640.0,433.0,8452.651839133832,3475.0,2772.358051626763,3161.658027393412,436.0,473.0157511451305,3516.0,3154.0554911426234,Marco Antonio Gerardo Delgado Collazo,10225679,6427.8,21577.0
27181,27182,1,1,1,45,0,0,0,0,0,0,15538.4207874098,14502.977097753055,27937.0,15716.05929231092,29202.0,27252.991180887584,1500.0,2200.0,2000.0,1100.0,1000.0,980.0,Diego Muñoz,5206851,11605.1,41472.0
27182,27183,1,1,2,27,0,0,0,0,0,0,9971.63257039937,8789.253190554298,17743.971112917658,13154.728640889502,17276.083724594304,7659.360066232694,12000.0,5024.0,5000.0,5000.0,4000.0,5000.0,Dr. Rodrigo Espinosa,77112305,4876.3,19480.0
27183,27184,1,1,2,46,0,0,0,0,0,0,20019.30835051667,14462.577112056502,22495.4375366797,30396.167469898017,19278.072756868827,22413.26873924988,5000.0,3000.0,3000.0,5000.0,10000.0,5000.0,Manuel Pacheco Montes,90533907,7953.4,36929.0
27184,27185,1,2,2,27,1,2,-1,-1,-1,-1,3751.0,832.0,2696.0,1457.0,990.0,3356.0,2.0,880.8113041677526,1461.0,993.0,1126.4905269813487,2340.01746058217,Gilberto Caraballo Chávez,87675058,3197.7,13531.0
27185,27186,1,2,2,27,0,0,2,0,0,0,4512.054358079076,4561.700158066834,7435.346149054008,8258.79969156,9191.165260001246,10161.703332717703,3011.0,1207.0,1619.0,1576.0,1600.0,2000.0,Dr. Leonel Olivera,20841569,3139.4,14040.0
27186,27187,1,1,2,28,-1,-1,-1,-1,-1,-1,5838.0,2256.0,9552.0,4215.0,3400.0,3286.0,2256.0,2533.597420580578,5135.0,2611.7627895730266,3295.0,3221.5116176726087,Ing. Ignacio Olmos,75331246,7057.7,34182.0
27187,27188,1,3,2,28,0,0,-1,-1,-2,-2,18527.953788062707,10166.34053876784,1425.0,10591.0,1793.0,1509.0,3851.0,1467.0,1157.1763506247864,1802.0,1385.7449851973952,1193.0,Óscar Henríquez,68147275,5281.2,21297.0
27188,27189,1,1,2,28,0,0,0,0,0,0,10666.911714318405,8015.097657771185,5681.072056411056,8868.385598813935,12352.81554115259,8733.063847675536,4585.0,5923.0,4533.0,4200.0,4433.0,4241.0,Emilio Eric Hernández,13380482,4154.8,14148.0
27189,27190,1,2,2,29,1,-1,-1,-1,0,-1,0.0,326.0,326.0,652.0,326.0,326.0,652.0,292.27975294212047,388.47139739681234,0.0,260.0638631772358,273.35401808462376,Eloy Claudio Ibarra,19103252,5820.1,23117.0
27190,27191,1,1,1,29,2,0,0,0,0,0,16282.085611801584,7420.650920069491,8222.357560339346,14656.925904231895,15520.082088754403,7071.352462734107,9062.0,10978.0,10361.0,2507.0,490.0,308.0,Andrés Robles Peralta,54672829,5404.1,16629.0
27191,27192,1,1,2,34,-1,-1,-1,-1,-1,-1,476.0,476.0,476.0,476.0,476.0,4145.0,363.9157023048124,431.8127228808285,259.60513184969534,264.02321654579066,503.8726817921328,476.0,Alejandro Eugenio Salcedo Medina,8882031,5341.7,20597.0
27192,27193,1,1,2,32,3,2,2,2,2,2,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,Genaro Teodoro Tello Espinal,10925639,6253.0,28898.0
27193,27194,1,1,2,32,0,0,-2,-2,-2,-2,16352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Samuel Montemayor,24025335,4638.4,17999.0
27194,27195,1,2,1,32,0,0,0,0,0,0,6976.984647079975,7445.446888132749,10569.346891370666,7132.813347052281,8168.970859398578,7275.751859126551,9000.0,7000.0,6000.0,6000.0,6000.0,6000.0,Rafaél Gustavo Feliciano Castro,79388990,3399.0,11038.0
27195,27196,1,1,1,33,2,2,-2,-2,-2,-2,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaime Federico Holguín,39141737,6433.7,29196.0
27196,27197,1,3,1,48,-1,0,-1,-1,2,0,1522.0,1261.0,1261.0,2126.0,1573.0,1170.0,781.9174685699926,1243.5352182708202,1149.646191984031,0.0,0.0,150.0,Sr. Jorge Trejo,34511672,4642.2,18018.0
27197,27198,1,3,2,45,-1,-1,-1,-1,-1,0,6129.0,6051.0,5901.0,671.0,11367.789118732308,13452.0616380474,6051.0,5901.0,671.0,462.37441666227136,5000.0,5000.0,Dr. Mauricio Mercado,34308089,5331.6,22406.0
27198,27199,1,2,1,35,1,-1,-1,2,0,0,0.0,21016.7229690436,16516.611040680455,15517.81516818938,27004.153871500457,23704.185261951247,26232.0,3300.0,0.0,1200.0,1100.0,1500.0,Cristobal Jorge Montez Castillo,9489872,9711.9,40272.0
27199,27200,1,1,1,37,-1,-1,-1,-1,-1,-1,694.0,0.0,2023.0,-22.0,2870.0,860.0,0.0,2023.0,0.0,2892.0,1059.0,513.8684670242593,Luis Becerra Castellanos,56628912,11605.1,43728.0
27200,27201,1,1,1,42,-1,-1,-1,-2,-2,-2,1568.0,1550.0,-18.0,-18.0,-18.0,-18.0,1549.9010918906097,0.0,0.0,0.0,0.0,0.0,Armando Armas Concepción,93829782,8375.9,40019.0
27201,27202,1,2,1,38,-2,-2,-2,-2,-2,-2,1288.0,2508.0,2500.0,0.0,0.0,0.0,1032.4779051262567,2371.1761368766047,0.0,0.0,0.0,0.0,Zacarías Juan Cortez,7633404,8066.3,30727.0
27202,27203,1,2,1,43,0,0,0,0,0,0,18199.98943729925,22947.36975426238,17035.20981637103,9530.73624350307,9760.830015926997,16603.313851941548,5000.0,3700.0,3719.0,3756.0,4031.0,3914.0,Isaac Bernabé Zayas,69144329,7686.8,25880.0
27203,27204,1,3,3,42,1,-2,-1,0,0,0,-191.0,-191.0,5612.0,6917.0,10247.0,11822.0,0.0,6100.0,4000.0,3500.0,2500.0,2000.0,Uriel Pablo Zambrano,89203003,7824.6,32763.0
27204,27205,1,3,1,39,0,-1,-1,-1,-1,-1,9284.027750013667,390.0,390.0,390.0,390.0,390.0,390.0,390.0,207.2616397438421,390.0,225.2451329887805,264.2077290221889,Zacarías Balderas Tijerina,83447928,4248.9,18154.0
27205,27206,1,2,1,47,0,0,2,2,0,0,23080.937528155508,16065.650094105493,16860.398480306718,17361.477898587615,27701.79976600013,9680.32392672642,12400.0,6000.0,0.0,5806.0,2198.0,1207.0,Federico Fernando Vázquez,89189786,5860.8,27943.0
27206,27207,1,2,1,41,0,0,-1,0,0,0,3014.0,-1750.0,21758.346896885487,26107.772791034877,22300.13538454381,27213.76773722097,1757.0,79786.0,2836.0,3657.0,2972.0,6228.0,Gilberto Martínez Arguello,6991111,9766.9,32104.0
27207,27208,1,2,1,41,0,0,0,2,0,0,11148.794404712366,21612.17908678014,22804.536533566938,19020.55761005342,22697.72102998689,11968.367371712024,3000.0,50030.0,130.0,5000.0,4000.0,5000.0,Serafín José Arroyo,15186227,7097.2,26139.0
27208,27209,1,1,1,41,0,0,0,0,0,0,12582.416644065726,18510.0,16077.0,16389.0,10961.21374837441,12833.0,1507.0,4011.0,5066.0,1003.0,7000.0,3000.0,Julio Alejandro,2126463,10511.8,33120.0
27209,27210,1,2,1,40,0,0,2,2,2,2,11150.87548482597,26453.56436351509,14049.300535459455,17284.82434918088,24941.8628441388,9938.55564210791,5000.0,2175.0,5520.0,2000.0,302.0,2000.0,Elias Gregorio Chapa,46694471,9769.1,30974.0
27210,27211,1,1,2,27,-1,-1,-1,-1,-1,-2,1111.0,1111.0,0.0,6795.0,0.0,0.0,977.2996286041832,0.0,6795.0,0.0,0.0,0.0,Julio Cortez Arguello,57105641,3268.2,13793.0
27211,27212,1,3,2,31,2,2,2,2,0,0,4854.520787498178,7225.178509307528,11439.290284842416,9150.26578153286,7207.054673037735,4602.149522853316,0.0,4000.0,0.0,3000.0,3000.0,2000.0,Ricardo Germán Ibarra,9834241,2791.8,12093.0
27212,27213,1,1,2,27,0,0,0,0,0,0,13702.079140158778,12597.775568862373,6474.893090658788,14997.999180215387,9480.97755986473,0.0,3000.0,3000.0,2000.0,0.0,0.0,0.0,Jacobo Ornelas,30568484,3993.6,18174.0
27213,27214,1,1,2,27,2,0,0,2,2,2,13771.712145503565,15951.980691980873,18085.67444792497,13604.624975059598,8732.511040992928,7989.977403254612,1900.0,4200.0,900.0,1400.0,900.0,6440.0,Mauro Alfonso Serna Vanegas,48323144,7393.1,25716.0
27214,27215,1,2,1,35,2,2,2,2,2,2,5734.125725811731,9293.666459792345,13176.375696298304,12230.239265765162,16310.041336475084,10573.184421049526,1700.0,700.0,1000.0,2000.0,1000.0,0.0,Ramiro Quintana,60418242,5297.6,16492.0
27215,27216,1,1,1,37,-1,-1,-1,0,-1,-1,8821.0,17039.0,7113.0,9574.0,1727.0,4201.0,9462.381272772189,7540.0,8187.507079581141,1739.0,2049.4515903591823,0.0,Adán Juan Carlos Díaz Manzanares,80258809,6155.5,25336.0
27216,27217,1,1,2,49,2,2,2,2,2,2,29170.10620938666,39007.29335636437,47625.533670818906,26396.66601748382,17050.996504769468,46549.37284962537,3000.0,0.0,5900.0,2900.0,2900.0,2900.0,Modesto Rolando Martínez Saucedo,55872209,10710.7,48338.0
27217,27218,1,3,2,42,1,2,2,2,0,0,7397.855137539904,6339.0,8623.0,5885.0,4417.0,5190.0,0.0,2586.0,0.0,1000.0,1000.0,345.0,Aldo Iván Olivera Gallardo,70274786,4358.7,18977.0
27218,27219,1,3,2,31,0,0,0,-2,-1,0,6492.0,6069.0,-202.0,1201.0,1200.0,0.0,1050.0,0.0,1302.0,100.0,0.0,0.0,Clemente Mercado Valadez,66230092,4652.1,23150.0
27219,27220,1,3,1,42,0,0,0,0,0,0,5031.495349047311,7167.019096060173,6230.385689025669,4104.6842411237485,6227.529165297507,5010.756569945725,6000.0,6012.0,5012.0,5000.0,4000.0,4000.0,Dr. Jonás Moreno,62904343,3724.2,12317.0
27220,27221,1,1,2,32,0,0,0,0,0,0,15920.975956020957,10571.802429234142,22817.62925701459,13425.35982009028,12376.569901450335,13932.208296473818,2000.0,2000.0,2000.0,1700.0,1500.0,1500.0,Mario Alva,72501085,5999.5,26245.0
27221,27222,1,2,2,36,2,2,2,2,2,2,41434.48884457543,28695.412540247016,39888.03976339935,22288.526653470704,29794.182259274807,16694.9963469799,13003.0,9003.0,8114.0,4403.0,8838.0,604.0,Ángel Caldera Gamboa,39652679,8820.9,43166.0
27222,27223,1,1,2,30,1,-1,-1,-1,0,-1,0.0,650.0,0.0,650.0,325.0,325.0,650.0,0.0,650.0,0.0,198.03236228777823,231.9105595400546,Wilfrido Godoy,82016472,7476.3,23492.0
27223,27224,1,1,2,31,0,0,-1,-1,-1,-1,19545.30333075476,16217.309262767036,1697.0,-107.0,2693.0,5393.0,6000.0,1697.0,0.0,2800.0,2917.734165170576,3625.615615016218,Dr. Alonso Fonseca,8219770,6700.2,23870.0
27224,27225,1,3,2,34,0,0,0,0,0,2,20352.50787538892,14595.037493134663,8979.364644429372,17569.13012397429,13516.57021647503,8797.355802205378,7000.0,3000.0,3000.0,3600.0,0.0,2000.0,Dr. Óliver Cornejo,24658851,5031.0,20911.0
27225,27226,1,2,1,31,0,0,2,0,0,0,7579.019228099747,18185.555952268594,12400.00661239975,6778.250640619071,13759.363793394696,7993.624061426386,20000.0,0.0,3752.0,1726.0,2003.0,2000.0,Pascual Vélez,15233237,4136.0,19849.0
27226,27227,1,1,1,33,-2,-2,-2,-2,-2,-2,1877.0,4094.0,4664.0,3878.0,12451.656509070684,4097.0,1677.228900515153,2439.859610437232,3204.678780739436,2517.0345593060715,4117.0,3000.6865176886345,Alvaro Jos Roque,60959196,3303.3,13434.0
27227,27228,1,1,1,35,-1,-1,0,0,0,0,14673.0,9863.39931798827,8952.519059990378,11853.016025899964,16370.376286428222,9001.384077747287,12166.260916532536,2637.0,2576.0,5000.0,2724.0,2000.0,Dr. Gabriel Lemus,2682335,5370.3,18469.0
27228,27229,1,2,1,40,1,4,3,2,2,3,14557.0,14039.0,13528.0,13810.0,14488.0,13971.0,0.0,0.0,800.0,1200.0,0.0,0.0,Lic. Daniel Saavedra,8261054,7619.7,35980.0
27229,27230,1,2,1,34,1,-2,-1,-1,0,0,-8.0,-8.0,2698.0,6951.0,12753.0,10443.010367770772,0.0,2706.0,2854.867349466851,6877.612686192405,241.0,9789.19911652815,José Carlos Casares,12549976,6226.0,29935.0
27230,27231,1,1,2,36,2,2,2,0,0,0,26546.477694459976,29213.17234823571,32685.418986758952,31161.515396623792,13192.867855784903,36659.16303736151,4000.0,0.0,3000.0,4000.0,7000.0,4000.0,Miguel Benjamín Santillán Matos,60362957,9744.8,39331.0
27231,27232,1,5,1,48,-1,-1,-1,-1,0,-1,17670.0,10179.0,11824.0,22716.6345578397,13944.0,20962.0,10233.0,5114.751967878705,10265.68085916806,4065.0,11376.467336362211,17132.915864283405,Dr. Gabriel Contreras,16307135,7561.0,31363.0
27232,27233,1,1,1,43,-1,-1,-2,-2,-1,-1,1350.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0,760.0,0.0,935.0,Ernesto Patiño Garza,11955548,9339.2,29522.0
27233,27234,1,1,1,32,-1,-1,-1,-1,-1,-1,7462.0,2708.0,5562.0,3906.0,8413.0,3079.0,2721.0,1960.9419991972436,3924.0,3230.6926181819254,3093.0,1654.6709594254576,Humberto Durán,92346811,6029.4,24193.0
27234,27235,1,1,1,35,-1,-1,-1,0,-1,-1,2024.0,2007.0,20839.30550970102,15625.342642466803,13367.0,22038.722308171047,1721.9183773126135,1914.2782423837923,1120.0,13434.0,13707.059140791856,21779.729601456256,Joaquín Linares Arce,20289941,8682.7,28663.0
27235,27236,1,1,2,31,1,2,2,0,0,2,7683.179528282716,19215.717614031088,16452.456564449276,18513.21874648553,14434.82394328384,19991.46710323635,2700.0,0.0,2000.0,1500.0,1500.0,0.0,Dr. Rubén Orellana,11494387,7446.4,23279.0
27236,27237,1,2,1,39,0,0,0,0,0,0,25008.986441905643,25914.671386770427,27169.83424526984,25989.348936868035,36237.93088781231,34722.875349247195,3244.0,2600.0,2037.0,2200.0,2110.0,7000.0,José Emilio Rivero Carvajal,23625998,8052.0,37693.0
27237,27238,1,2,2,38,-1,-1,-1,-1,-1,-1,14947.819901257844,1995.0,2791.0,4644.0,2936.0,2245.0,2003.0,1355.6137383546234,2411.607472360216,2956.0,2254.0,1811.0,Felipe Ramiro Fuentes,29721906,7513.0,23118.0
27238,27239,1,3,2,42,0,0,2,0,0,0,11204.0,16112.624771364524,15791.191708739523,10367.02518925761,13214.87388850276,10522.768614416518,6922.0,441.0,3450.0,3541.0,3545.0,3649.0,José Emilio Santiago Gálvez López,6144017,5120.1,17646.0
27239,27240,1,1,1,39,-1,-1,-1,-1,-1,-1,14719.0,3192.0,4389.0,10179.0,5413.0,1899.0,3192.0,3212.390934045225,2286.6867893565,5413.0,1899.0,1905.3658299557756,Jacobo Melgar,88584019,6908.2,28502.0
27240,27241,1,1,2,29,0,0,0,0,0,-1,10321.298908541865,18314.532009008744,13523.145590746964,10008.441813554093,15566.287517274448,22.0,1610.0,1600.0,2050.0,341.0,22.0,15.56838639473444,Alfonso Bernabé Garica Mesa,55293708,5064.8,22832.0
27241,27242,1,2,1,42,2,0,0,0,0,0,11739.012281639889,10570.331470351008,9831.492289984317,11296.35557795937,18755.274505004472,11368.812278316627,1488.0,1879.0,1624.0,900.0,900.0,900.0,Manuel Andrés Bétancourt,19890596,4511.1,20465.0
27242,27243,1,2,2,33,0,0,0,0,0,0,16284.361779461722,13915.9898424439,14609.949031517172,15810.4696873913,6771.32374119881,17105.430259583216,1500.0,1371.0,2000.0,2000.0,1000.0,1000.0,Lic. Hugo Lozano,89828690,4860.9,19695.0
27243,27244,1,3,1,37,-1,-1,-1,0,-1,-1,1170.0,420.0,2745.0,3053.0,1012.0,1312.0,420.0,360.4735071125591,1000.0,1392.0,1037.511435270467,998.9125258605528,Eloy Rafaél Roque,75070675,4329.9,17115.0
27244,27245,1,2,1,32,0,0,0,0,0,2,9358.45899376818,15864.0,9597.947876374034,8666.43251334483,17390.545026407603,7308.750567343108,5000.0,3000.0,3000.0,5000.0,0.0,1000.0,Martín Jerónimo Jaramillo,63837356,5382.3,20126.0
27245,27246,1,1,2,35,0,0,0,0,0,0,21612.275722795148,24722.921080368607,27087.678742402382,19122.50392023396,36241.45115348799,35824.37469644609,3000.0,3000.0,3000.0,2000.0,2000.0,2000.0,Julio César Lorenzo Bernal,44089534,9730.5,38312.0
27246,27247,1,2,1,42,1,2,0,0,-1,2,27719.202906012008,17674.489350060576,16978.65533558526,-500.0,7907.0,7258.0,0.0,2200.0,0.0,8407.0,0.0,1000.0,Roberto Orellana Fierro,77337303,7245.7,29784.0
27247,27248,1,3,2,35,0,0,0,0,0,0,18642.152931394558,9585.10501232571,7465.446182623637,7275.583365919059,8050.513603198933,17639.205688393573,10000.0,20000.0,10000.0,8000.0,6000.0,5000.0,Julio César Rodríguez,65964631,5383.8,21170.0
27248,27249,1,1,2,39,0,0,0,0,0,0,26434.13361217579,22627.45699472004,28843.268801299568,45664.14164896948,53665.0190761378,12420.0,3939.0,3506.0,3589.0,3061.0,1031.0,1044.0,Ramón Horacio Orosco,74432615,11148.8,55242.0
27249,27250,1,2,2,30,1,-1,-1,-1,0,0,0.0,676.0,-104.0,9732.0,4898.714666953262,6974.0438951533615,676.0,0.0,10500.0,337.0,333.0,407.0,Jorge Manuel Suárez Curiel,13465387,3361.6,12223.0
27250,27251,1,1,1,33,0,0,0,0,0,0,11367.97092306411,14257.315266025,13193.862417695236,13610.699377137173,13790.470151721976,6661.395036228061,4830.0,4700.0,4515.0,4426.0,4436.0,4765.0,Flavio Reyna,19707039,3326.7,14286.0
27251,27252,1,3,2,34,0,0,0,0,0,0,4753.789000746056,9882.822452988885,12436.473716363396,5576.006239202056,6758.627105118984,6084.267148605424,6700.0,6500.0,6513.0,4601.0,5000.0,5000.0,Espartaco Tijerina Paz,32448446,2994.3,13920.0
27252,27253,1,2,1,43,0,0,0,0,0,0,27681.0,19321.01770892973,11735.84648653259,19511.61175187355,28664.0089945503,20072.051906824065,1458.0,1485.0,1472.0,1217.0,1347.0,558.0,Sr. Octavio Burgos,69484525,8434.8,33503.0
27253,27254,1,3,2,48,-1,-1,2,2,-1,-1,390.0,780.0,390.0,0.0,780.0,0.0,397.2187263694702,0.0,0.0,780.0,0.0,0.0,Lic. Luis Manuel Palomino,54288255,3932.1,12299.0
27254,27255,1,1,1,46,2,2,2,2,2,2,17388.003348047314,10934.227220299945,16542.465316179143,7453.058589335484,15767.400511370262,7707.768817518278,1000.0,3000.0,1700.0,1600.0,0.0,3500.0,Ricardo Gutiérrez Cavazos,94862419,5803.2,19971.0
27255,27256,1,3,1,28,0,0,0,0,0,0,12286.02086291823,15970.449794748618,14740.708145273507,18331.182301338813,19605.4402824912,15893.938648185143,8500.0,3899.0,3913.0,3186.0,3301.0,3525.0,Julio César Mascareñas Lozada,10981642,4544.1,20197.0
27256,27257,1,3,1,45,-2,-2,-2,-2,-2,-2,389.0,349.0,8362.0,882.0,1594.0,1385.0,196.06364968172696,352.25111305614183,886.0,961.381368819099,1252.7926737748096,1156.0,Alfredo Rendón Viera,53872099,4565.7,15084.0
27257,27258,1,3,1,42,0,0,0,0,0,0,11611.965155048623,9858.144445786353,17976.77999509304,12176.690261655958,21387.232945494805,19373.681948691497,7000.0,6110.0,5000.0,10014.0,5011.0,5005.0,Gabriel Lorenzo Posada Rivera,62767852,7932.6,30666.0
27258,27259,1,1,1,35,0,0,0,0,0,0,9044.469826523333,21458.065852245545,23059.43737450539,18483.34376127723,20458.41888297419,8663.03412505157,12188.0,12639.0,11123.0,9600.0,10028.0,16947.0,César Preciado Briones,50454199,5410.6,26410.0
27259,27260,1,1,2,30,2,2,2,2,0,0,8716.998085364989,10843.536137946863,17906.048085928865,6353.515694069588,15234.270849292125,15312.951931359585,1000.0,2832.0,0.0,658.0,1151.0,0.0,Cristian Porfirio Casárez Carbajal,64679635,5518.5,18183.0
27260,27261,1,1,1,29,0,0,0,0,0,0,15343.00451338691,10558.506592435891,15549.575146202793,30776.37894255381,34597.557254312305,13976.381569760662,3000.0,3000.0,6000.0,2000.0,2000.0,2000.0,Adán Magaña,73895033,7636.2,35144.0
27261,27262,1,3,2,34,1,4,3,2,2,2,3089.330690405461,8129.349949591489,4868.061392168962,6741.919370215117,3380.1872582437386,9003.211280159694,0.0,0.0,0.0,1363.0,0.0,2000.0,Renato Eduardo Aguilera,53966474,3190.5,10197.0
27262,27263,1,2,1,38,3,2,3,2,2,2,16982.44818721599,15966.96025795496,15235.808244910226,12489.084733339258,10079.523825583108,13682.66513028661,3500.0,0.0,1600.0,0.0,2900.0,0.0,Sr. Enrique Pulido,6799202,4682.7,20841.0
27263,27264,1,3,2,37,2,2,0,0,0,0,16634.22124566437,16077.391715649914,14404.233131147135,9911.337037824516,22057.12773748474,18931.3519705993,0.0,20600.0,19000.0,14000.0,13600.0,13600.0,Dr. José María Godínez,92552683,7242.3,24255.0
27264,27265,1,2,2,41,0,0,0,0,0,0,10284.874080369334,16157.4092505209,17312.48067130604,15519.753013664102,18830.046665642363,15334.246948179012,10250.0,9278.0,7000.0,7000.0,5000.0,84645.74816218729,Humberto Parra,38348302,7422.8,22290.0
27265,27266,1,2,1,49,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,45.0,0.0,2380.0,Eloy Trejo Gaytán,4314877,8356.7,34639.0
27266,27267,1,1,1,45,-2,-2,-2,-2,-2,-2,8964.0,1168.0,6495.0,-16.0,-16.0,-16.0,1174.0,647.1158775778989,0.0,0.0,0.0,0.0,Sr. Oswaldo Tijerina,55290597,8327.8,32398.0
27267,27268,1,1,1,42,2,2,0,0,2,2,14137.0,13613.0,14634.0,16532.0,15969.0,17701.0,0.0,1247.0,2145.0,0.0,2000.0,0.0,Miguel Ángel Hugo Sandoval Cantú,65543229,11384.1,49757.0
27268,27269,1,2,2,32,0,0,0,2,0,0,13079.787723581285,8315.08955177333,14649.27795573708,16388.54869668698,9434.674912110708,16881.145971814047,8000.0,8500.0,7000.0,7000.0,6000.0,15000.0,Tomás Diego Lara Ulibarri,84148730,5493.4,17130.0
27269,27270,1,2,1,37,0,0,0,0,0,0,8398.930039111381,17767.31996723317,16886.616784201273,17249.22064598983,19499.89187110173,14438.045144106698,12036.0,11483.0,9578.0,6884.0,6549.0,6520.0,Rufino Benito Mejía,14021142,7412.9,25907.0
27270,27271,1,0,1,35,-2,-2,-2,-2,-2,-2,17563.22990662978,7745.0,12035.0,26542.66912356057,0.0,1190.0,7783.0,5869.918585044268,11490.446560880077,0.0,1190.0,590.0,Teodoro Guzmán Prieto,69069231,8731.0,29475.0
27271,27272,1,1,2,39,-1,-1,-1,-1,-1,0,9548.093253326102,14758.298416617836,-24702.0,8928.452946356807,9653.125469570972,6655.0,22680.51928054757,472.0,113935.0,28358.561843825755,33.0,3984.0,Dr. Eric Zamudio,70902280,5579.6,18928.0
27272,27273,1,1,2,33,-1,-1,-1,-1,-1,-1,10635.0,9921.0,2570.0,14722.0,11220.0,9339.994530619935,8905.018879938312,2570.0,1404.2356689612425,11220.0,12954.344828929972,7250.0,Lic. Rolando Aponte,99485855,7131.8,23175.0
27273,27274,1,1,1,46,-2,-2,-2,-2,-2,-2,0.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,Mateo Arredondo,64099872,7031.7,31961.0
27274,27275,1,1,2,28,0,0,0,2,0,0,19524.089403673304,14045.845969410171,26161.76808802333,27256.38640953584,28251.30045965915,25242.15876185896,2800.0,4905.0,10.0,1600.0,1600.0,1600.0,Lic. René Armas,23689710,7101.9,33353.0
27275,27276,1,2,1,44,-1,-1,-1,-1,-1,-1,4735.0,3668.0,14040.971404688516,3760.0,2925.0,11950.50699362186,3639.639357386822,4262.922643824723,4971.0,2933.0,3482.0008752936888,5010.0,Dr. Wilfrido Camarillo,77626560,8086.1,36936.0
27276,27277,1,1,1,30,2,2,2,2,2,2,5008.103998542722,6292.721660855364,10501.277404898814,15712.74409680086,6909.626601307633,11130.747438576378,2000.0,1500.0,1000.0,2540.0,2000.0,0.0,Alfredo Mata,92483623,3682.9,15865.0
