Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
25181,25182,2,2,2,22,0,0,-1,-1,0,0,2495.7494851536712,6056.546246930211,511.0,4426.330706253309,3139.7777078194304,2971.375708513945,1009.0,511.0,411.7061505278584,1000.0,0.0,0.0,Leonor Balderas,27956516,2057.0,6440.0
25182,25183,2,2,2,21,2,0,0,0,-1,-1,8203.868394653391,4424.678701035996,3789.350940904568,8560.0,780.0,0.0,1400.0,1800.0,1300.0,800.0,0.0,1900.0,Srita. Juana Mercado,69151289,2868.8,10891.0
25183,25184,2,2,2,22,0,0,0,0,0,0,3804.982932276392,3598.781078122366,7969.559995838701,4870.331691487642,3865.0844512183135,4093.6983548098074,2057.0,2168.0,2000.0,2007.0,2000.0,2000.0,Liliana Benavides,31529374,2476.1,10457.0
25184,25185,2,2,2,22,0,0,0,0,0,0,9821.479067869574,6558.0818153478895,9542.365835200102,9885.503809570231,8933.620377966297,1970.0,1360.0,1286.0,1000.0,987.0,39.0,0.0,Socorro Noelia Linares,38422662,2680.7,10176.0
25185,25186,2,2,2,22,2,2,2,2,2,0,10319.460857934431,8465.064331155409,10739.787632700374,7481.679208000671,10441.254697309894,4990.009153699085,0.0,3500.0,1100.0,0.0,1600.0,2500.0,Ing. Margarita Rosado,50221479,3210.9,12467.0
25186,25187,2,1,2,22,0,0,0,0,0,0,8169.996665884538,4586.118511117937,3068.268106894752,4356.642347370111,3659.145633340624,8756.153816364404,1379.0,1454.0,1276.0,1286.0,1804.0,2000.0,Cecilia Natividad Lerma Calvillo,18757557,2908.1,9381.0
25187,25188,2,3,2,23,0,0,0,0,0,0,2365.9043954167573,4919.5664123228535,2848.540260652885,2915.907834354441,2113.4191394174727,5180.730140349587,1503.0,1493.0,1393.0,912.0,940.0,1000.0,Fabiola Aragón Bonilla,24335221,1989.0,6140.0
25188,25189,2,2,1,22,0,0,0,0,0,0,11028.267624946064,6540.260766677333,9107.581647292533,6767.21921674828,9212.885600840404,8186.703921037491,3000.0,3000.0,8000.0,30000.0,3000.0,4000.0,Anel Ángela Ocasio,4448335,3084.4,15367.0
25189,25190,2,2,2,23,0,0,0,0,0,0,3066.847506740105,8100.674419141607,7944.449976825825,7288.628280365247,5545.8946462161,2999.3739967771976,5000.0,2000.0,2000.0,500.0,500.0,0.0,Marisol Reina Gastélum,49507590,2501.4,9327.0
25190,25191,2,2,2,22,0,0,2,2,2,2,4400.0,4883.0,2829.0,3920.0,1997.0,1317.0,2342.0553708137454,0.0,1700.0,0.0,100.0,0.0,Srita. Noemí Reyna,67499984,3041.5,11088.0
25191,25192,2,1,2,23,2,2,2,2,2,2,7784.371584130019,8327.773005948178,9199.702587935122,8951.928926009712,6230.086434376398,3960.555142388018,1000.0,3000.0,2000.0,2000.0,2000.0,0.0,Laura Victoria Orellana,21231252,2852.2,10903.0
25192,25193,2,2,1,25,4,3,2,2,3,2,13782.21614748901,15113.72859072162,28407.355284852507,22020.128411645645,18628.181262803908,15442.172382390125,0.0,2000.0,2000.0,0.0,2000.0,0.0,Perla Soledad Farías Escobedo,59769058,6411.9,29055.0
25193,25194,2,2,2,23,2,0,0,0,0,0,4807.109526658968,4879.426003732375,11674.384964497012,4555.498878251816,5094.770973296542,5132.589684992668,3003.0,1482.0,1703.0,1001.0,1500.0,1845.0,Tania Casillas,37926059,2477.2,12367.0
25194,25195,2,2,2,23,0,0,0,0,0,0,4923.767902920831,6194.090587226766,7114.558741707977,5840.79407011603,4133.475767832609,3098.2835597073263,10000.0,5000.0,3000.0,2000.0,3150.0,0.0,Elena Cynthia Cavazos Navarrete,19208582,2015.2,8011.0
25195,25196,2,2,2,23,1,-1,2,0,0,0,9389.016012335784,3592.7312865175163,6886.473384761998,4677.066120289088,3944.508578958629,0.0,13069.24840033387,0.0,8200.0,369.0,0.0,0.0,Susana Mónica Zedillo Moreno,43342126,2790.7,9504.0
25196,25197,2,2,2,23,2,2,2,2,2,2,12376.0,13475.0,6255.9681404882695,14793.970259478016,6202.885597265963,11769.53883866521,1600.0,0.0,2700.0,0.0,1400.0,0.0,María Teresa Julia Estévez,46667660,3784.0,16051.0
25197,25198,2,1,2,23,0,0,0,0,0,0,5106.961353231129,7021.86963042721,7545.0,6599.431186533315,8321.072741188547,5648.734681848821,1600.0,1300.0,1300.0,460.0,350.0,480.0,Claudia Vega,73711561,4006.6,12725.0
25198,25199,2,2,1,23,0,0,0,0,0,-2,7299.749628643565,6356.377715426451,9470.898366779658,5225.295918392789,0.0,0.0,3300.0,2640.0,1056.0,0.0,0.0,0.0,Frida Mata Tapia,36478897,2570.7,10164.0
25199,25200,2,2,2,24,1,-1,-1,-2,-2,-1,-5.0,565.0,-25.0,-25.0,4897.0,6685.0,570.0,25.0,0.0,4922.0,3170.070953186946,0.0,Claudia Orta,78561692,3840.1,12161.0
25200,25201,2,2,2,22,2,0,0,0,0,0,6679.672625057362,4640.471669441404,8944.0,6491.985427067384,4356.460651230044,7275.88263091874,1300.0,1300.0,1300.0,602.0,350.0,500.0,Asunción Daniela Luna Peres,87046670,3384.7,11920.0
25201,25202,2,2,2,23,0,0,0,0,0,0,4699.733961336681,5693.592582141239,6396.01889610951,6011.921953128259,9591.796165819138,3552.033747670907,1641.0,1672.0,1684.0,1000.0,1000.0,1000.0,Marcela Dolores Bahena,92359323,2120.8,9795.0
25202,25203,2,1,2,24,-1,-1,-1,-2,-2,-2,1908.0,1278.0,0.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,0.0,0.0,Ing. María Hinojosa,86215719,2423.2,9703.0
25203,25204,2,2,1,22,0,-1,-1,-1,-1,-1,3118.0,2411.0,1260.0,1179.0,-101.0,890.0,2414.0,1260.0,1181.0,101.0,991.0,579.0,Irene Úrsula Solís,78332941,3034.9,13933.0
25204,25205,2,1,2,23,0,0,0,0,0,0,7619.882716346865,8407.287930146818,10684.343136595046,13533.330479944403,10395.082147233576,9753.971373649434,6000.0,6000.0,4000.0,4000.0,3000.0,3500.0,Linda Nayeli Lucio Verdugo,32335669,3640.0,14238.0
25205,25206,2,1,1,23,0,0,0,0,0,0,7911.442644480505,13646.6058355246,13966.493862106472,10178.648491769183,11246.406914437212,7060.651787160745,1400.0,1374.0,1693.0,1100.0,2200.0,0.0,Hermelinda Karina Muñoz Zúñiga,48036698,4443.4,15594.0
25206,25207,2,2,2,23,-1,-1,-1,-1,-1,0,541.0,541.0,541.0,941.0,4324.329550189007,5855.342264661077,488.8764056922212,531.5299363990888,400.2612275665529,1121.9654989330477,4562.045017375026,8426.0,Catalina Estrada Nieto,43244526,2136.2,10081.0
25207,25208,2,2,2,23,0,0,0,0,0,2,11282.392677975544,7517.707380875004,10003.359326815947,4556.648128903977,6329.353454090057,10043.299937586931,1503.0,1529.0,1240.0,1802.0,0.0,707.0,Anabel Olvera,65924464,3132.8,12606.0
25208,25209,2,2,2,23,0,0,0,0,0,0,11899.690459466685,11931.614213611489,8982.628342732964,10493.026139459704,7152.197206435531,10541.969331475297,6670.0,5000.0,5002.0,4003.0,3000.0,3002.0,Sra. Carla Pérez,17361315,3271.4,14102.0
25209,25210,2,1,2,23,0,0,0,0,0,0,2736.917870899445,3400.0828607377034,6454.984249039308,8405.898109148155,6504.156407747917,3019.353860421896,2000.0,2080.0,2000.0,600.0,1500.0,1000.0,Conchita María Eugenia Montoya Burgos,23106378,2364.7,8758.0
25210,25211,2,3,1,23,0,0,0,0,0,0,7448.864718761731,8172.947677417123,6336.081327382955,10714.45497186492,7379.979155872369,8115.886304137345,1446.0,1690.0,1208.0,462.0,1787.0,497.0,Socorro Oquendo,63834283,2721.6,11750.0
25211,25212,2,1,2,24,0,0,0,0,0,0,8233.623774840338,11968.170620040142,12051.38375051042,12264.24867120373,4767.9321826479245,10237.0,1500.0,1265.0,1125.0,1329.0,500.0,3020.0,Julia Bianca Arellano Domínguez,57101764,4300.4,13935.0
25212,25213,2,2,2,23,-1,-1,2,-1,0,0,1434.0,4370.181075500483,390.0,9646.664832008037,10959.124644175012,0.0,723.7679550075633,0.0,369.1460260543464,1000.0,0.0,0.0,Esparta Aldonza Rojo,60265184,3529.9,13901.0
25213,25214,2,1,2,23,0,0,0,0,0,0,11980.877822604834,14590.159097563812,15213.797013522411,2888.0,2640.0,2140.0,2019.0,2564.0,1000.0,0.0,500.0,2398.4130205368515,María Cristina Pelayo,22892728,4336.8,21421.0
25214,25215,2,2,1,29,1,-2,-1,-1,-1,-1,0.0,0.0,900.0,900.0,900.0,900.0,0.0,900.0,840.8367042057096,867.1140467306136,900.0,648.6650386194705,Marisol Jasso Lerma,7075147,5944.4,23956.0
25215,25216,2,1,2,23,0,0,0,0,0,0,12195.835296642144,11725.17629944324,7254.123443075727,7488.278676578607,8600.047809412306,10771.530032099205,1300.0,1300.0,1300.0,700.0,1000.0,1000.0,Irma Samaniego Aranda,19330731,3711.5,12492.0
25216,25217,2,2,2,23,0,0,0,0,0,0,4744.769183288319,8508.569882242526,5705.665105949773,7204.0,6724.0,6251.588172911141,4234.0,6000.0,3000.0,3010.0,5000.0,3000.0,Camila Tania Feliciano,41963090,2800.6,8901.0
25217,25218,2,2,2,24,0,0,0,0,0,0,4368.208632732037,12320.480217437123,9665.041484451409,8773.653963124918,6840.771110168341,9407.48521197734,2000.0,2097.0,2224.0,1000.0,3000.0,633.0,Olga Gonzales Martínez,61754505,2812.7,14010.0
25218,25219,2,1,2,23,0,0,0,0,0,0,10920.120051445549,11013.858793396412,5290.198457469986,9017.51829901741,8928.377449282601,5094.780160652327,2252.0,1737.0,1440.0,1121.0,1004.0,1013.0,Sonia Galindo Reyes,59949429,2819.7,11264.0
25219,25220,2,2,2,24,1,2,0,0,0,0,12006.531395169652,14478.97554413289,11746.56835315144,10580.97585140882,16114.587225960262,11360.49428889785,0.0,2145.0,10000.0,19962.31503707496,3000.0,5093.0,Dalia Vargas Estrada,22690549,3438.6,17090.0
25220,25221,2,1,2,24,1,2,0,0,2,2,6779.0,6524.0,6096.405310180369,9564.0,9264.0,9862.0,0.0,1300.0,2300.0,0.0,900.0,500.0,Julia Elizondo Guajardo,27628955,3907.8,15517.0
25221,25222,2,3,2,24,0,0,0,0,0,0,7442.990335658737,3146.977598120803,3210.794551157298,5628.220084479363,6041.7599972588205,3313.5893422783847,4600.0,4500.0,2802.0,2050.0,2800.0,2300.0,Lic. Salma Hernández,12112885,2102.4,7730.0
25222,25223,2,2,2,23,-1,-1,-1,-1,0,0,312.0,1823.0,326.0,5477.521336403149,6405.0,7248.0,240.73614819219983,326.0,226.2093632006552,227.0,1270.0,1296.0,Rocío Ceballos,38458716,3468.3,16246.0
25223,25224,2,1,2,23,-1,2,2,2,2,2,11764.905992106887,11015.626466617126,13294.784007720811,5492.011897128815,7187.426621582826,15087.23129829799,0.0,3100.0,750.0,500.0,0.0,1500.0,Juana Cristina Arias Meza,28766210,3459.3,16794.0
25224,25225,2,2,2,24,0,0,0,0,0,0,6148.374641501883,12876.22159489469,15045.43730416738,12523.75214472952,16401.4122833901,7408.292905857138,1910.0,3600.0,45878.941582371255,5100.0,5200.0,5100.0,Ana Rivas,73119011,3536.5,17034.0
25225,25226,2,2,2,25,1,2,0,0,0,0,3388.4381189245555,9983.17318769391,5273.022020503815,9904.309214875866,8219.866850938059,7716.1729824269405,3900.0,6000.0,4380.0,3000.0,5000.0,10000.0,Leonor Viera Hurtado,7231716,2768.7,10167.0
25226,25227,2,2,2,25,0,0,2,2,2,2,22216.497202101807,17318.196906770863,21046.477157351503,26417.329002546867,20061.27232362594,26026.409877897782,2386.0,2998.0,1183.0,1400.0,1139.0,0.0,Srita. Abigail Mora,80439249,6239.2,30546.0
25227,25228,2,1,2,24,0,0,0,0,0,0,12099.642018452614,9471.33317056268,10313.04331350266,13528.232576585751,19523.356239068653,14310.912193133485,1324.0,1339.0,1638.0,890.0,763.0,769.0,Ariadna Gloria Nava,21587566,4173.0,19854.0
25228,25229,2,2,2,24,0,0,0,0,0,0,9168.394119690372,11070.469867145488,9188.34223529801,9545.197411514122,9266.38597432039,6082.839247533564,2500.0,2000.0,2000.0,1916.0,1000.0,1100.0,María del Carmen Duarte Ceballos,17044592,2774.2,11942.0
25229,25230,2,3,2,22,0,0,0,0,0,0,10898.361011984409,4861.253220868609,8612.28593591488,11035.942075959949,11849.836033834656,5027.760231829178,1565.0,2006.0,2011.0,7000.0,2000.0,4000.0,Srita. Carla Acosta,12600395,2916.9,12156.0
25230,25231,2,1,2,24,0,0,0,0,0,0,15352.4440268099,8858.076328333153,10863.415115654829,9590.736084845756,16672.51429967915,13063.5491899247,1358.0,1696.0,1705.0,1037.0,915.0,929.0,Silvia Cazares de la Fuente,80952503,4174.3,17629.0
25231,25232,2,2,2,24,-1,-1,-1,-2,-1,0,1993.0,2360.0,0.0,0.0,4135.0,814.0,2218.9511697420808,0.0,0.0,4135.0,0.0,875.1589180872398,Gloria Tirado,98857708,3377.0,13855.0
25232,25233,2,2,2,24,-1,-1,-1,-1,0,-1,1572.0,1572.0,1572.0,6503.767836138823,5091.0,353.0,1180.1475540601152,1224.4838416787231,880.1416563339335,102.0,353.0,298.7927717642309,Srita. Violeta Ochoa,13702217,3845.6,14900.0
25233,25234,2,2,2,25,0,0,2,2,2,0,8861.666722104657,9150.302466006196,12242.333623202216,8694.783353589279,8342.013806615623,13119.347478488937,3900.0,2000.0,1575.0,0.0,1700.0,3700.0,Hermelinda Francisca Corona,30961727,2952.4,14589.0
25234,25235,2,2,2,25,0,0,0,0,0,0,14291.42232631027,19178.173085010443,17248.382123043717,12921.543120101032,14173.034297354085,11043.960751938906,7100.0,6000.0,4200.0,3500.0,10000.0,0.0,Sra. Indira Saldaña,82027587,5630.9,19459.0
25235,25236,2,1,2,25,-1,-1,-1,2,2,-2,2784.0,0.0,594.0,594.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,Virginia Natalia Marín,23949339,5964.4,18302.0
25236,25237,2,3,1,25,-2,-2,-1,-1,-2,-2,3377.0,3377.0,3476.0,3377.0,3377.0,5062.0,2743.307791914047,3476.0,3359.9111447773903,2642.3604199384504,3334.6164052986346,3387.0,Minerva Irma Noriega,56149977,4998.6,16651.0
25237,25238,2,2,2,26,0,0,0,0,0,2,7419.706210851715,9806.18036587368,9393.16538576208,10673.976151056642,4446.619131502645,7230.496166775665,5864.0,5756.0,5868.0,9275.0,0.0,4712.0,Nayeli Sara Santana,79724218,3892.9,11832.0
25238,25239,2,1,2,26,0,0,0,0,-1,-1,4948.298580291654,9873.466351779807,6145.586784154109,6853.618930420911,390.0,390.0,2000.0,3473.0,1000.0,390.0,283.5180529364854,365.6624375843817,Citlali Fajardo Dueñas,21478309,3354.0,12470.0
25239,25240,2,2,2,24,0,0,0,0,0,0,4463.240090229489,5507.683111069471,5270.007984377047,5246.370409140232,4895.248566189,3490.697082053759,1985.0,2316.0,1850.0,1500.0,1200.0,5196.0,Ana Alicia Estrada,75073864,2742.3,10429.0
25240,25241,2,1,2,26,0,0,0,0,0,0,7625.905343776775,6965.312360756459,10037.75786486461,11743.37733475318,7212.282992932711,13597.0,3000.0,2000.0,5000.0,3000.0,1000.0,14740.013974219652,Graciela Duarte,13840035,5505.5,18436.0
25241,25242,2,2,2,25,0,0,2,0,0,0,4251.843942730605,8852.012300087017,8065.921230988039,8411.329154142877,4872.046411802038,7505.704081207187,9000.0,0.0,5000.0,4000.0,3000.0,3500.0,Sra. Berta Martínez,11923748,2950.2,13024.0
25242,25243,2,1,2,26,-1,-1,-1,0,0,-1,1216.0,776.0,4059.0,12323.75884788904,16416.0,807.0,776.0,611.2086574506114,3987.2401779035977,5000.0,807.0,657.0,Irene Rico,75496448,7039.5,25263.0
25243,25244,2,2,2,24,2,2,2,0,0,0,2946.01372929612,5476.0895519757305,3595.482816350677,3733.4078612674334,3100.8138618915277,3470.141029252748,5000.0,0.0,3000.0,3000.0,2000.0,4093.0,Nadia Ana María Galván,13606096,2107.6,6653.0
25244,25245,2,1,2,25,-1,-1,0,0,0,0,640.0,9995.676239770037,18366.023649054056,7916.75259190131,10439.95712984595,0.0,465.11041319837534,2000.0,1232.0,1000.0,0.0,0.0,Patricia Segovia Cedillo,18463637,5094.7,18700.0
25245,25246,2,2,2,25,0,0,0,0,0,0,14621.329534527791,11144.922636802155,15342.805206639949,16016.739953112385,11717.381965841603,20594.253700750098,3050.0,1543.0,1215.0,3717.0,14014.0,12042.0,Yolanda Verónica Baca,49670528,6352.5,26102.0
25246,25247,2,2,2,25,0,0,0,0,0,0,6514.19918946424,9050.141654360055,14131.836984327289,10701.852000861692,8998.298999488103,13994.05114695558,2000.0,2000.0,2000.0,2408.0,1500.0,2013.0,Úrsula Guillermina Alfaro,60837269,4424.2,15371.0
25247,25248,2,2,2,23,1,2,0,0,0,0,4754.209162591786,5711.723420493625,5733.748343138102,4478.44077526842,5845.921662437311,3008.709526396425,0.0,3761.0,1600.0,881.0,900.0,852.0,Carla Wendolin Quintana Gálvez,71743051,2284.7,7098.0
25248,25249,2,2,2,23,3,2,2,5,5,4,1250.0,1250.0,1250.0,1250.0,1250.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,Adriana Nancy Velasco,53300005,3407.8,16721.0
25249,25250,2,2,2,24,0,0,0,0,0,0,12785.932889407835,10957.65408516642,6161.965135442244,8345.334489578998,10732.908161553163,8999.82715445873,1900.0,1950.0,2000.0,1580.0,3310.0,0.0,Magdalena Débora Orellana,17937189,3276.9,14286.0
25250,25251,2,2,2,25,1,2,2,0,0,-1,10342.710536221144,14133.190374756014,11747.286821752048,10604.871351828057,9699.003391980288,990.0,2500.0,0.0,1200.0,0.0,990.0,1029.946354663204,Ing. María Caballero,3889958,6210.6,21998.0
25251,25252,2,2,2,25,0,0,0,0,0,0,9786.328960410556,4326.22303405121,9513.650978868,8787.077775315509,5938.906362373963,7160.935568176141,2000.0,1800.0,1400.0,1000.0,1000.0,1000.0,Esparta María Terrazas Ayala,11610579,2954.6,10231.0
25252,25253,2,1,2,24,2,2,0,0,0,0,5716.04558761654,4597.457920166999,6441.878942202269,12921.328520775782,11399.171632241752,9048.604455742658,0.0,2000.0,3000.0,1000.0,1000.0,3500.0,Ivonne Anel Solorzano,33054505,3877.9,13008.0
25253,25254,2,2,2,26,0,0,0,0,0,0,6848.38304778064,6565.766448720684,17313.032667635467,16165.133769988375,9703.114862680786,11695.193779039508,2700.0,2000.0,2700.0,1700.0,1600.0,1800.0,Estefanía Helena Méndez,54528596,4999.5,20588.0
25254,25255,2,3,2,25,0,0,0,0,0,0,9943.255853801396,11303.848286622047,12103.20817322927,13077.721750658118,10220.51744127148,4317.995048493083,8600.0,5000.0,4000.0,3000.0,29066.0,5000.0,Sessa Bonilla Gurule,54560720,3289.5,13868.0
25255,25256,2,1,2,23,2,0,0,0,0,0,6520.545680338816,5143.6242328998105,6445.709074149562,5616.731002822325,3703.573530853713,4701.747918736262,2000.0,2000.0,2000.0,1500.0,2400.0,1100.0,Celia Hermelinda Gollum Valladares,83880626,2528.5,8264.0
25256,25257,2,2,2,23,0,0,0,2,0,0,5128.234253045422,4089.264929225597,6499.245102615306,9876.021667769535,5475.162203863807,8924.03110533833,2000.0,4000.0,0.0,2000.0,3000.0,0.0,Marisol Castillo Sáenz,48075926,2250.6,10010.0
25257,25258,2,3,1,23,2,0,0,0,0,0,5129.607640060742,5941.362126823819,4343.111682745491,8500.318996865277,7313.14984108286,8356.438722245366,1941.0,1263.0,1600.0,754.0,671.0,831.0,Srita. Wendolin Ruelas,30897535,2833.2,9708.0
25258,25259,2,1,2,23,-1,-1,-1,-1,-1,-1,740.0,8956.0,836.0,836.0,836.0,836.0,703.8612645689724,836.0,836.0,628.9562758849506,616.8569622389961,777.3414195003954,Esmeralda Valladares Montemayor,2258296,4465.5,16331.0
25259,25260,2,2,2,24,2,2,2,2,2,2,5198.208686682011,7317.399745596043,13392.051495535923,5998.672357048696,7611.770747963279,10592.29719471014,0.0,2700.0,4960.0,1700.0,0.0,3000.0,Olga Jáquez Maldonado,68434699,2915.0,14330.0
25260,25261,2,2,2,23,1,3,2,0,0,0,4578.882902777376,6395.20358004564,11761.851129990871,4912.36514087216,5240.305358270984,7307.644892294301,0.0,15.0,1831.0,1175.0,1338.0,1216.0,Esther Márquez,10562542,2669.7,12352.0
25261,25262,2,1,2,23,1,-1,2,0,0,0,-69.0,7721.0,3079.0,7095.0,7237.0,6446.0,7790.0,0.0,3133.946871310801,245.0,234.0,266.0,Ing. Leticia Prado,10236594,4117.1,17655.0
25262,25263,2,1,2,23,2,0,0,0,0,0,4219.695937311431,8425.613077850901,11051.187643468918,7437.83426524423,4011.914746314785,10890.663329196706,4044.0,2138.0,1400.0,431.0,380.0,772.0,Florencia María José Reyes,99292860,2926.3,11464.0
25263,25264,2,2,2,23,0,0,0,0,0,0,2521.9159401219927,2718.9009531702745,6097.401657658892,4925.313166461263,4889.576199191621,2723.934216303352,1600.0,1600.0,1500.0,700.0,800.0,1000.0,Concepción Susana Farías Segura,66987820,2709.3,8134.0
25264,25265,2,2,2,23,0,0,0,0,0,0,13995.106884154897,6603.896293151887,12063.645251193766,5817.06685780077,6971.694823312544,6923.5789455895365,10000.0,10000.0,6000.0,6000.0,5500.0,5500.0,Angélica Noemí Casárez,40214053,3619.0,15858.0
25265,25266,2,2,2,24,0,0,0,0,0,0,5677.581578307402,8006.484933700222,17969.21960143349,14120.656186485914,9142.22697053065,14941.267034847082,3200.0,3500.0,3000.0,3500.0,7000.0,3000.0,Virginia Pabón,69717677,3702.6,18484.0
25266,25267,2,2,2,24,-1,-1,-1,-2,-1,0,4718.944956769054,5408.317062769933,-514.0,-1334.0,2125.0,1606.0,6624.0,0.0,0.0,3731.0,0.0,0.0,Ing. Citlali Heredia,83235598,3488.1,12583.0
25267,25268,2,2,2,25,0,0,0,0,0,0,15722.646879825948,9976.924646339869,21667.41277011732,14153.422374311638,10514.68678691918,16172.98739322656,2000.0,2000.0,1700.0,1200.0,1300.0,1300.0,Georgina Amalia Barragán,91268532,5091.9,23962.0
25268,25269,2,2,1,25,0,0,0,0,0,0,6278.167089202123,5716.129970691409,4841.544499960443,3775.144505137896,7567.123048686558,2802.0,1565.0,3194.0,1200.0,6206.0,0.0,310.0,Elvira Figueroa Girón,14831968,3120.7,12562.0
25269,25270,2,2,2,25,0,0,0,0,0,0,17905.62736339571,15553.469882892963,10976.084834204405,17276.62833880846,15618.497831192391,12876.294504293162,3500.0,3000.0,3500.0,3000.0,3000.0,3000.0,Juana Casas Meza,86089384,3987.5,19740.0
25270,25271,2,2,2,26,0,0,-1,0,0,-1,19901.108413544447,12220.091033015706,17365.57748338082,12177.44370772437,12139.0,9038.0,1000.0,22697.108574286067,1000.0,243.0,9038.0,250.0,Dra. Teresa Longoria,2452160,6083.0,21039.0
25271,25272,2,2,2,25,0,0,0,0,0,0,16087.640057963965,24785.771836999087,8904.291050447975,21882.338773973395,12453.376837346726,14765.0,69295.59105593957,3096.0,1887.0,1081.0,2044.0,0.0,Leonor Casillas Laureano,90685241,5564.9,26492.0
25272,25273,2,2,1,25,0,-1,-1,-1,0,0,7444.0,326.0,326.0,12632.150090610598,8210.0,7449.068438201589,326.0,326.0,385.2419384681469,284.0,371.0,652.0,Lic. Irene Solís,49365116,5404.3,16641.0
25273,25274,2,2,2,22,0,0,0,0,0,0,3460.159040760763,9546.91432925856,5844.961875869797,4645.963555201348,7525.579798121241,9446.95240891398,1402.0,2000.0,2000.0,2000.0,2500.0,2000.0,Karina Carreón,23470490,3037.1,9575.0
25274,25275,2,3,2,22,0,0,0,-1,-1,0,5925.730591095516,5993.871005158106,0.0,780.0,4210.199421686816,5100.012880989898,2100.0,0.0,780.0,393.2629840712888,1011.0,1000.0,Guadalupe Martha Delgadillo,35229250,1657.8,8150.0
25275,25276,2,2,2,23,0,0,0,0,0,0,11229.3020955053,7908.939915861407,6163.12806457536,14937.909247247317,17870.18354456734,11649.043912652942,1749.0,1820.0,1000.0,621.0,354.0,0.0,Nelly Méndez,93905190,3708.1,18161.0
25276,25277,2,3,2,23,0,0,0,0,0,0,7921.828466617374,9949.107093896624,9110.180047478609,7896.0,6211.0,4871.380815445141,1200.0,1800.0,1000.0,1211.0,4832.554206977006,3754.0,Leticia Bianca Gurule Pedraza,38331470,2826.9,11545.0
25277,25278,2,1,2,27,-1,0,0,0,0,0,8729.453982382503,28857.58697945449,11139.877632225014,17081.567780830464,26927.60847520609,8757.894930355125,1650.0,4500.0,4000.0,4000.0,3000.0,3000.0,Ana Luisa Trujillo Medina,11238687,6791.2,28951.0
25278,25279,2,3,2,27,0,0,0,0,0,0,6345.287008067253,8593.542627244307,15656.690716191884,11764.0580092219,11775.821626910962,5295.979767121617,1500.0,2000.0,1300.0,1000.0,650.0,1000.0,Rosa Eloisa Adame Arguello,40338077,4756.5,15767.0
25279,25280,2,2,2,26,0,0,0,0,0,-1,15063.348576985803,11684.0,2821.0,2935.0,1895.0,1078.0,1059.0,1069.0,1000.0,38.0,1078.0,1078.0,Dra. Elvia Ávalos,24345359,5058.9,20999.0
25280,25281,2,1,2,26,1,2,0,0,2,0,10549.53711235155,5998.8102911772085,8779.812002895218,9041.52585292972,11460.159841268973,12671.780805440958,0.0,6497.0,8001.0,0.0,4000.0,3801.0,Mitzy Castellanos Benavides,83150690,3502.2,14290.0
25281,25282,2,2,2,26,-1,-1,0,0,-1,-1,242.0,3180.0,4900.0,5207.0,5313.0,6340.0,139.7744054235512,1747.0,1000.0,5640.501750215639,1027.0,4.0,Vanesa Noelia Aguilera Torres,4240784,4816.9,17074.0
25282,25283,2,3,2,24,0,0,0,0,0,0,7834.338763628602,8162.496709838208,6725.942087676971,10080.0066568636,6755.432585312325,4814.695199124635,3000.0,4000.0,3200.0,3000.0,3000.0,3000.0,Lic. Nelly Cortez,98242529,2319.3,10555.0
25283,25284,2,3,1,23,2,0,0,0,0,0,6985.608311950945,6248.453915908363,3789.7176978083007,5151.924823908151,5844.970079223831,4905.2933824035945,2055.0,2570.0,1620.0,1020.0,1050.0,1080.0,Srita. Carmen Garibay,37131660,2601.0,7986.0
