Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
1033,1034,2,2,2,35,0,0,0,0,0,0,25519.828449632874,15370.39124314122,26010.658134940863,16829.881705223666,25553.673002929798,25056.90684390424,3000.0,3000.0,3000.0,3000.0,2575.0,3000.0,Ing. María Montez,65516496,8061.9,29475.0
1034,1035,2,2,3,39,1,-2,-2,-2,-2,-2,-1540.0,-1930.0,-2320.0,-1220.0,0.0,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,Socorro Saldivar Valdés,92872983,6410.8,19861.0
1035,1036,1,2,2,27,1,2,0,0,2,2,9526.70161876388,7810.325506309803,5503.680366979672,7141.762392721749,14387.284647043782,7159.854910682178,0.0,5000.0,4000.0,1800.0,0.0,2000.0,Gilberto Juan Carlos Torres,41877822,3622.3,18111.0
1036,1037,1,1,2,23,0,0,0,0,0,0,6810.748866991635,6056.877232950453,15214.371159892024,8119.057349645959,12213.45278146456,11533.362775105385,6999.425469904436,3048.0,4000.0,3500.0,3000.0,3000.0,Juan Mascareñas Garrido,49687320,4297.8,16511.0
1037,1038,1,3,1,54,0,0,0,0,0,0,10019.28789336927,14880.585240301309,7583.399139682632,7836.082439346637,17311.989972199462,11718.817368043963,4834.0,4371.0,3849.0,3405.0,2887.0,2402.0,Isaac Ignacio Ceja,47103068,4281.3,17840.0
1038,1039,2,3,2,23,0,0,0,0,0,0,4001.43986484578,3393.573766819821,5283.848040013996,5500.014970341802,3528.276820055932,5610.684538177129,2000.0,2000.0,2000.0,1000.0,1000.0,2800.0,Srita. Amelia de la Torre,27414482,2051.1,6309.0
1039,1040,1,3,2,24,-1,-1,-1,-1,0,0,2562.0,4658.642266839537,-290.0,2028.7914763277809,3540.9778545220856,3806.2119667181887,1691.9414820573377,0.0,18650.0,659.0,1000.0,1000.0,Fernando Felipe Salinas Rocha,82201782,1654.2,5061.0
1040,1041,1,2,2,26,-1,-1,-2,-2,-2,-2,70.0,-620.0,-620.0,-1400.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,Lic. Héctor Santacruz,98015402,6206.2,29532.0
1041,1042,2,2,2,52,2,-1,2,0,-1,-1,1292.0,3943.0,1990.0,1499.0,593.0,2553.0,987.0891879462636,1.0,9.0,594.0,619.0385171812477,2446.424445957852,Esparta Pelayo,59753597,4156.9,13407.0
1042,1043,2,2,1,42,0,0,0,0,0,0,7159.120151912426,15644.535164573324,8783.804101574371,17867.979455623386,8308.675295033949,10470.357308164856,2096.0,2003.0,1802.0,1783.0,1783.0,1756.0,Miriam Josefina Correa,14067771,4867.5,19597.0
1043,1044,2,1,2,36,0,0,0,0,0,0,46454.478433106415,34958.3860444368,32760.467370129143,38586.072648272544,44706.15698962903,20163.838688927382,4273.0,3200.0,2500.0,2500.0,2631.0,2646.0,Marisol Esparta de León Montoya,96220393,10263.5,49518.0
1044,1045,2,1,2,22,2,2,2,2,2,2,10198.410466557829,4740.299982148064,6961.138109341164,11177.8885966893,7859.457536792588,8794.317340028998,5383.0,660.0,0.0,1538.0,0.0,2658.0,Ing. Natalia Casillas,19807456,3523.0,11836.0
1045,1046,2,1,2,23,0,0,0,0,0,0,8954.725728487407,8533.545240778654,7739.1766225320625,9156.297526523913,4378.233572246046,5215.229218582344,2500.0,3500.0,2000.0,3500.0,2000.0,1000.0,Lilia Gonzales,33214309,2550.6,9476.0
1046,1047,1,3,1,30,0,0,0,0,2,0,12723.978983770803,4172.409072668734,10736.6389150488,9398.234472182674,5720.533766039109,12997.836827131468,10000.0,5013.0,10626.0,52.0,5255.0,4222.0,Juan Mateo,61342249,3185.1,13475.0
1047,1048,2,3,2,24,1,2,2,2,0,0,2855.6758714513862,5413.032226502073,3749.0582764763294,6131.997833028348,2741.2691725575637,4965.611677408755,3821.0,1775.0,0.0,1833.0,1850.0,2000.0,Catalina Carranza Rojo,67674651,2121.3,8721.0
1048,1049,2,1,1,42,-2,-2,-2,-2,-2,-2,3000.0,3300.0,0.0,0.0,610.0,2165.0,2109.9756251691183,0.0,0.0,610.0,638.3810499328413,2394.0,Carlota Sevilla,47026813,8899.8,28239.0
1049,1050,1,2,1,49,0,0,0,2,0,0,18015.335206232896,12129.714827204398,10211.949588087631,16724.773678931142,18154.697162199565,17023.0,2011.0,2028.0,10.0,558.0,1044.0,12.0,Arturo Pedro Sanabria,85490350,4424.2,21902.0
1050,1051,1,2,2,31,2,2,3,3,2,-1,279.0,279.0,279.0,279.0,129.0,179.0,0.0,0.0,0.0,0.0,140.58028140169696,0.0,Gregorio Salcedo Quintanilla,32360858,5915.8,23916.0
1051,1052,2,3,2,33,0,-1,-1,-1,0,0,9181.86243613638,10000.0,5322.07104718884,7505.378063066155,9853.273817594234,7066.442669030106,5587.330860673654,5770.578948107843,8944.974622719064,5000.0,5008.0,5026.0,Daniela Linda Báez,51616386,4518.0,14263.0
1052,1053,1,1,1,42,0,0,-1,-1,-1,-1,25664.43538662472,13312.502336684336,200.0,323.0,18743.331615314448,0.0,1525.0,200.0,125.83215347190615,247.6747145579912,0.0,0.0,Raúl Luis Miguel Partida,63013316,9514.7,33505.0
1053,1054,1,3,2,41,0,0,0,0,0,0,10911.22868039948,15955.115564831984,18348.549236394872,15463.276595678377,21297.759275936343,9891.46996471261,2700.0,3500.0,2000.0,2000.0,2500.0,2500.0,Felix Rivera,64296519,6457.5,24143.0
1054,1055,1,2,1,53,2,2,-2,-2,-2,-1,1350.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,470.0,0.0,Andrés Hernán Villanueva Aguayo,56057323,5503.3,18630.0
1055,1056,1,2,2,23,0,0,0,0,0,0,6215.448366768408,6953.702968976023,5108.621244806726,7129.854637182842,10697.15668945533,8289.63229612161,1500.0,4000.0,2000.0,2000.0,2900.0,2735.0,Timoteo Véliz Téllez,83177972,3104.2,14759.0
1056,1057,2,1,2,33,1,2,0,0,0,0,21029.17769878809,17289.162286240742,19245.63469042945,10340.657795562727,10521.185357332042,11214.687412693827,0.0,4413.0,2942.0,2000.0,1583.0,1500.0,Sra. Natalia Medrano,53712333,4514.9,21559.0
1057,1058,2,2,1,29,0,0,0,0,0,0,12696.816877343826,13995.0,7748.347652452277,8244.042747504378,14681.940513630574,15661.804299360125,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,Marisela Baca Cornejo,6765040,3754.3,17140.0
1058,1059,2,3,1,67,0,0,0,0,0,-1,8468.932554036599,7746.290266440774,11092.811970223122,13139.984934806247,9636.877619281526,2408.0,6000.0,5002.0,10662.0,2.0,2408.0,2418.902456608196,Dra. Sonia Cuellar,50595758,4280.4,13871.0
1059,1060,1,3,1,33,2,0,0,0,0,-2,17612.03624776736,16237.0,9142.221757744956,6914.0,1017.0,780.0,2191.0,1000.0,0.0,1017.0,748.3386585962687,535.8140341994099,Martín Alfonso Saldaña Luna,4259599,4257.9,20458.0
1060,1061,2,3,1,34,0,0,0,2,0,0,9928.0,8832.298229891569,12853.0,7762.172876025435,6725.661103475595,13338.0,1500.0,2090.0,0.0,700.0,1000.0,1400.0,María Eugenia Valentín,81217718,5022.9,18829.0
1061,1062,1,2,1,49,0,0,0,0,0,0,10750.0,8203.971522451966,8684.0,5983.0,4252.0,5034.0,1507.0,3109.0,2209.0,2000.0,2500.0,3000.0,Lic. Gonzalo Ornelas,56817803,6917.9,20903.0
1062,1063,2,2,1,56,0,0,0,0,0,0,6503.365337929134,9879.28848460324,14287.903792128262,9545.398970949504,7187.835299973474,7763.975664397589,10261.0,17003.0,7657.0,7750.0,7861.0,8083.0,Lic. Yolanda Armas,41416738,3421.0,14469.0
1063,1064,1,1,1,42,0,0,0,0,0,0,24049.00876228327,23384.342593241807,22859.209785553947,21944.911336800957,15228.961738212904,20917.357177290152,4229.0,5024.0,6012.0,5191.0,12139.0,18444.369587823985,Julio Eduardo Villa Arellano,24677949,6571.5,24108.0
1064,1065,2,3,1,55,2,0,0,0,0,0,20956.00603147952,14112.654458560046,20497.081550860432,12567.122201247246,18962.7890723608,13838.36862558338,1600.0,1585.0,1377.0,1155.0,2600.0,0.0,Araceli Rosa Malave Espinal,16159208,6165.0,26641.0
1065,1066,2,2,1,25,0,0,0,0,0,0,5931.346376932535,4792.337528744892,4453.4171542740005,5434.324899371781,4445.241033387391,5073.2421941185,12166.571586830289,7098.0,6179.0,5023.0,6090.0,4000.0,Dolores Yolanda Morales,16308291,3031.6,9751.0
1066,1067,1,3,2,30,0,0,0,0,0,0,21177.9610419728,15536.929864012942,10748.97050053919,12962.21093963138,6890.408095448597,8208.402523764877,4172.0,2094.0,3007.0,10021.0,3012.0,1527.0,Jacinto Salas Salgado,22012274,5226.3,22194.0
1067,1068,1,2,2,43,-1,-1,-1,-1,-1,-1,291.0,291.0,291.0,291.0,291.0,291.0,289.29791500667824,265.15969038117674,291.0,179.06129365348224,291.0,190.918076304911,Iván de la O,66203685,9400.6,44801.0
1068,1069,1,1,2,40,-1,-1,-1,-1,-1,-1,2159.0,760.0,2775.0,22813.0,10526.0,326.0,1086.0,762.6855182624062,2969.7659288083955,10526.0,326.0,328.9525595275265,Rubén Benito Montez Montalvo,91098099,7982.0,36752.0
1069,1070,2,1,2,35,0,0,2,2,0,0,6593.009412829074,13374.173346527374,10044.716671346694,5998.5420146228,5761.233699204735,8496.557918617244,4500.0,600.0,1000.0,1600.0,2000.0,2000.0,Dra. Nayeli Guerrero,62542631,5449.6,17960.0
1070,1071,1,1,1,61,-1,-1,-1,-1,-1,-1,1477.0,3699.0,2252.0,4932.0,2783.0,7411.0,1491.7353380288946,2266.0,2421.3910608641527,2791.0,3213.742868214261,4527.0,Horacio Jerónimo Roldán Santillán,58603157,7696.0,31458.0
1071,1072,2,2,1,44,-1,-1,-1,-1,-1,-1,390.0,5104.0,9223.78288891398,5775.0,14441.0,780.0,219.20789324529176,4464.032974235264,8244.52862002139,6819.837588851719,780.0,415.99328363467765,Sra. Débora Barreto,37254555,5185.4,24236.0
1072,1073,1,1,2,33,-1,-1,-1,-1,-1,-1,24279.27434172908,8095.0,15047.0,3220.0,9649.488069867077,3249.0,8405.0,7599.06683862861,3805.0,2022.3838254916104,3253.0,1709.9734255460048,Dr. Hugo Madrigal,33985715,6818.5,27037.0
1073,1074,1,6,1,66,-1,-1,-1,-1,-1,-1,21990.183433318995,20084.96042898815,4040.0,14500.298698656825,14498.817023687818,1451.0,34683.332308777084,4064.0,3231.228322074376,48822.0,1451.0,1470.2993280071785,Jacobo Camarillo,78079922,6351.0,22035.0
1074,1075,2,2,2,40,1,-1,-1,-1,-1,-2,-19.0,3894.0,5570.0,10516.0,-3.0,-3.0,3913.0,3030.7206979117627,5047.377174480146,0.0,0.0,2379.0,Débora Armendáriz,78414796,9853.8,42556.0
1075,1076,1,3,2,47,0,0,0,0,0,0,15725.34828917424,15728.802302620485,15019.045839845516,7351.424567332862,4681.0,15668.20828881089,3889.0,2412.0,1698.0,679.0,5479.549771190198,2748.0,Miguel Ángel Leonel Valdés Villareal,37336276,4438.8,17236.0
1076,1077,1,1,2,27,0,0,0,0,0,0,12364.16577978907,21547.167773042605,16839.848464872855,15711.90320717667,23618.37065046368,8738.03041214655,7434.0,6342.0,5276.0,5271.0,5778.0,5029.0,Rafaél Ballesteros Castellanos,88424853,6563.7,26708.0
1077,1078,1,1,2,35,-1,0,-1,-1,-1,0,10520.818126222024,12045.817537399098,10902.28597306073,8995.97350288677,6039.515711448198,16564.461522015063,58761.0,13976.0,15312.88510439864,28289.0,16232.571503388748,17500.0,Ing. Cristobal Zarate,68693801,5241.6,18806.0
1078,1079,2,3,1,47,-1,-1,-1,-1,-1,-1,316.0,316.0,316.0,316.0,316.0,316.0,316.0,211.13114824220057,316.0,280.6648948830489,311.91425598162147,176.64920042794594,Julia Villalobos,18155973,8093.7,28526.0
1079,1080,2,3,1,39,1,-1,-1,-1,-2,-1,2384.0,3500.0,471.0,-203.0,2371.0,1949.0,1797.209578015379,471.0,203.0,2574.0,1678.208439716352,1040.0,Catalina Dolores Cepeda Aguirre,46473188,7292.7,35647.0
1080,1081,2,2,2,29,0,0,0,0,0,0,8666.04857066928,23690.08837631733,8987.166469073634,11974.738661230796,8322.0,6182.0,1908.0,2000.0,1000.0,2000.0,3000.0,5000.0,Natalia Zoé Ocampo,46278216,6278.8,26231.0
1081,1082,1,2,1,32,1,2,2,2,2,2,8425.0,8148.0,9481.0,9180.0,10052.0,10091.0,0.0,1632.0,0.0,1022.0,350.0,0.0,Samuel Ramón Urbina,14093956,6422.9,30996.0
1082,1083,2,1,2,30,2,2,2,2,2,2,8554.131806507476,13493.7645751346,14032.606214836089,8788.46065951638,18651.11419928515,15649.684530683548,0.0,3200.0,1500.0,1500.0,0.0,1700.0,Natividad Marisol Ochoa Lucio,2512954,6298.5,18931.0
1083,1084,2,1,2,25,1,2,2,2,2,2,31210.31643409001,14504.675213247305,28444.19749621965,31654.521657287805,18961.536501715556,30105.963668044955,2000.0,2000.0,2000.0,1900.0,1900.0,1600.0,Ana Trinidad Chávez,79865331,7247.5,35718.0
1084,1085,2,2,2,23,-1,0,0,0,0,0,10595.972196469416,7850.5342687485745,8171.940512886685,4290.904766143271,4679.039057490285,11559.432189470548,2145.0,2000.0,2012.0,2049.0,2008.0,1217.0,Beatriz Casárez,55895644,2643.3,12687.0
1085,1086,2,2,1,43,0,0,2,0,0,0,11169.089958348306,10867.22811308666,8957.702688817388,23747.52975956165,14839.569487040895,21641.24574943119,9600.0,0.0,4000.0,3765.0,4000.0,4200.0,María Cristina María Elena Ordóñez,11193870,5100.7,25227.0
1086,1087,2,2,1,41,0,0,0,0,0,0,24591.868852273958,8788.87397173351,20340.586685104467,10751.045195123754,24128.87188698649,16906.172508353004,14600.0,15500.0,14000.0,13580.0,14000.0,19000.0,Nayeli Garrido,63953465,7728.6,25391.0
1087,1088,2,2,1,40,1,-1,-1,-2,-2,-2,0.0,342.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,Caridad Rascón Reséndez,94913056,5304.2,24228.0
1088,1089,2,3,1,35,0,0,0,0,0,0,15545.154470227608,9680.262465505362,7351.879935355767,17643.399587344386,14944.698760708405,15353.123954878043,1500.0,1450.0,1500.0,1500.0,1500.0,1500.0,Sra. Silvia Valdivia,61835461,5436.9,18560.0
1089,1090,2,1,2,28,0,0,0,0,-1,-1,5355.784601011582,8336.340484601884,7825.595416864757,11192.834312911944,85.0,4303.251557979175,2500.0,3000.0,1500.0,85.0,91.59929355555214,3824.3718914522974,Micaela Sáenz Santiago,7576504,3435.9,11947.0
1090,1091,2,2,2,38,0,0,0,0,0,0,7936.434710967938,22154.083746114586,17031.488269410587,10489.587556897268,10469.506356007549,9411.57593113391,1397.0,1410.0,898.0,931.0,936.0,970.0,Dra. Ariadna de la Fuente,14891043,5832.2,23830.0
1091,1092,1,1,2,31,0,0,0,0,0,0,5301.083565121069,11113.521358319931,10911.471319547289,7296.329314282987,12853.374493749288,11289.940645744566,6845.0,5945.0,5919.0,6000.0,6059.0,5837.0,Rolando Abraham Quezada Marrero,83796247,4225.0,13866.0
1092,1093,1,3,1,29,1,2,0,0,0,0,7336.231749078416,18861.72314509504,6624.286176232886,18725.65513736557,7083.809518552409,8804.196762934704,0.0,10000.0,7000.0,8000.0,8000.0,7200.0,Rolando Gilberto Castillo Gutiérrez,36266449,4565.7,19788.0
1093,1094,1,2,1,41,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Agustín Heredia Tamez,69021367,9706.4,45362.0
1094,1095,1,2,2,31,1,2,0,0,2,0,14234.791227512198,13631.450104599142,10398.009088662591,10924.098422534164,8400.046662884302,6532.973688630919,0.0,4300.0,2150.0,0.0,1204.0,1000.0,Iván Emiliano Limón,86303867,5288.8,18281.0
1095,1096,1,1,2,29,0,0,0,0,0,0,15768.832921246412,24611.99754816841,9637.181133303206,17746.237108088804,30556.242879336725,19947.346717606262,10000.0,8000.0,8500.0,8190.0,9000.0,8000.0,Gilberto Aurelio Díaz,23209244,7675.2,31642.0
1096,1097,1,1,2,26,-1,-1,0,0,0,0,2343.0,7967.849848810347,5479.813443645059,6706.9240102905205,5997.919823087455,8949.905302539079,2351.2027454542604,1217.0,1000.0,3000.0,2000.0,390.0,Felipe Zeferino Rocha Valdés,51656105,3750.5,15337.0
1097,1098,1,1,1,42,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,2485.0,0.0,0.0,0.0,0.0,2485.0,1389.830936858585,Lic. Jonás Linares,37934411,8279.7,31501.0
1098,1099,1,3,2,29,-1,-1,-1,-1,-2,-2,390.0,0.0,780.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,Eduardo Lucas Jurado Rendón,56472606,4134.6,17482.0
1099,1100,1,1,1,50,0,0,0,0,0,0,11084.26269521994,12163.42168174208,9852.926420240208,5804.317286433917,12411.38177690958,10222.778493100092,2000.0,3000.0,2000.0,2000.0,2000.0,2000.0,Renato Hernandes,63729098,3953.3,13488.0
1100,1101,2,3,2,46,1,2,0,0,-1,-1,5816.0,5579.0,15510.455421118346,17309.0,2310.0,241.0,13.0,6502.532453330332,0.0,2310.0,241.0,261.3348449611897,Georgina María José Sierra,73306471,6438.6,26833.0
1101,1102,2,2,2,24,0,0,2,2,2,0,10873.879888127942,13950.545810561543,15795.195427975705,10729.013875593248,10054.73519806342,10626.705074360263,3462.0,0.0,2200.0,0.0,1500.0,1500.0,Frida Parra,59131881,3653.1,17908.0
1102,1103,2,2,1,46,0,0,2,2,2,0,18256.0,19556.0,18136.0,24018.0,12794.64395732913,18196.0,2934.0,0.0,8000.0,0.0,2000.0,8000.0,María Cristina Cabrera Páez,48660699,8870.4,37263.0
1103,1104,2,3,2,28,-2,-1,-1,-1,-1,-1,1723.0,2292.0,240.0,683.0,3486.0,4828.4575853330025,1165.3617787905002,240.0,181.95122971197696,758.7867679612896,3572.174482286829,1200.0,Carlota Francisca Lugo Arteaga,26080080,3745.8,15001.0
1104,1105,2,2,1,35,1,2,2,3,2,0,16316.465769048978,16787.497700828564,5701.472212123235,15760.096642601517,12522.259697479443,8193.867643516376,0.0,3292.0,0.0,0.0,781.0,701.0,Gloria Lucía Valladares,42568193,5380.1,17900.0
1105,1106,2,1,1,40,-1,-1,-2,-2,-2,-2,6614.0,32884.84622973806,39271.97369465105,14667.768676228454,0.0,0.0,7397.667182214003,0.0,24543.0,0.0,0.0,0.0,Adela Tafoya,95610736,11636.3,40762.0
1106,1107,2,1,1,41,-2,-2,-2,-2,-2,-2,7812.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,Olivia Leticia Cisneros Roque,87927186,11562.2,37824.0
1107,1108,2,2,1,47,-1,-1,-1,-1,-1,-1,1188.0,2512.0,3444.0,1742.0,502.0,346.0,915.0770579211526,1912.575549693299,1742.0,502.0,346.0,282.5082916128171,Norma Borrego,15863782,5789.3,22447.0
1108,1109,1,2,1,54,0,0,0,0,0,0,15002.302786829408,8400.120971792834,7070.3980943210745,16929.927341651877,11773.798818065074,14677.464950615193,4000.0,3500.0,1100.0,1100.0,1200.0,1000.0,Camilo Ramón Villalpando,25385463,4368.1,17941.0
1109,1110,2,2,2,33,1,2,0,0,0,0,4909.011584036982,10989.0,4601.827763534304,11321.47252322573,9237.066811572024,6631.677986782788,0.0,1200.0,600.0,1000.0,650.0,650.0,Josefina Garrido Maya,9224461,2778.6,12863.0
1110,1111,1,2,2,29,1,2,2,2,0,0,5227.89827288561,4260.019306341146,7544.762938748634,5288.066292475548,11672.667256799576,7018.107152113595,3900.0,3200.0,0.0,3400.0,4500.0,2600.0,Miguel José Eduardo Verdugo,67809610,3201.0,12380.0
1111,1112,2,3,1,44,-1,-1,-1,-1,-1,-1,3424.0,155.0,1922.0,1473.0,1865.0,835.0,155.0,171.84249856476288,1061.5947793049822,1350.7905445375634,835.0,998.3646325605208,Yuridia Gabriela Corona,40212936,7389.0,27963.0
1112,1113,2,2,1,24,0,0,0,0,0,0,8762.406515410074,9586.61640251401,7125.2111738490885,4444.293108075592,9142.703941116462,6831.521858478528,5006.0,4007.0,5006.0,4003.0,3014.0,4007.0,Florencia Merino,81803670,3270.3,12107.0
1113,1114,1,1,2,33,0,0,0,0,0,0,12633.0,7598.540914473485,13418.064111027636,21582.619426107707,23069.78589655885,8435.0,9395.545432993751,1500.0,12013.0,7000.0,2000.0,4000.0,Javier Alfredo Villagómez,78798847,6035.9,24911.0
1114,1115,1,3,1,54,0,0,0,0,0,0,11255.270743731313,23477.67251865393,10470.579025197208,9817.658594630706,15828.606850971437,11982.629980776022,2000.0,2000.0,1642.0,2000.0,3600.0,0.0,Tomás Rufino Barrera Rosado,52335721,5848.2,24202.0
1115,1116,1,1,2,27,-2,-2,-2,-2,-1,-1,9983.61412425219,1856.0,-14.0,4839.0,9567.0,11407.0,1861.0,0.0,4853.0,4693.721015382595,2000.0,0.0,Gabriel Timoteo Olvera,6705370,7402.2,25465.0
1116,1117,2,2,2,37,0,0,0,0,0,0,12960.089356969704,10245.696187903955,20727.73245252569,19718.75517209937,27965.750646173525,19889.195202275663,3348.0,3490.0,1402.0,1233.0,1240.0,1284.0,Vanesa de la Crúz Bernal,1214262,8234.6,28783.0
1117,1118,1,1,2,24,1,2,0,0,0,-2,5134.868076406841,5200.114762053727,3847.248610303368,6058.597191383559,0.0,0.0,20.0,1500.0,0.0,0.0,0.0,0.0,Óscar Renato Cisneros Peres,63311779,2594.8,10696.0
1118,1119,2,3,1,54,1,-2,-2,-2,-2,-2,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,Elvia Menéndez,8251490,5913.0,26658.0
1119,1120,2,2,1,34,1,-1,-1,-1,-1,-1,-9.0,898.0,7752.0,4447.0,8495.0,0.0,907.0,1007.5661534370342,4447.0,2778.3681235428703,0.0,528.0,Srita. Celia Oquendo,97115239,6188.6,30687.0
1120,1121,2,2,2,40,2,0,0,0,0,0,11609.813745079027,13150.919854553891,16975.968009396063,12921.79263877858,9826.89545700528,7586.926602718607,8000.0,7300.0,6000.0,6000.0,6000.0,6000.0,Esmeralda Flores,77334098,7060.9,23472.0
1121,1122,1,2,2,30,1,2,4,3,2,2,13791.486698119144,21151.75330752204,19648.96798953914,17100.181944032876,19548.76230677387,1735.0,2000.0,0.0,0.0,0.0,500.0,0.0,Ing. Zacarías Salas,34669457,6416.3,29906.0
1122,1123,1,2,2,26,0,0,0,0,0,0,3906.656821826184,9203.020174986455,10234.137559610605,8895.55383495133,9805.817607443572,9329.761567127043,2571.0,1200.0,1000.0,40000.0,1000.0,0.0,Eugenio Lovato,6033827,2787.4,11531.0
1123,1124,2,2,1,41,0,0,0,0,0,-1,10186.110719067314,4972.888251289601,13207.509484810204,11068.281140707652,6939.442392138032,5584.0,1385.0,1020.0,229.0,183.0,5584.0,888.0,Ing. Ángela Montaño,81312250,4624.4,15691.0
1124,1125,2,2,2,29,-2,-1,0,0,0,0,10771.113735725414,6348.687630549433,6043.543231674742,9567.343387031997,14503.094249378448,7232.228797160585,10000.0,4000.0,2600.0,3000.0,4000.0,5000.0,Aurora Esperanza Salcedo,53346335,3352.8,16126.0
1125,1126,1,1,1,38,-1,-1,-2,-2,-2,-2,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Salvador Jesús Valladares,28444032,10595.0,51973.0
1126,1127,2,1,2,35,-1,-1,-1,-1,0,-1,14082.179704418684,11626.407556819422,16236.71241586307,13155.005299283612,13892.0,11241.0,14128.0,10486.372819909511,21479.0,11465.0,11356.0,6323.085446775121,Yuridia Emilia Aguayo,5218058,10475.4,34874.0
1127,1128,2,2,1,52,-1,-1,-2,-2,-2,-2,2995.0,2401.0,2277.0,500.0,3586.0,7399.0,2406.0,1359.1764279776276,500.0,409.0626574225847,2558.9312059994727,600.0,Ariadna Ilse Ulibarri,24829231,5652.9,27987.0
1128,1129,2,1,2,29,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srita. María Teresa Olivares,56789607,6056.7,20252.0
1129,1130,2,2,2,23,0,0,0,2,2,2,4300.943191201525,6186.838410354378,2780.422946347792,3499.8282442438544,3282.793227925944,6368.48944341037,1842.0,4116.0,2000.0,1950.0,0.0,1885.0,Victoria Paola Orta Chapa,29062541,2128.5,6481.0
1130,1131,2,2,1,34,0,0,0,0,0,0,23617.14419727964,22955.311585553118,21824.467476829755,26663.09525104387,9044.401862354753,17106.665347516748,8913.0,5449.0,5339.0,5370.0,4435.0,4432.0,Dra. Sara Lugo,89997296,5948.8,29172.0
1131,1132,2,2,2,34,1,-1,-1,-1,-1,-1,0.0,3346.0,0.0,465.0,1775.0,8722.0,3346.0,0.0,465.0,276.556616574096,1935.755059370014,0.0,Srita. Celia Zayas,96122824,4513.3,19339.0
1132,1133,1,1,1,44,3,3,4,4,4,4,23591.25230578171,17682.924572483225,17714.574171869044,11708.20240188441,17751.695742273663,13935.105355707608,17944.0,18112.0,15405.0,10000.0,0.0,0.0,Luis Felipe Macías,35561002,7918.3,38843.0
1133,1134,2,2,1,36,2,2,2,0,0,2,20408.953850252936,10630.1189612685,9369.843100298596,7892.3912872996225,21042.88086932078,20890.24257768136,4700.0,0.0,2004.0,3500.0,0.0,1000.0,Clara Macías,30367646,7122.5,23849.0
1134,1135,1,2,2,28,1,2,2,2,0,0,12831.071068454115,7234.543023269683,7776.775438698847,10458.695690047429,6504.986891815679,12261.71551830832,500.0,2000.0,0.0,2000.0,1700.0,0.0,José Luis Puente,5252191,3704.8,12978.0
1135,1136,2,2,2,31,0,0,0,0,2,0,15992.519933300377,21024.01390883885,8622.264459562655,14510.555370530445,16687.864945861504,6903.625773501848,3200.0,2535.0,2331.0,0.0,1073.0,2134.0,Virginia Solano,47181905,4561.7,22564.0
1136,1137,1,2,2,31,-1,-1,-1,0,0,-1,2522.0,0.0,4014.300522177228,7283.728355577105,390.0,5748.183220273003,0.0,18171.0,341.0,0.0,195.60616461011776,324.0,Jaime Andrés Estrada,99414396,2874.3,9014.0
1137,1138,1,2,1,41,0,0,0,0,0,0,10261.816982945373,20424.0,20086.0,13608.335469982318,13448.257263983029,15923.644320718802,1703.0,1306.0,810.0,1000.0,900.0,900.0,Jerónimo Correa Valentín,69009185,6767.2,30869.0
1138,1139,2,3,1,44,0,0,0,0,0,2,14934.2940594771,11756.483122581516,5792.744249592327,12879.590079997017,6349.648798884614,12662.08786844156,4500.0,5000.0,4000.0,10600.0,0.0,2300.0,Carmen Tovar Rangel,44435199,3883.5,17491.0
1139,1140,2,3,2,47,0,0,0,0,0,0,21165.7539562687,14424.25190152754,13725.062920636705,17584.504753624326,9856.675665347151,19643.607255339582,10000.0,5000.0,4000.0,4000.0,5000.0,4000.0,Ing. Tania Menéndez,48200564,5214.6,25581.0
1140,1141,1,2,2,25,0,0,0,-2,-1,0,3400.0,4129.0,0.0,0.0,3244.0,3314.0,1000.0,0.0,0.0,3244.0,124.0,66.0,Martín Mateo Valenzuela Ferrer,4157576,5046.8,15375.0
