Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
21239,21240,1,5,1,37,0,0,0,0,0,0,8036.664302092636,22699.470656101923,20888.98364829161,8800.65410359958,11832.8316526299,18710.06611042023,16025.0,14407.0,3512.0,3506.0,2512.0,59738.96335003702,Emiliano Lira,5295046,4885.0,23420.0
21240,21241,1,1,2,39,3,2,0,0,0,0,12382.913699054568,8924.769911681056,9542.120983611596,10695.031605533206,8360.549375706267,13916.413175930538,13.0,4276.0,3716.0,3600.0,3604.0,83557.06355846042,Sr. Gonzalo Rodrígez,15434006,6054.1,21302.0
21241,21242,1,3,1,45,0,0,2,0,0,0,7450.472646825767,10978.0,7987.921176684501,11529.0,12332.0,11845.147231833778,3000.0,0.0,1200.0,1000.0,1000.0,1000.0,Martín Gallardo Nevárez,55273575,4466.7,22314.0
21242,21243,1,1,1,48,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alfonso Pacheco,30055291,8147.1,24721.0
21243,21244,1,2,1,48,0,-1,0,0,0,0,6450.0,8103.957558377941,21441.11157211452,14133.945839397911,13030.538876088236,15186.653586882172,4616.202853919644,7779.0,6092.0,5018.0,6168.0,1218.0,Genaro Juan Carlos Limón Lira,48441375,5417.5,26036.0
21244,21245,1,1,1,44,-1,-1,-1,2,-1,0,3893.0,9050.839173095976,8402.0,2765.0,6037.0,3561.0,3118.808135399132,8433.0,13.0,1668.291167867975,17.0,1857.3537101752488,Rodolfo Gustavo Vélez,43878976,8465.6,26158.0
21245,21246,1,3,2,37,0,0,0,0,0,0,8152.430850362704,11332.0,12471.0,7985.0,10422.494199908748,17997.0,5002.0,5003.0,6658.601308731916,8842.547451879229,9437.452203215817,10106.0,Alvaro Anaya Viera,24096916,7589.7,23142.0
21246,21247,1,2,2,37,2,2,2,2,2,2,24927.0,10427.25213075317,26960.0,25100.92717012688,24348.033617435394,29995.0,3185.0,0.0,3000.0,1300.0,600.0,2000.0,José Carlos Orozco,96142524,6513.1,31569.0
21247,21248,1,1,1,35,0,0,0,2,-1,2,15193.0,19734.0,5338.0,3042.0,2418.0,2233.0,5197.0,3000.0,0.0,2500.0,0.0,1529.078832471512,Cornelio Abreu Moya,34186497,10596.3,34677.0
21248,21249,1,3,1,45,0,0,-1,-1,0,0,10044.380773988329,16160.0,225.0,3550.0,3550.0,3550.0,3000.0,225.0,162.32292393430126,0.0,0.0,0.0,Clemente Aldo Galván Olmos,98942592,6723.9,24980.0
21249,21250,1,1,1,43,-2,-2,-2,-2,-2,-1,2878.0,0.0,850.0,7980.0,22703.0,2093.0,0.0,850.0,960.7733537705247,8956.230251920952,2093.0,1868.863494871796,José Carlos Mauro Sevilla Peres,29492419,11614.2,51536.0
21250,21251,1,2,1,49,0,-1,-1,0,0,0,9983.0,33358.25129851131,18412.497882305903,26531.96122792092,28057.25551867062,18374.132656760645,5681.434024905785,35439.560659263145,12500.0,11000.0,11000.0,11180.0,Jorge Luis Agustín Quintana,90849136,8950.7,38665.0
21251,21252,1,1,2,39,-1,-1,-1,-1,-2,-2,2758.0,1448.0,3740.0,0.0,0.0,0.0,1448.0,1478.469456567084,0.0,0.0,0.0,3942.0,Óliver Rubén Tello Montes,87474736,8697.0,30779.0
21252,21253,1,2,1,47,-1,-1,-1,-1,-1,-1,28956.461757766843,9760.0,9712.0,11286.24526841799,4128.0,12424.0,9760.0,7597.268446051957,7339.768543150918,4128.0,2667.2759646135114,8702.0,Serafín Patiño,59769617,6620.9,29208.0
21253,21254,1,2,1,42,0,0,0,0,0,0,12833.795865295282,11924.103220558374,17043.37219222233,16729.763522128043,20005.68469010324,19355.73258084264,8000.0,6107.0,6000.0,4500.0,4500.0,4500.0,Abelardo Jerónimo Armendáriz Rodrígez,85016835,5368.0,21916.0
21254,21255,1,2,2,38,0,0,0,0,0,0,19871.10848465588,11166.775557847135,19401.18685472788,11999.019543419196,8031.930026756957,20518.57932660591,4000.0,4000.0,3500.0,2500.0,2290.0,2060.0,Silvano Isaac Niño,83978381,4936.8,24456.0
21255,21256,1,3,2,51,0,0,0,0,0,2,10437.26215674951,4696.2301598085,5603.052971010051,7327.222258591156,10356.80493595079,7145.310406944039,2000.0,1800.0,1300.0,2400.0,1000.0,1000.0,Ignacio Rascón,11707078,2726.1,11115.0
21256,21257,1,2,1,54,0,0,0,0,-2,-2,10743.274314062102,12649.736169650629,14877.906634120212,-2540.0,-6491.0,-7741.0,2138.0,5101.0,19.0,6.0,11.0,1.0,Cristian Armendáriz Trejo,1963340,5382.3,16943.0
21257,21258,1,3,1,50,0,0,0,0,0,2,16467.7312651782,13141.048466613796,12067.23980920856,6598.916631945258,12009.767134184583,6680.306406561045,9316.0,9637.0,9765.0,10021.0,20300.0,10023.0,Dr. Aldo Gómez,42715406,5398.2,20312.0
21258,21259,1,1,1,50,-1,-1,-1,-2,-1,-1,15303.039762520384,17330.0,18047.928705900824,24381.005192542645,21253.736377202666,11760.12789487753,11051.0,10854.865649553114,45975.30787022374,31986.543969541253,26293.0,13011.0,Pascual Palomo Reynoso,51981980,6814.6,26811.0
21259,21260,1,1,1,50,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,484.0,0.0,Marco Antonio Abel Pedroza,30996693,7537.4,37292.0
21260,21261,1,3,1,52,0,0,0,0,0,0,3126.572866417059,4754.728227844098,4983.754100983494,4193.774111256727,4906.003864654707,5639.700884918886,1502.0,2002.0,1025.0,1230.0,1042.0,0.0,Sr. Teodoro Ceja,78092441,3096.0,9575.0
21261,21262,1,3,1,51,0,0,0,0,0,-2,13386.0,13218.0,14453.0,15525.0,0.0,0.0,1218.0,1453.0,1525.0,0.0,0.0,0.0,José Manuél Adalberto Cantú,29512748,4420.8,21804.0
21262,21263,1,3,1,56,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Óscar Ojeda Avilés,15686521,4526.1,17827.0
21263,21264,1,3,3,55,0,0,0,0,0,0,5705.879644818659,12230.299345478736,6112.164934215649,10592.687599139024,12062.926119353217,6874.612718027788,1336.0,1348.0,1257.0,639.0,622.0,638.0,Enrique Villanueva Terrazas,73958695,3394.8,16445.0
21264,21265,1,2,1,50,0,0,0,0,0,0,15494.830630234448,11165.0,12186.0,13280.0,14055.0,14428.0,1200.0,1206.0,1300.0,1000.0,600.0,530.0,Gerardo Clemente Fernández Gamboa,78340383,7571.3,34049.0
21265,21266,1,2,1,50,0,0,2,2,2,2,8734.8494816038,6259.101307276413,10046.568037037312,10233.85986168526,13422.092517142892,9726.602463560712,3200.0,1300.0,0.0,1500.0,0.0,1200.0,Bernardo Santiago Portillo,4351685,3732.3,15394.0
21266,21267,1,3,1,52,2,2,2,2,-2,-2,6537.685144295339,5089.1737302829,10000.0,0.0,0.0,0.0,2474.0,0.0,0.0,0.0,0.0,0.0,Isaac Lemus,48256171,5081.4,15252.0
21267,21268,1,2,1,51,0,0,0,0,0,0,13071.667081000252,7523.520419833964,11984.828636948618,9761.246435478692,10149.519933833177,8595.622747192445,3592.0,3719.0,3798.0,3821.0,3949.0,3976.0,Evelio Eloy Velásquez,24512862,3797.2,13378.0
21268,21269,1,3,2,52,0,0,0,2,0,0,12333.249107279878,14487.50143296896,9890.502104116678,9408.76620905606,12067.913114964924,10164.208557607531,2700.0,3300.0,2044.0,2100.0,2000.0,2266.0,Alonso Octavio Rentería,39899895,4808.7,16387.0
21269,21270,1,2,2,52,0,0,0,0,0,0,9941.150913584052,5738.551288222385,9874.75183654114,14515.50023177244,12550.812112744148,11549.030452117786,4000.0,3505.0,3962.0,2909.0,3107.0,3127.0,Sr. Eloy Irizarry,74448168,3896.2,14731.0
21270,21271,1,1,1,52,0,0,0,0,0,0,10265.191748213962,7068.6697651186405,5204.382365882977,5013.330911761438,5165.270551448594,6559.472395235867,4000.0,4015.0,4012.0,3000.0,2164.0,2000.0,Zeferino Escobedo Báez,15714260,4271.8,13609.0
21271,21272,1,1,1,50,0,0,0,0,0,0,24187.14923251054,7448.496133815293,13407.402555168304,22601.34342434831,22705.80770153341,18233.249447863367,12884.0,13000.0,7029.0,7100.0,7500.0,7399.0,René Fidel Menchaca Quintero,50728206,7517.9,24637.0
21272,21273,1,2,1,54,0,0,0,0,0,0,18398.0,19014.0,17836.0,19410.0,18512.0,14483.0,2000.0,1500.0,2900.0,1500.0,1000.0,0.0,Diego Sarabia,29371758,7274.3,36289.0
21273,21274,1,3,1,50,2,2,2,2,2,2,12161.7661830441,7345.562471556906,4112.3123047316685,10736.26586186219,11568.96351358027,11607.740411575292,2000.0,2000.0,1800.0,1800.0,1800.0,1700.0,Humberto Páez Duarte,59386697,3548.7,12543.0
21274,21275,1,3,2,51,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luis Rael,88499062,3594.6,13937.0
21275,21276,1,3,1,53,0,0,2,2,2,2,16169.724823490968,15172.70544112496,13866.48632823169,16684.157959698943,12406.457512032095,22391.96195014795,14357.0,5500.0,4000.0,4100.0,4100.0,4200.0,Abel Gonzales Limón,56754336,5640.3,27096.0
21276,21277,1,2,1,60,0,0,0,0,0,0,24635.953100016537,17889.922238566167,20119.938636437997,12740.713760328092,26470.0,27025.0,1389.0,1722.0,1432.0,947.0,981.0,985.0,Sr. Alberto Herrera,60616213,7049.9,35043.0
21277,21278,1,2,1,50,0,0,0,0,0,2,5519.0,6620.0,7556.0,7670.69564511574,9263.54115057464,9583.178987441226,1200.0,1200.0,1300.0,1600.0,0.0,600.0,José Emilio Hugo Zedillo,6571906,3859.9,14407.0
21278,21279,1,2,2,51,0,0,0,0,0,0,13009.376480979234,14438.130394322132,11177.353532808624,13787.289740871818,7317.8568329807695,8932.111756879722,1460.0,1560.0,2000.0,3077.0,804.0,761.0,Mariano Hernán Cornejo,27433654,5736.5,18710.0
21279,21280,1,3,1,61,0,0,0,0,0,0,6655.001828726716,4792.791162772769,13559.44600408077,7558.130015334588,9990.390489933008,6064.03236452394,10492.0,12447.0,8973.0,6761.0,6983.0,5980.0,Agustín Corrales,38054883,3324.6,13791.0
21280,21281,1,2,1,61,0,0,0,0,0,0,6793.224532737214,12434.221888222017,7676.547375389674,12482.6810432314,15321.699095884243,7089.276012646258,5500.0,10000.0,7003.0,4700.0,3600.0,3500.0,Alvaro Cristobal Jaimes Rangel,97858641,4423.1,19435.0
21281,21282,1,2,1,50,0,0,0,0,0,0,8439.621331867638,19215.459316133045,20591.270213296804,17542.545821953245,17014.009579745463,12007.269139529202,4600.0,3348.0,2444.0,3869.0,1808.0,1751.0,Maximiliano Posada Blanco,65565607,6295.3,24894.0
21282,21283,1,3,2,54,0,0,0,0,0,0,8363.869530335955,6248.408641249871,15242.45925515533,7075.292781066569,7233.829373382873,16341.937278509917,5883.0,2835.0,5982.0,24918.148250726143,1964.0,11849.0,Gustavo Gilberto Guevara,91063474,4428.9,16504.0
21283,21284,1,1,2,48,0,0,0,-1,0,0,27247.542099296847,53540.0,53321.0,30689.887577461224,25685.775628058676,24129.409383241884,2500.0,1066.0,26821.98292100344,992.0,1000.0,1000.0,Octavio René Barrera Valladares,89756081,11531.0,55967.0
21284,21285,1,3,1,51,0,0,0,0,2,2,18369.476170700364,24742.86234589678,22109.016751741045,25233.488291244237,17359.44242077364,10397.214262066396,1634.0,2038.0,4685.0,0.0,3982.0,0.0,Jesús Zeferino Madrigal,22744303,5796.9,27173.0
21285,21286,1,3,1,52,2,0,0,0,0,0,16290.0,17301.0,11741.74178551592,18056.42284019437,19962.0,14785.482370321592,1289.0,2000.0,1300.0,658.0,680.0,1000.0,Lic. Benjamín Mora,13785520,5346.9,24932.0
21286,21287,1,3,1,57,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,272.4028341982777,390.0,318.521795630783,390.0,254.56566382480617,390.0,Jaime Miguel Ángel Cervantes Orozco,13308583,4460.4,18683.0
21287,21288,1,2,1,50,0,0,0,0,0,0,8986.890783902356,20111.83600082053,26645.97311611839,19808.10438278938,24400.747881989613,15984.602109275078,3969.0,4131.0,7261.0,78166.21686605575,6007.0,6008.0,Sr. Leonardo Hernández,71173445,6635.2,28159.0
21288,21289,1,3,1,52,0,0,0,0,0,0,8878.776020692874,7953.830739433453,9202.641513107084,9839.87365659786,5802.529749773976,9715.06906664874,2200.0,2500.0,31000.0,981.0,1035.0,1059.0,Marco Antonio Casillas Cornejo,14051036,3020.4,10474.0
21289,21290,1,3,2,59,2,2,2,2,0,0,7451.0,5119.0,5546.0,6302.0,7193.0,8075.0,2000.0,1500.0,1000.0,1000.0,1000.0,1000.0,Wilfrido Rodrigo Leyva,48277754,5906.7,19244.0
21290,21291,1,1,1,51,0,-1,-1,-1,0,-1,4704.0,9714.0,6739.613101513929,14510.263096453626,17389.0,2919.0,4246.33957308496,6464.926978881344,8218.915678739628,0.0,2919.0,3342.423572130668,Sr. Pedro Zapata,23737395,4732.0,22226.0
21291,21292,1,2,1,51,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Teodoro José Carlos Naranjo,80159607,4371.4,17399.0
21292,21293,1,2,1,52,1,2,0,0,2,0,13824.026171573376,16205.107995798942,7521.104969702845,5542.408382403227,12495.304303240357,17782.490862288123,0.0,1600.0,3100.0,0.0,1500.0,1500.0,Benjamín Villalobos,56917159,3675.1,17889.0
21293,21294,1,1,1,50,-1,-1,-2,-1,-1,-2,1858.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,1033.0,Marco Antonio Eduardo Morales Cano,37134223,8837.4,43302.0
21294,21295,1,2,1,50,-2,-2,-2,-2,-2,-2,5622.0,4554.0,4373.0,7774.0,3355.0,16441.0,4508.177398806726,3026.433164890956,2413.3204530457933,3417.0,3097.5924623382066,41.0,Jacinto Delgado Hinojosa,89269527,6825.5,31557.0
21295,21296,1,2,1,50,0,0,0,0,0,-1,3664.0,4526.0,6880.0,8830.0,5550.0,6195.0,1300.0,2922.560201055221,2509.0,0.0,6195.0,0.0,Jacinto Julio Zamora,50659090,6382.2,28483.0
21296,21297,1,2,1,49,0,0,0,0,0,0,16354.618478163384,22800.678779697915,26223.42665430197,23364.92305794584,21241.918147505603,24533.03076357209,3500.0,3600.0,3666.0,3683.0,3815.0,3900.0,Serafín Tomás Gastélum,10750592,6261.2,27417.0
21297,21298,1,1,1,63,-1,-1,2,-1,-1,-1,264.0,528.0,264.0,264.0,264.0,264.0,198.14451744327,0.0,216.9335369112892,181.85210970182,142.21082909618966,250.10084965833508,José Carlos Omar Anaya Samaniego,79060350,8971.3,35001.0
21298,21299,1,2,2,56,0,0,0,-1,-1,0,20916.62909153459,30103.713798546964,12631.000449023297,390.0,430.0,390.0,8000.0,26390.0,390.0,276.3708076526984,270.49873481502374,219.44463451017089,Lic. Hernán Peña,50155862,6415.2,31408.0
21299,21300,1,2,1,53,0,0,0,0,0,-1,4074.5059701979526,6456.388565671945,5319.862055404068,10123.07422073062,4558.703192017213,2000.0,1700.0,1500.0,1400.0,2000.0,2000.0,1886.736646986408,Ing. Modesto Piña,61396517,3500.2,13485.0
21300,21301,1,2,1,50,0,0,0,0,0,-1,18865.0,15025.744470619298,12376.496840740054,9811.977962553534,13086.0,7688.0,1500.0,2580.0,1279.0,654.0,7688.0,0.0,Timoteo Lerma,45096082,7201.7,25001.0
21301,21302,1,2,1,51,2,-1,2,-1,0,0,1041.0,780.0,390.0,992.0,602.0,-178.0,1000.0,0.0,420.3741599773254,0.0,0.0,0.0,Armando Maldonado,43375600,6862.9,33563.0
21302,21303,1,2,1,51,0,0,0,0,0,0,14198.665127064833,16053.829463091068,8368.360146499668,16388.890975500053,15337.0120482224,9256.209444484266,1831.0,2343.0,1611.0,200.0,0.0,0.0,Dr. Fernando Rivera,63477661,5106.2,20630.0
21303,21304,1,1,1,51,0,0,0,0,0,0,16002.270829869234,23570.044778174582,17833.334862870375,17307.22589641711,14732.556548114311,11575.439677725812,14562.0,13806.0,12303.0,15005.0,13729.0,7700.0,Dr. Timoteo Mota,62747253,8895.9,26996.0
21304,21305,1,1,1,50,-2,-2,-2,-2,-2,-2,390.0,7516.0,553.0,1080.0,1780.0,0.0,416.113152942084,553.0,549.0269810105416,775.4497127014836,0.0,0.0,Abelardo Armando Noriega Melgar,86064113,6888.7,32683.0
21305,21306,1,3,1,60,1,2,0,0,0,0,9692.12078597262,5305.017113024939,5610.428183767904,5417.737945304923,5308.665960834381,9485.02712008546,0.0,1287.0,2000.0,648.0,1000.0,1000.0,Sr. Ramiro Murillo,67657636,2996.1,11012.0
21306,21307,1,2,1,51,0,0,0,0,0,0,15864.931123728198,7677.510674121214,13490.827675291866,6259.241826251381,9730.658546155517,14814.490034770992,2000.0,2000.0,2000.0,2000.0,2000.0,3000.0,Fidel Guillermo Loya,69647183,3432.0,16331.0
21307,21308,1,2,2,52,0,0,0,0,0,0,8044.596420413947,12378.668708566956,4569.597880985792,6122.382618790491,8615.159133965506,9502.065729094726,1311.0,3005.0,2000.0,2000.0,5000.0,0.0,Jacinto Bernabé Delgadillo,46774699,3371.5,13116.0
21308,21309,1,5,2,55,0,0,0,2,0,0,9666.215362710314,7262.213644445755,12816.59463919922,4618.940323382876,11170.0,380.0,2400.0,1833.0,1100.0,2300.0,0.0,400.0,Dr. Vicente Nazario,57262584,4660.0,15378.0
21309,21310,1,1,1,60,0,0,0,0,0,0,23374.744303384232,15768.95005140776,22937.49561803643,23189.141125378323,18814.15395653435,10399.108352885778,2500.0,3300.0,3700.0,2100.0,2000.0,2300.0,Juan Carlos Alfredo Prieto,91347550,8912.8,33999.0
21310,21311,1,3,1,52,1,2,2,-1,0,0,3997.0,2522.0,0.0,1919.0,2658.0,2497.0,0.0,0.0,1919.0,966.6816784246304,1100.0,201.0,Espartaco Genaro Pedroza,46176951,6050.7,18291.0
21311,21312,1,3,1,61,2,2,-2,-2,-2,-2,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Teodoro Eugenio Meléndez Alarcón,25391991,6132.6,30438.0
21312,21313,1,3,1,57,-1,-1,-2,-2,-1,-1,759.0,-660.0,-660.0,-660.0,340.0,596.0,209.0,0.0,0.0,1000.0,366.9202759567282,384.4267725647742,Ramiro Cabán,79852502,4865.4,17204.0
21313,21314,1,3,1,50,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,266.3098352245991,207.46751701039315,390.0,374.9833401768293,Leonel Oswaldo Nieto,92572283,5700.6,20152.0
21314,21315,1,3,3,52,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carlos Quintana,18623856,3190.5,10470.0
21315,21316,1,3,1,47,-1,-1,-2,-2,-2,-2,1772.0,-55.0,-55.0,-55.0,-55.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,José Eduardo Cristian Dávila Zapata,76989328,6713.1,22795.0
21316,21317,1,3,2,60,0,0,0,0,0,0,17128.1027063506,11196.224957526538,15467.672975219572,16450.741191960704,21458.75839423369,23711.43902230546,1800.0,2000.0,1500.0,1000.0,1200.0,1100.0,Raúl Óliver Trujillo,98925146,5613.3,26244.0
21317,21318,1,1,1,55,3,3,3,3,2,2,10435.066835383388,17407.347918541054,17853.082807116385,11710.650052162962,21808.907524427355,8260.945682019381,4500.0,0.0,3700.0,3700.0,3500.0,3000.0,Dr. Felipe Duarte,14890268,6509.1,23952.0
21318,21319,1,1,2,55,-1,0,0,0,0,-2,23602.866430204016,19191.558016997224,21658.23035357476,18132.65609248986,10683.953837216,9917.97927883897,6486.0,38507.0,20000.0,2000.0,1000.0,345.0,Guillermo Reynaldo Pelayo Concepción,24169386,7443.8,26755.0
21319,21320,1,2,1,47,1,2,0,0,0,0,14108.12166137467,8364.138368351933,17083.166161489768,13849.986677580666,12895.430829553345,7602.116407359274,0.0,3579.0,3472.0,3287.0,3590.0,10179.0,Ignacio Barrera Ozuna,85670519,5973.0,20070.0
21320,21321,1,2,1,50,0,0,0,0,0,0,18264.611245115757,12472.134892376442,19589.170100460786,10504.867538834258,13499.35233358586,26542.37262468973,10000.0,8500.0,7093.0,4500.0,4100.0,4100.0,Sr. Esteban Puente,47593758,6729.8,27770.0
21321,21322,1,1,1,50,2,2,2,2,2,2,29251.64157070266,19121.826307758856,36143.65677924528,25938.905569638253,25557.55264890195,30200.618764543586,11000.0,11000.0,10000.0,9500.0,10000.0,1300.0,Víctor Lugo,48513587,7909.2,37426.0
21322,21323,1,1,1,50,-2,-2,-2,-2,-2,-2,15314.822919495866,1809.0,1294.0,2310.0,15483.320768991673,22422.446599351693,1809.0,1287.6533988107512,974.0287979502632,1361.665026130537,39204.80842207098,0.0,Andrés Miramontes Cazares,58311483,7430.8,23163.0
21323,21324,1,1,1,50,1,-2,-1,-1,-1,-1,0.0,0.0,191.0,2160.0,0.0,900.0,0.0,191.0,152.5128259774505,0.0,900.0,1013.2249274926576,Felipe Contreras López,72412237,4975.1,18390.0
21324,21325,1,1,2,50,-1,-1,-1,-1,-1,2,829.0,14007.854339814672,3023.0,2914.0,3529.0,2989.0,489.0637926397766,3500.0,3025.0,2239.681579872441,0.0,1600.0,René Porfirio Casanova,78880599,7126.6,28151.0
21325,21326,1,1,2,50,1,-1,0,-1,-1,-1,-6676.0,5953.0,2870.0,390.0,1210.0,2551.0,16374.0,2392.0,500.0,285.511268846658,1343.893821989163,0.0,Julio César Carrasco Lugo,40406833,5136.3,23421.0
21326,21327,1,3,2,52,0,0,0,0,-2,-2,11515.047593085568,11362.453355211705,14295.250222457027,0.0,0.0,0.0,1357.0,1000.0,0.0,0.0,0.0,0.0,Renato Emilio Solís Peña,91862032,3951.9,15669.0
21327,21328,1,1,1,52,0,0,0,0,0,0,20737.45736909836,31088.12274458224,21225.27370582844,40706.341389198,34028.45169894943,37667.91258056701,10104.0,7216.0,10050.0,6313.0,4075.0,4033.0,Roberto Leiva Soria,52875431,9028.5,43165.0
21328,21329,1,3,1,51,0,0,0,0,0,0,14962.0,9385.532426464277,8127.126476019204,10597.758761355894,7462.668254619611,0.0,2890.0,2458.0,1000.0,210.0,0.0,0.0,Patricio Mondragón,23449756,4176.0,17858.0
21329,21330,1,2,1,64,-1,-1,-1,-1,0,-1,1922.0,1788.0,1.0,2739.0,1158.0,685.0,1788.0,9.0,0.9594129737236856,0.0,685.0,0.0,Jerónimo Arturo Rendón Lemus,98793993,7401.9,22745.0
21330,21331,1,2,1,52,1,2,2,2,0,0,8806.511057753869,11685.394541435486,18122.30212697662,9376.24923831849,9821.290744289125,15690.260307954712,0.0,5607.0,16.0,1167.0,1051.0,1165.0,Guillermo Germán Manzanares,9859295,3833.5,19135.0
21331,21332,1,2,1,52,-1,2,-1,-1,0,0,6954.0,4110.0,1030.0,357.0,357.0,370.0,12.0,1034.0,576.4268516418912,0.0,13.0,192.7176724032128,Felipe Saavedra,38243441,6785.9,32495.0
21332,21333,1,1,1,59,-2,-2,-2,-2,-2,-2,5066.0,2616.0,3766.0,3289.0,8356.0,10916.0,2616.0,2278.6041848299237,2380.0552341463417,3936.0303699658034,5744.365307402472,7901.175142352872,Ángel Hugo Maldonado Padrón,21145479,6376.5,23349.0
21333,21334,1,1,1,53,-2,-2,-2,-2,-2,-2,13331.0,13307.0,15229.196511468224,-101.0,17446.1352801412,1479.0,10935.456549609637,12883.670293329214,470.0,27916.0,1994.0,846.8895819108665,José Luis Ricardo Fuentes,40885111,8739.9,29271.0
21334,21335,1,2,1,54,-1,-1,-1,2,-1,-1,1413.0,1701.0,6566.0,5206.0,986.0,986.0,820.1687622649208,1653.942406751644,430.0,990.0,572.7358115794152,852.6906169903268,Timoteo Portillo Pantoja,61041591,5575.9,27685.0
21335,21336,1,2,1,53,0,0,0,0,0,0,16613.869050160465,10160.873614920802,12548.63539612143,12696.9271892894,9423.63986158653,17467.464444114466,1998.0,2374.0,1130.0,523.0,537.0,633.0,Serafín Mauro Guzmán,64364051,5149.1,18830.0
21336,21337,1,6,1,66,0,0,0,0,0,0,19035.71622130841,11196.769532777886,15136.105246386853,20182.23339218476,7012.9334663970285,6296.630339133282,4767.0,2573.0,2604.0,1997.0,2228.0,2094.0,Marco Antonio Madera Corrales,47761423,5906.0,20491.0
21337,21338,1,3,1,55,0,0,0,0,0,0,6782.809527546548,9445.29539548934,18295.01955552248,9304.573895989412,7325.253614555232,17932.091796059995,10012.0,10000.0,10000.0,10000.0,10000.0,10000.0,Dr. Luis Manuel Guillen,77929356,5203.8,20549.0
21338,21339,1,3,2,53,0,0,0,0,0,0,11035.775829395308,11415.565967633347,12412.29876018919,9150.0,10100.0,0.0,3000.0,3000.0,5000.0,6000.0,0.0,0.0,Silvano Alberto Quintero,20864186,3290.4,15783.0
21339,21340,1,3,1,53,-2,-2,-2,-2,-2,-2,-3.0,-3.0,-3.0,580.0,992.0,1205.0,0.0,0.0,583.0,444.2067646945722,806.0615407185235,96.0,Sergio Bruno Colón Badillo,84513039,6039.0,25998.0
21340,21341,1,3,3,57,0,0,2,0,0,0,14153.953448784996,9613.742014708192,8538.442131567259,14571.392807108852,6010.990314604997,14146.69982428636,2000.0,1200.0,1300.0,1000.0,1000.0,1000.0,Cornelio Clemente Carrión,21502538,3815.1,15408.0
21341,21342,1,1,1,55,0,0,0,0,0,0,14000.083640240033,13254.056856511146,8451.4633325459,11552.0147104356,14700.771265471029,4957.998616295867,2185.0,2263.0,2310.0,2282.0,2363.0,2380.0,Esteban Jacinto Ulloa Lemus,49053556,3910.4,15926.0
21342,21343,1,2,1,57,2,2,2,2,2,2,14496.0,7381.641969848045,11380.314285575994,7061.8671683256525,10433.92530603727,17166.0,1600.0,1300.0,0.0,1100.0,1000.0,1000.0,Juan Balderas Guevara,64038660,4264.7,18197.0
21343,21344,1,2,1,53,1,2,2,-1,-1,-1,5397.0,6153.0,5914.0,7388.746483305092,5490.0,0.0,1000.0,99.0,3745.376342621263,5490.0,0.0,0.0,Felix Mayorga,50119150,4984.1,18053.0
21344,21345,1,3,2,56,0,0,0,0,0,0,12465.072840873816,24085.859125110102,13687.651190308789,16079.735439877595,13822.870404447816,26160.412160109445,2000.0,2000.0,2000.0,2000.0,2000.0,3000.0,Pascual Gabino Campos,64043448,6036.3,29696.0
