Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
19008,19009,2,5,2,30,0,0,0,0,0,-1,9785.458415555264,14047.332394496045,5938.061788632434,16992.637410663712,12228.581036819089,360.0,2000.0,2000.0,2000.0,3000.0,360.0,231.7163892376452,Abril Paola Porras,93281929,5826.0,19318.0
19009,19010,2,1,2,29,0,0,0,0,0,0,21413.751876261627,26194.28540061515,15368.90059427202,9126.318667648882,9836.448912039305,26172.533711961198,10000.0,10000.0,10000.0,10000.0,7000.0,10000.0,Wendolin Urbina Pérez,7752737,7737.6,28748.0
19010,19011,2,3,2,29,0,0,0,0,0,0,8982.338517704797,7184.201111374847,8360.35681552769,9419.673881584367,3510.083748701542,7913.121872160063,13110.0,10691.0,10373.0,7901.0,5328.0,5061.0,Lic. Nayeli Iglesias,13190140,2698.2,9833.0
19011,19012,2,3,2,30,2,0,0,-1,-1,-2,4794.0,4989.0,2065.0,1000.0,0.0,0.0,1074.0,1000.0,1000.0,0.0,0.0,0.0,María Teresa Granados Batista,1414524,4393.8,21088.0
19012,19013,2,1,1,30,-1,-1,-1,-1,-1,0,4083.0,3534.0,6119.598396471979,11842.670805750362,13188.028510370385,13099.083139060713,3537.0,3837.4664611360913,4718.864978667598,12181.59396701978,0.0,134.0,Amanda de la Garza,64194451,4592.9,14297.0
19013,19014,2,3,1,31,-2,-2,-2,-2,-2,-2,207.0,565.0,1990.0,0.0,0.0,0.0,198.648530227828,424.8876215381,0.0,0.0,0.0,0.0,Ariadna María Mota Almanza,12273912,4941.9,19219.0
19014,19015,2,3,1,37,0,0,0,0,0,0,11897.417995588046,22844.21727230556,18880.155270020816,20061.00456758017,15289.56473238021,17302.783244165978,1964.0,1701.0,1697.0,1548.0,1620.0,1774.0,Sra. Alta  Gracia Ureña,29538163,7355.7,24738.0
19015,19016,2,4,1,48,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alta  Gracia Sevilla,1821793,7647.0,35075.0
19016,19017,2,2,1,36,0,0,0,0,0,0,8138.179133672132,10629.37901118289,7239.0955107641985,11672.362978198773,12218.280321878306,14904.988954588687,7483.0,5902.0,7061.0,4902.0,6057.0,5381.0,Luisa Niño,88022727,4742.1,18896.0
19017,19018,2,2,2,27,0,0,0,0,0,0,10070.91357080879,4876.977751963433,6530.794614210046,9355.775846768096,6920.660758612269,9001.307838677845,1325.0,1392.0,1313.0,759.0,2371.0,3294.0,Concepción Natividad Uribe Linares,57134736,3038.2,10661.0
19018,19019,2,1,2,28,-1,-1,-1,0,0,0,866.0,148.0,377.0,4229.0,6109.0,8832.0,148.0,148.22300756054815,336.7305876825415,2109.0,2832.0,316.0,Ofelia Muñoz,92769531,5831.8,24844.0
19019,19020,2,1,2,28,-1,0,0,0,0,0,28798.986268021465,25888.409142176115,13476.637421752966,20356.087718252093,37913.85020218162,35706.419706053865,6009.0,5000.0,5000.0,5000.0,5000.0,5000.0,Magdalena Altamirano,19742037,7777.9,38466.0
19020,19021,2,1,2,28,0,0,0,0,0,0,19966.11417390478,10298.495332850014,18629.543415099284,7989.414479066228,11839.413719849705,8820.14498586775,10500.0,9900.0,10907.0,7000.0,8000.0,7535.0,Elvia Aguayo,7604422,5551.0,22700.0
19021,19022,2,2,1,34,2,2,2,2,2,0,10661.953779952675,8493.121587276848,11018.50035676502,11122.359522986191,6567.111852069227,9940.96633052021,4200.0,2000.0,1800.0,0.0,1700.0,3600.0,Dulce María Rosas,15813790,4099.7,14293.0
19022,19023,2,2,2,35,-1,0,0,-1,-1,-1,3091.0,3853.0,4012.0,821.0,821.0,821.0,1150.0,1084.0,821.0,821.0,821.0,768.6232969644627,Carolina Débora Verdugo Colón,44143693,7463.5,27846.0
19023,19024,2,2,1,42,2,2,0,0,0,0,7405.7655657215155,15942.571008746054,7416.372953625976,12964.661907717224,7430.736805784007,15303.5570711396,0.0,2000.0,2483.0,1003.0,969.0,1208.0,Arcelia Karla Santillán,14361996,6961.9,21441.0
19024,19025,2,2,2,26,0,0,-2,-2,-2,-2,14797.853015525072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Josefina Prado,25605492,4359.3,16492.0
19025,19026,2,2,2,28,1,2,2,0,0,0,12934.955654952688,16347.35537527429,7191.814699185026,7232.01263338978,11673.30666481401,23442.113003107985,11000.0,54.0,7530.0,7648.0,6310.0,3312.0,Itzel Pérez Vera,53651878,4777.3,23859.0
19026,19027,2,2,1,29,0,0,0,0,0,0,27082.4452872318,13029.313949647682,27014.080005421903,9190.250967130947,19933.72336250192,27672.330633992424,2500.0,2500.0,2010.0,2000.0,2000.0,2000.0,Dra. María Cristina Páez,77538901,6550.5,29453.0
19027,19028,2,2,1,30,0,0,0,0,0,0,6972.957274599275,8766.105838384705,13672.487084344752,9078.995818807049,11398.919373245142,13780.04335169141,2000.0,1655.0,1513.0,499.0,688.0,0.0,Reina Liliana Gaytán,89659080,3557.4,14104.0
19028,19029,2,2,2,35,0,0,0,0,0,0,7443.099146031468,12908.401871353824,10603.354329417902,19411.083629633493,12042.576663919494,11480.910100713189,8517.0,7481.0,8000.0,7682.0,7979.0,13350.0,Raquel Rosario Pérez Tejeda,95817526,6036.8,19568.0
19029,19030,2,1,1,45,2,0,0,0,0,0,26155.0,27196.0,28166.680601025168,26766.0,22087.15362965795,19492.469510377658,1482.0,1731.0,1742.0,1128.0,1800.0,1200.0,Elisa Linares Zedillo,76082764,7337.2,35528.0
19030,19031,2,3,3,49,0,0,0,0,0,2,20908.97281699878,10499.21479602173,16901.50588105057,16406.857262563237,15361.860808635907,15976.833717631922,1800.0,2110.0,2010.0,1600.0,0.0,750.0,Conchita Guadalupe Terán,98536488,6127.2,22713.0
19031,19032,2,2,2,34,0,0,0,0,0,0,5096.186434923983,11863.333598246982,6920.123729774555,15555.322378317554,10865.907411601109,14936.014395730044,2807.0,3008.0,2812.0,2000.0,2000.0,2000.0,Norma Saldivar Villarreal,19138918,5028.1,15614.0
19032,19033,2,2,2,34,1,2,2,2,2,2,17681.801593470296,16652.192820440185,7835.636785049344,10810.180245933194,7890.454556990959,18048.310521208597,0.0,3600.0,0.0,2524.0,0.0,1139.0,Dra. Cecilia Marrero,79343790,4578.2,21015.0
19033,19034,2,2,1,45,0,0,0,0,0,0,23482.994945438983,28263.526015549804,14000.839543022455,27216.0,24876.699192984644,24959.21691160497,1759.0,1762.0,1717.0,966.0,5739.0,1577.0,Dra. Zoé Ramos,19481288,6117.1,29280.0
19034,19035,2,2,1,42,0,0,-2,-2,-2,-2,10327.848271146417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Ana Luisa Cabrera,4095886,7087.3,34178.0
19035,19036,2,2,1,41,1,2,2,2,2,2,20548.084351358902,14378.904354253204,7116.738031341262,21643.83671505585,14531.37443814072,15536.12310083473,1500.0,2000.0,1000.0,0.0,2000.0,0.0,Rocío Camila Tello,79928669,4843.3,22912.0
19036,19037,2,2,1,36,0,0,0,0,0,0,21039.97270098804,18652.071434985726,21148.871987670365,8706.84605560573,14163.0,14362.0,1600.0,2500.0,2000.0,1000.0,1000.0,1000.0,Sofía Macías Véliz,10962522,5845.4,25340.0
19037,19038,2,1,2,22,0,0,-2,-2,-2,-2,2416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Verónica Limón,96920085,2345.2,8265.0
19038,19039,2,2,2,26,0,0,0,0,0,0,11892.566635827312,9499.716368501488,9965.192613885309,15005.47847936342,16550.691742035207,13881.71328836382,2000.0,2500.0,3000.0,3000.0,2000.0,3000.0,Nancy Castillo Soliz,72620064,5533.0,20309.0
19039,19040,2,1,2,26,1,2,2,2,0,0,5799.932737357653,6040.272202663688,5054.702590887208,5303.39775003591,7577.226391020065,10111.099838698648,2000.0,1300.0,0.0,564.0,1100.0,1000.0,Berta Ilse Huerta,50525696,3308.5,11905.0
19040,19041,2,3,1,43,0,0,0,0,0,0,10519.784651636808,10845.507451179425,12006.726519643997,9069.38860494438,11020.796674151805,10044.629073336231,5018.0,5081.0,6041.0,3023.0,4049.0,6013.0,Cristal Cardenas Castillo,10425886,4446.9,16155.0
19041,19042,2,2,1,23,0,-1,0,0,0,0,5277.158506796724,5223.765368545176,6968.132980265775,4854.833175892006,8737.493113363673,5318.903182153278,7630.516480840959,2500.0,2031.0,1274.0,1500.0,1600.0,Dra. Rosario Villagómez,60392844,3144.9,9600.0
19042,19043,2,2,2,23,2,2,2,0,0,2,3354.498586523824,5567.425517879872,2800.473622836292,4598.488110159942,6730.470014517722,3130.3541872749465,2850.0,0.0,1400.0,1600.0,1000.0,0.0,Sra. Nelly Rodrígez,54078594,2142.8,7632.0
19043,19044,2,2,2,23,0,0,-2,-2,-2,-2,11312.352118890569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Graciela Luisa Lebrón Apodaca,91604659,2581.7,12240.0
19044,19045,2,1,2,29,-2,-2,-2,-2,-1,-1,-11.0,-11.0,-11.0,-11.0,2572.0,9532.0,0.0,0.0,0.0,2583.0,1644.6740257440576,6901.067367811704,Srita. Alma Hernandes,96137293,6938.1,30598.0
19045,19046,2,2,1,30,0,0,0,0,0,0,5741.444321534665,6973.0,7235.0,8248.0,8412.0,8441.56549511915,1106.0,1124.0,1137.0,301.0,312.0,373.0,Elvira Mónica Colunga,2040604,4295.5,19078.0
19046,19047,2,1,1,39,0,0,0,0,0,0,13814.355177693458,20890.99145839552,16182.521019768672,28342.69308630133,22377.14708823728,12084.485641892386,4000.0,3000.0,3000.0,3000.0,5000.0,2000.0,Ing. Abigail Aranda,93552115,8603.4,37540.0
19047,19048,2,2,1,46,0,0,0,0,0,0,34709.66905902143,14366.588634842796,18904.4679570796,26263.528653654703,14309.134828830272,15998.474035667708,5000.0,5000.0,5600.0,3000.0,4000.0,4500.0,Susana Benavides Matos,2812342,7561.4,36057.0
19048,19049,2,1,1,40,0,0,0,0,0,0,37116.67974691874,29475.95864643524,29124.363004828298,38576.81795583939,16614.01339439256,38689.451368904985,2000.0,6500.0,3000.0,3000.0,7000.0,2500.0,Gabriela Porras Zaragoza,70984734,11653.2,38985.0
19049,19050,2,1,1,30,3,4,4,4,4,3,11312.648226196414,14958.146024403486,16687.10461853952,11223.054808771623,9134.947438849891,14102.054876006534,6000.0,1900.0,6686.0,0.0,0.0,0.0,Nancy Gutiérrez Niño,58307328,6063.2,21629.0
19050,19051,2,2,2,30,3,2,0,0,0,0,12327.114053965544,10987.34194880971,11157.520232519211,8335.065730458435,15211.0,13562.0,0.0,2346.0,1400.0,304.0,271.0,0.0,Ing. Mónica Angulo,81388092,6459.2,20729.0
19051,19052,2,1,1,31,-1,-1,0,0,0,0,555.0,8078.0,8617.022546724922,8331.651657565399,4601.940072667701,5007.230972469074,637.3170942608583,8425.417342907835,2000.0,2000.0,12000.0,0.0,Rosa Florencia Peña Montaño,84924688,3975.4,13945.0
19052,19053,2,2,1,26,1,2,2,2,2,4,15803.0,13373.013999010072,18093.0,12885.017217437708,14205.984519518752,19999.0,0.0,3103.0,1000.0,3000.0,0.0,0.0,Perla Tejeda,33590465,6067.6,29106.0
19053,19054,2,3,1,37,0,0,0,0,0,0,33579.9221970954,32515.986824052263,17770.777980622373,31820.57214074356,16920.453975367906,28504.52833003235,3000.0,2500.0,1800.0,2000.0,1800.0,2000.0,Araceli Segura,38626616,7418.7,35276.0
19054,19055,2,2,1,42,0,0,0,0,0,0,16024.610262775886,20511.1943363106,19214.024099216746,15299.756409778118,19677.312792349032,10549.37122350416,1746.0,1800.0,1729.0,945.0,1149.0,1200.0,Vanesa Gamboa,16955286,6702.3,21929.0
19055,19056,2,3,1,35,2,2,2,2,2,2,8994.912244772484,16036.538141658546,7769.838871879583,16742.28697051813,16174.247685133763,6810.096060528561,2460.0,0.0,4600.0,0.0,4200.0,2200.0,Marisol Garay,57782266,5528.7,20824.0
19056,19057,2,2,1,38,0,0,2,2,0,0,15151.759568682435,18051.785101841982,20787.614950570856,15386.779690365389,17684.254055286885,10109.19266991245,3582.0,1734.0,0.0,1148.0,1034.0,2667.0,Adela Marín Aguilera,89138041,7081.8,23054.0
19057,19058,2,1,2,25,1,2,0,0,0,0,9666.352666725576,8981.093958864272,20117.548716739977,9864.367452254672,11298.130255671029,13474.92682577866,0.0,4950.0,2400.0,1200.0,1400.0,1203.0,Cristina Isabela Montez Palomo,52998898,5145.4,23835.0
19058,19059,2,1,2,25,0,0,0,2,0,0,10207.955745143065,8170.012972098729,10414.690183140594,14430.773175805669,15974.222924966934,18779.96009619392,2500.0,4000.0,0.0,1200.0,1250.0,1300.0,Alicia Camila Gamez del Río,21937546,5639.4,21249.0
19059,19060,2,2,1,27,2,0,0,0,2,0,9056.779457658831,7088.316309064953,4255.500434530493,6359.390327705718,12572.741972316127,8833.739876268713,2907.0,3014.0,5700.0,0.0,2700.0,2800.0,María Cristina María Luisa Valladares,19730664,3549.7,13197.0
19060,19061,2,2,1,27,0,0,-1,-1,-1,-1,5378.936461023332,7861.997145534833,3403.0,1999.0,500.0,0.0,1028.0,3423.0,2005.0,501.0,0.0,0.0,Ing. Noelia Díaz,79987835,4462.7,16882.0
19061,19062,2,5,1,28,0,0,0,0,0,0,6258.3822786446,9111.59649237007,5215.389923392744,10947.781766302956,6803.6989080499725,6179.556772905417,6300.0,4500.0,2524.0,2000.0,2000.0,20909.92156320684,María Elena Fabiola Enríquez,41080901,2722.0,11445.0
19062,19063,2,1,2,29,0,0,0,0,0,0,12824.476764355071,11798.11058894094,15960.775493960316,18327.20915338926,9132.618055258754,13967.079856507356,3474.0,4000.0,4000.0,3500.0,8000.0,5000.0,Lic. Sonia Trejo,81336862,5384.6,20278.0
19063,19064,2,1,1,31,0,0,0,0,0,0,8140.755543542314,9594.217893428113,6615.478714183423,13670.549338104993,9920.593778612085,10693.784295842152,5000.0,4000.0,3000.0,3000.0,3000.0,2000.0,Graciela Eloisa Arellano,71460878,4110.6,14056.0
19064,19065,2,2,1,31,1,2,2,0,0,0,11659.57913457043,12789.368705629788,8984.501045940558,7387.796676096806,5482.570527563926,0.0,1949.0,0.0,1000.0,600.0,0.0,0.0,Celia Cedillo Ávila,48216063,3803.8,13840.0
19065,19066,2,2,1,32,2,2,0,0,0,2,5161.795404895759,8064.218174607509,15104.293261495008,5601.13381552359,8913.605859785754,10826.840134821266,0.0,3126.0,2578.0,5616.0,0.0,3000.0,Lic. Sandra Orellana,13272062,4996.2,15751.0
19066,19067,2,2,1,41,0,0,0,0,0,0,21960.0,21484.0,7145.0,2424.0,822.0,0.0,1176.0,1049.0,1000.0,0.0,0.0,0.0,Hilda Mayte Valencia Niño,6465444,8710.9,29977.0
19067,19068,2,2,1,37,0,0,0,0,0,0,10544.6881936324,21066.00604888005,18312.869139401395,26326.71860068175,12415.2571816477,11202.518930737777,1849.0,1894.0,1582.0,1433.0,1486.0,1327.0,Dra. Ilse Lugo,95633336,8699.9,30362.0
19068,19069,2,2,1,40,0,0,0,0,0,0,21385.37339911421,24587.971468171607,13380.704026142816,28293.554758266604,11570.679935154294,27741.32798460054,2000.0,1871.0,1800.0,1100.0,1200.0,1040.0,Noemí Virginia Naranjo,4661411,7883.7,29015.0
19069,19070,2,3,1,35,2,2,2,2,2,2,17323.709321633334,14339.542318821605,13941.139414811798,28694.0,16839.640031236133,19287.64872288674,1800.0,0.0,3000.0,0.0,2600.0,0.0,Esparta Gamboa Badillo,24387575,7425.0,29927.0
19070,19071,2,1,1,35,0,0,0,0,0,0,9756.0,12092.0,15516.0,17373.0,17950.0,18363.0,2519.0,3643.0,2500.0,1000.0,689.0,1000.0,Diana Parra,72794278,10693.8,50327.0
19071,19072,2,3,1,39,0,0,0,0,0,0,7118.060467186607,14357.521533472383,6395.634842355713,12300.746895282586,9335.133267657038,8221.951759147314,6627.0,7000.0,7000.0,5000.0,7000.0,5000.0,Ana Concepción Badillo,99746366,4059.0,15035.0
19072,19073,2,2,1,35,0,0,0,0,0,0,11681.445244464296,14374.241733189252,9101.08731972848,10911.55921485286,13378.310025504334,11747.615919867128,1256.0,3445.0,1099.0,1393.0,3045.0,1003.0,Paola Amanda Trujillo Suárez,92649273,5327.3,19150.0
19073,19074,2,2,1,33,0,0,-1,0,0,0,4101.0,157.0,13077.421889723664,16732.19811536493,11447.286602020598,21805.30295797322,172.0,148.79383221206035,1368.0,1108.0,958.0,1353.0,Francisca Rincón Tello,70520809,6119.3,27805.0
19074,19075,2,1,1,37,0,0,0,0,0,0,10678.158916131322,14634.535288789615,6221.971962939228,6617.023496342085,6102.506903325062,11582.010058271677,10000.0,8000.0,5028.0,5000.0,5000.0,10000.0,Alejandra Ríos,15749726,5384.6,18599.0
19075,19076,2,1,1,39,1,2,0,0,0,2,27970.752324092984,30167.511660666984,21604.299456076536,20243.01583750309,32139.73025034431,32599.541238443788,0.0,6000.0,5000.0,9000.0,0.0,6000.0,Carla Dulce Franco Rodríguez,10318228,9194.9,43224.0
19076,19077,2,2,1,36,0,0,0,0,0,0,17848.032484156756,20221.35142494164,26302.36752820031,16219.031612112243,22048.528261602627,21088.202069110263,5500.0,6704.0,3712.0,3000.0,3890.0,3500.0,Gloria Amelia Rendón,95852889,6866.2,28559.0
19077,19078,2,3,1,40,1,2,2,2,2,2,6205.241011401702,15447.010551095816,8520.23668496908,15753.490413077838,10791.580795811216,9267.509978436145,2000.0,2000.0,1800.0,0.0,3434.0,1708.0,Esperanza Godínez,74280443,5153.4,16274.0
19078,19079,2,3,2,45,0,0,0,0,0,0,3740.0,4382.0,5008.0,5627.0,6159.0,6677.0,1100.0,1091.0,1100.0,1000.0,1000.0,1000.0,Teresa Razo,96339179,8097.3,32315.0
19079,19080,2,1,2,29,0,0,0,0,0,0,19281.256279995312,21875.02099890195,16603.483995681436,19671.714109672357,13867.520753247598,8965.043910893497,3020.0,5040.0,2000.0,2000.0,12000.0,5000.0,Juana Murillo,32843490,6522.1,28290.0
19080,19081,2,1,2,29,0,0,0,0,0,0,11902.638467358034,8054.572783002564,11696.99039303846,8528.627498529086,12191.188830584908,7912.28847855567,7700.0,10292.0,8900.0,7200.0,14300.0,10000.0,Úrsula Hermelinda Bañuelos Ferrer,4294628,3754.4,12349.0
19081,19082,2,1,2,31,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Abigail Ana Quiñones,67018657,4982.9,17905.0
19082,19083,2,3,1,32,0,0,0,0,2,0,13371.756237583628,6078.927237819691,10822.0,13363.194793146662,10852.0,12676.0,3000.0,2000.0,3000.0,0.0,2000.0,3000.0,Teresa Barela Vergara,9439307,3687.3,17501.0
19083,19084,2,3,2,32,2,2,2,0,0,2,5555.378649222187,8821.976220166476,11987.564432467749,12095.08782463287,10576.0,6677.679725664093,4000.0,0.0,2000.0,1000.0,0.0,4000.0,Berta Rivero Bustamante,59479259,3080.7,12952.0
19084,19085,2,3,2,34,-1,-1,2,0,0,-1,2344.0,7929.0,7592.555447369462,13970.078073919902,11029.121495962025,8128.109501733097,2198.648702566662,0.0,6590.86705305905,5000.0,31217.714954609724,0.0,Hilda Barrientos,93065758,3186.9,15788.0
19085,19086,2,1,1,29,0,0,0,0,0,0,8880.751019028183,11636.169997489777,24788.1707827856,25115.37884628354,11139.995590641884,15252.050261321072,3200.0,3300.0,3100.0,2800.0,2600.0,2940.0,Abril Gamez,54790336,7287.8,26129.0
19086,19087,2,2,1,37,0,0,0,0,0,0,12704.628580665383,15702.221322757565,10645.317678370167,18871.516088041382,14020.826156384242,9333.39354674013,2800.0,3333.0,3310.0,2900.0,3040.0,3500.0,Amanda Gallegos Gallegos,63129445,8745.0,27992.0
19087,19088,2,3,1,29,2,2,0,0,0,0,11051.182016798044,13073.278211002493,6055.422480770048,7802.239423056427,10633.336093610764,10637.065970776835,0.0,2700.0,2450.0,1830.0,4300.0,6500.0,Ivonne Esparta Alva,18723292,4203.9,16618.0
19088,19089,2,2,2,27,-1,2,0,0,0,2,12022.752593455256,8209.006655827017,10106.318174405404,9822.87013447253,11102.588049319933,10243.0,8.0,2072.0,15000.0,1500.0,0.0,7262.92513925124,Reina Ofelia Alba Vallejo,41077081,3700.4,12885.0
19089,19090,2,1,2,31,0,0,0,0,0,0,10229.021354431745,20931.5080100629,18896.19486275948,9242.55194138609,19645.419632799363,12360.403652790994,8720.0,9000.0,8910.0,7570.0,7751.0,8200.0,Srita. Linda Vásquez,70257857,5634.2,21577.0
19090,19091,2,3,1,34,0,0,-1,0,0,0,4962.92714662854,6747.0,6595.587154962235,10094.32257559361,11583.8718490635,8642.760859678112,3092.0,7634.86960406565,3000.0,3002.0,1002.0,2102.0,Srita. Lucía Becerra,49791870,3576.6,14368.0
19091,19092,2,2,3,31,2,2,3,2,2,2,8394.41496214316,13237.833294881688,10665.687686621224,16274.829934477086,7194.962385942881,8485.99086193327,4600.0,1000.0,1500.0,1900.0,1800.0,1200.0,Guadalupe Nayeli Núñez,9845261,6549.4,19993.0
19092,19093,2,2,1,34,0,0,0,0,0,0,3797.1705969569034,3838.8494761962265,10280.165136674845,5461.139963439717,7423.8565682975395,8510.725907635666,6800.0,6600.0,6800.0,5600.0,4900.0,5100.0,Rosalia Gastélum,8483619,3149.3,10638.0
19093,19094,2,3,1,45,0,0,0,0,0,0,12966.288598506197,12039.929297472445,18864.42416815757,9179.35730591203,9076.316338853194,14319.771121161555,2000.0,2100.0,1837.0,1400.0,1486.0,1572.0,Dra. Araceli Romo,88532432,6361.2,23015.0
19094,19095,2,2,1,37,0,0,0,0,0,0,18040.2184477975,19640.32456646193,16823.059293230912,18699.0,17770.0,27569.63105447191,1263.0,1630.0,1529.0,1200.0,2000.0,742.0,Gabriela Elsa Menéndez Zamudio,92621218,9128.9,41638.0
19095,19096,2,2,2,45,0,0,0,0,0,0,9090.745539061989,14303.380171944116,8220.494745157243,18793.964924886983,11110.0,12543.0,2500.0,2384.0,3000.0,2000.0,2000.0,2000.0,Amelia Iglesias,61294544,5295.4,21160.0
19096,19097,2,2,1,30,0,0,0,0,0,0,20376.07347855398,25274.88997156284,17288.792199445772,17589.640580914333,29356.0,13563.758614353295,2000.0,2047.0,3246.0,1164.0,1048.0,1100.0,Paulina Heredia,12827350,6505.4,31447.0
19097,19098,2,1,2,25,0,0,0,0,0,2,14105.37615662196,18259.0178978392,22782.412793804266,13386.255133309773,12170.586879345055,21810.36846039896,1500.0,1500.0,2000.0,2500.0,0.0,3000.0,Mayte Lourdes Galván Baca,22837864,5831.8,23668.0
19098,19099,2,1,1,27,3,2,0,0,0,3,20609.57263092355,18538.48782974944,10473.26521719428,13914.667687092811,9024.456349696971,18622.752394138948,0.0,3278.0,3211.0,11457.0,0.0,0.0,Indira Loera,33432109,6747.0,24982.0
19099,19100,2,1,2,27,0,0,0,0,-1,-1,10064.0,10551.0,7564.77625222021,7057.768886882847,735.0,1051.0,2000.0,2000.0,1000.0,735.0,552.9844226356076,569.0,Srita. Ana Luisa Lugo,1766737,5467.8,22153.0
19100,19101,2,3,2,28,1,2,2,2,2,0,6616.0,6364.0,7891.0,8913.0,8624.0,9317.301163428676,0.0,1800.0,1300.0,0.0,1300.0,1900.0,Josefina Salma Rendón Mata,14143005,4709.7,19567.0
19101,19102,2,2,1,49,2,0,0,0,0,0,2240.0,3100.0,4116.0,5280.0,5543.0,5605.0,1057.0,1073.0,1237.0,500.0,300.0,205.0,Gloria Alta  Gracia Saldaña Vera,13327301,7150.0,24652.0
19102,19103,2,2,1,45,0,0,0,-2,-2,-2,11547.0,7935.063013820722,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,5562.0,María del Carmen Padrón Lira,45867038,8394.1,25741.0
19103,19104,2,2,1,40,1,3,2,0,0,0,15169.971092296131,14778.28173709926,7141.704676573792,18889.03384787815,15334.338113719728,0.0,0.0,0.0,1000.0,314.0,0.0,0.0,Aurora Florencia Zaragoza García,40352007,5789.3,20424.0
19104,19105,2,2,1,39,2,0,0,2,2,0,11436.0,12439.0,14911.0,15819.0,15346.0,16666.0,1500.0,3000.0,1500.0,0.0,1500.0,2000.0,Wendolin Sandra Lebrón Jasso,88435556,8753.8,37776.0
19105,19106,2,2,1,49,2,0,0,0,0,0,17875.342737311723,21522.190895370837,9555.142038922366,20400.215411135803,18623.90691660064,13757.701972831135,6000.0,6000.0,5000.0,3000.0,3500.0,3000.0,Lic. Daniela Valverde,42213101,7909.0,27345.0
19106,19107,2,1,2,27,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Alicia Marrero,31986683,6793.8,22239.0
19107,19108,2,3,1,28,0,0,0,0,0,0,6800.988296134982,7608.923157352526,4443.134672671375,2822.2514574876745,6189.388771710626,4541.884295141865,1923.0,1501.0,1000.0,0.0,0.0,4238.939213760794,Teresa Garica Terán,21621578,2675.7,9213.0
19108,19109,2,2,1,29,-2,-2,-2,-1,0,0,0.0,0.0,0.0,1387.0,2206.0,3014.0,0.0,0.0,1387.0,1000.0,1000.0,1000.0,Reina Puga Niño,69815850,4012.8,17418.0
19109,19110,2,1,1,30,0,0,0,0,0,0,9023.47330326053,10020.09717277071,7901.659480814479,22157.91250533596,15147.145727034003,16241.535797330476,5000.0,31191.51606553592,58908.94502917983,5720.0,5922.0,5958.0,Lic. Caridad Escamilla,31693497,6598.8,22897.0
19110,19111,2,3,1,35,0,0,-1,0,0,0,13865.0,5128.0,6911.0,8774.0,9622.0,9824.0,2054.0,4500.882278249375,2000.0,1000.0,357.0,1000.0,Nancy Luisa Uribe Sandoval,52058422,7837.2,26669.0
19111,19112,2,2,1,28,0,0,0,0,0,0,6471.72054903313,8997.12619850623,14066.764866307693,4770.818548051566,9788.212787552891,6881.359348386296,1300.0,1500.0,1200.0,467.0,400.0,500.0,Elvia Bianca Montenegro Garay,37278283,4642.0,14735.0
