Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
5042,5043,2,3,2,58,0,0,0,0,0,0,12338.368974775633,9110.651156584889,11528.28530853288,16420.628486442987,14446.99751670587,16735.761176961783,1772.0,1447.0,1139.0,1100.0,1262.0,1009.0,Trinidad Cantú Salcedo,18542943,4084.2,17860.0
5043,5044,1,3,2,45,0,0,0,-1,0,0,7918.739708187041,14569.52576358415,6934.68021810099,17457.737617914245,20587.09002967545,9044.432452546294,4100.0,2500.0,37539.52950473183,2000.0,2100.0,5000.0,Nicolás Benito Perea,77788009,5196.6,21162.0
5044,5045,2,3,1,42,0,0,0,0,0,0,16412.002407999367,9826.938847289906,7139.063383803206,18510.652667178023,9343.210679024036,6387.826953687295,3000.0,3000.0,5400.0,5000.0,2222.0,2337.0,Mercedes Guzmán Alarcón,92843434,4012.2,19697.0
5045,5046,1,1,2,36,0,0,0,2,0,0,34700.83020184733,21901.88207407896,18915.692872760454,25241.76912611355,36240.00161672127,16846.43611162708,10076.0,4018.0,14.0,2051.0,2000.0,0.0,Dr. José Manuél Colunga,16754815,10540.4,47884.0
5046,5047,2,1,2,30,0,0,0,0,0,0,21264.48614261648,28055.50568652529,18340.771041276133,24666.57619590069,11909.639403931156,28922.074602251167,43278.702430779245,10000.0,2655.0,5745.0,3269.0,1500.0,Wendolin Teresa Reynoso Alba,50457336,7761.0,33068.0
5047,5048,2,2,2,52,0,0,0,0,0,0,13895.601623802366,14774.587279774749,22663.443385771174,7213.301492159697,15239.95151835283,20468.34832592858,6046.0,5600.0,5000.0,8000.0,6000.0,3736.0,Reina Conchita Ávila Vega,24491186,7202.8,23762.0
5048,5049,1,2,2,30,2,2,2,0,0,2,9296.543229700206,9713.26144911779,10628.583408095328,9708.189589807536,12671.22958748266,12197.65855207634,10895.0,0.0,2900.0,6355.0,0.0,3100.0,Ing. Daniel Yáñez,84607122,3940.2,13042.0
5049,5050,2,3,2,61,0,0,0,2,2,0,11598.495016338213,10043.46031807399,4360.291651176687,8807.156403611083,13382.838276523771,12105.590640179647,3000.0,5064.0,2000.0,0.0,2000.0,2000.0,Lorena Toro,29567390,3834.0,14524.0
5050,5051,2,2,1,39,0,0,0,0,0,0,23292.371855828587,18585.042237314137,16886.581862156825,24840.506921782573,18714.0,16039.57138171583,2500.0,2400.0,2000.0,900.0,800.0,600.0,Ana María Marisol Ayala Caldera,28340268,6439.4,30568.0
5051,5052,2,1,2,23,0,0,0,-2,-2,-1,7030.404622425785,5252.0,-340.0,-780.0,-780.0,780.0,1031.0,650.0,0.0,0.0,1560.0,150.0,Perla Aldonza Crespo,32815004,2710.5,11652.0
5052,5053,2,1,2,25,-1,0,0,-1,-1,0,13399.951976284225,7673.42582099676,7886.0,5578.0,8608.0,11756.0,10000.0,4000.0,5578.0,4077.6759991773033,6484.929162492353,5470.0,María Cristina Vela Gollum,65349621,3729.7,17881.0
5053,5054,1,2,2,32,0,0,0,0,0,0,9571.245646757156,13507.647064877188,14381.11477461045,7233.995622997768,7265.717806182958,6514.731878915191,4000.0,3000.0,2000.0,3000.0,3000.0,4000.0,Enrique Guerrero Vega,80690081,3351.7,15475.0
5054,5055,2,2,2,31,1,-2,-1,-1,-1,-1,0.0,0.0,6372.0,1957.0,0.0,596.0,0.0,6372.0,1957.0,0.0,596.0,486.4265589565856,Natividad Rosales,74790928,4566.1,14413.0
5055,5056,2,1,2,25,-1,-1,-1,-1,-1,-1,232.0,815.0,631.0,1237.0,1529.0,357.0,199.0886067819975,522.3731076585882,398.9307254186832,1279.037598236206,357.0,285.4241579145464,Elena Ávila,78605501,6748.3,24100.0
5056,5057,2,2,1,34,2,2,2,2,2,2,7247.044543486478,13039.308561216949,9717.776712739424,14623.868622474902,8642.181571131012,9136.571915856368,2900.0,150.0,5000.0,2500.0,2500.0,3000.0,Antonia Blanco Laureano,36303003,4230.6,15150.0
5057,5058,1,2,2,43,0,0,0,0,0,0,19197.0,19997.0,15351.733650966373,18780.0,19580.0,0.0,1500.0,1500.0,1000.0,800.0,0.0,0.0,Ramiro Eduardo Solís Guevara,35260283,7628.5,31347.0
5058,5059,2,1,1,35,-1,-1,-1,-1,0,-1,10118.0,2105.0,483.0,5452.0,389.0,389.0,2106.0,486.0,352.97841722807584,1.0,390.0,390.0,Citlali Sofía Báez Niño,72360366,10099.7,48908.0
5059,5060,2,2,1,24,-1,-1,-1,-1,-1,-1,696.0,696.0,696.0,696.0,696.0,696.0,620.9810724642279,616.4911584286614,696.0,365.20028093983154,525.6298237524553,620.880954357686,Mitzy Virginia Loera Velázquez,36845500,2616.9,8674.0
5060,5061,1,2,1,52,2,0,0,0,0,-1,11064.732045436438,15085.099315058704,8618.840351725905,9634.752381772949,-300.0,9037.0,1478.0,1560.0,1500.0,0.0,9337.0,323.0,Uriel Hugo Saavedra Negrón,1779692,5529.7,26427.0
5061,5062,1,2,2,25,1,2,2,0,0,0,6234.109864170104,3767.5134127961664,8015.6347879995155,9056.533093439131,8598.71571408814,4401.979001909719,1800.0,0.0,600.0,1000.0,300.0,10521.342203845454,Evelio Abreu,49799346,3595.9,11577.0
5062,5063,1,2,2,30,0,0,0,0,0,0,27667.210493576284,12007.39468947897,23386.648178384075,20079.0,20656.0,19818.0,2401.0,1735.0,700.0,876.0,711.0,701.0,Héctor Arturo Laboy Herrera,52947840,5883.9,29250.0
5063,5064,2,2,2,33,0,0,0,0,0,0,5145.588079068201,13460.479578654293,14101.188315443327,15031.57985908146,6827.549300291562,10422.385285471984,6450.0,6600.0,5350.0,5500.0,7100.0,5500.0,Úrsula Noelia Villalpando Valladares,8574906,3708.1,17066.0
5064,5065,1,2,1,53,0,0,2,2,2,2,16039.0,19752.0,19112.0,19442.846781141616,14794.035469417153,14223.38894878184,4000.0,0.0,1382.0,0.0,3000.0,0.0,Homero García,51764692,6281.0,28243.0
5065,5066,2,1,1,32,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,900.0,880.0,Sra. Wendolin Sevilla,5210474,6393.4,25170.0
5066,5067,2,3,1,49,-2,-1,2,-1,-1,-1,10658.0,8598.0,3816.0,4223.0,1414.0,5941.0,5587.314865205849,0.0,4130.3139446308105,1414.0,735.1075122479848,2720.0,Esther Violeta Tovar Núñez,17678733,4509.0,20411.0
5067,5068,2,3,1,40,0,0,0,0,0,2,20831.0,21592.0,13019.16160042616,10360.883476258496,25567.0,23264.9708420236,1400.0,1360.0,810.0,2900.0,0.0,1100.0,Lilia Casillas,83201975,6940.8,32605.0
5068,5069,1,2,1,44,-1,2,-1,0,-1,-1,4936.0,2476.0,5696.0,1762.0,1381.0,1061.0,0.0,2590.405080032615,0.0,1118.0174894262602,1061.0,1218.9318626328215,Gabriel Gregorio Maestas Gaytán,42167830,8571.2,41222.0
5069,5070,1,2,1,35,-1,-1,-1,-1,-1,-1,4030.0,592.0,2483.0,4556.0,1606.0,2047.0,593.0,616.4308363054016,1509.001925946729,1610.0,1754.0765861903335,1979.670066814942,Pascual Cedillo Guillen,88646993,6564.8,26914.0
5070,5071,2,2,1,48,-1,-1,-1,-1,-1,-1,11054.0,11272.0,6623.401306563377,19199.110306855448,1480.0,18043.75646202326,5664.3538926299725,11929.69979725346,27988.0,1480.0,1118.841695813355,0.0,Eloisa Virginia Jáquez Urrutia,74686248,5638.6,19636.0
5071,5072,2,2,2,27,1,-2,-2,-2,-1,-1,0.0,0.0,0.0,0.0,940.0,170.0,0.0,0.0,0.0,940.0,170.0,163.32973135111277,Ana Luisa Catalina Rascón,89901299,5894.9,25252.0
5072,5073,2,1,1,55,0,0,0,0,0,0,21670.96900086273,25932.68576237908,19698.273432534414,16185.292166642164,20003.712265909155,19318.48762343008,4998.0,5946.0,1620.0,1623.0,1659.0,1749.0,Sra. Minerva Miramontes,43007402,6650.8,27700.0
5073,5074,2,2,1,41,-2,-2,-2,-2,-2,-2,7274.0,6280.0,21016.0,12206.57391945152,5157.0,6579.0,6280.0,4943.968107990148,14422.0,5157.0,5297.156539924033,5753.462831962476,María Eugenia María Luisa Limón,39166767,7994.8,25290.0
5074,5075,2,2,1,49,0,0,0,0,-1,-1,7383.0,5731.0,3386.0,3134.0,259.0,578.0,1066.0,1000.0,63.0,259.0,231.2614090681524,406.2896663435182,Gabriela Sandoval Loera,97955884,8175.2,36546.0
5075,5076,2,1,2,27,1,2,0,0,2,2,10580.6667055036,12922.378645431529,20663.833822820958,17703.124767215944,10592.65035120437,20234.365249790902,0.0,3000.0,3000.0,0.0,4500.0,0.0,Ing. Alicia Gracia,14417243,5209.1,25592.0
5076,5077,1,2,2,31,1,2,2,0,0,0,6842.279889199943,11545.909195200702,12606.947016594033,8759.867151591025,8841.563715253014,13643.252794852337,1800.0,1500.0,1500.0,1500.0,1500.0,1500.0,Mario Aldo Tirado Alonzo,85259895,3681.7,15481.0
5077,5078,2,2,1,29,-1,-1,-1,0,0,0,3196.0,7655.0,8306.149792700837,19435.987418946468,23261.760108117272,16681.223100511437,3513.757223209312,5238.294289067174,6100.0,5000.0,2000.0,8000.0,Miriam Silvia Barraza Ávalos,91713266,5467.0,27285.0
5078,5079,2,2,3,48,2,0,0,0,0,0,16498.993239052514,20482.28679696823,8156.07193527286,10669.321236429052,10069.195715986463,18561.0,2813.0,1289.0,658.0,659.0,679.0,654.0,Sra. Beatriz Meza,61306995,5197.5,20617.0
5079,5080,2,2,1,43,2,2,2,2,2,2,6684.578480694845,17526.925782970582,7241.906362208138,10512.987207660452,16290.71974116836,6171.090685956462,0.0,14500.0,6400.0,7000.0,7000.0,7000.0,Aida Graciela Ceja,39940341,4676.1,18945.0
5080,5081,1,3,2,59,1,2,0,0,0,0,5601.912575628708,5312.341348608888,9170.43499624414,9686.139012879948,8350.79119588901,8272.657304530803,0.0,1528.0,651.0,668.0,674.0,683.0,José Eduardo Uriel Delgadillo Quintana,73244293,3330.0,11527.0
5081,5082,2,2,1,36,-2,-2,-2,-2,-2,-2,754.0,-98.0,-309.0,63.0,227.0,946.0,0.0,0.0,500.0,36.271738771690366,218.68450116335345,0.0,Sra. Sara Quiñónez,93197783,5027.0,15196.0
5082,5083,2,3,1,57,0,-1,-1,-1,-1,-1,3964.0,1690.0,3780.0,1468.0,1468.0,1644.0,1690.0,981.2325484777168,1468.0,1468.0,1311.8568578954132,1101.1642522763543,Lorena Santillán Rivas,45028198,5788.8,24597.0
5083,5084,2,2,1,52,-1,-1,-2,-2,-2,-1,600.0,972.0,0.0,0.0,0.0,6262.246233244377,695.1367238248795,0.0,0.0,0.0,6500.0,1863.0,Olga Rincón,29191212,4659.6,14061.0
5084,5085,1,3,1,45,2,2,2,2,2,2,9699.96293372536,8662.903127256492,7535.371170153711,15917.905275852396,12668.99035669111,15046.765828391672,0.0,10707.0,5014.0,5091.0,4608.0,42.0,Nicolás Echeverría,74725187,4314.6,17008.0
5085,5086,1,2,1,43,0,0,0,0,0,0,15941.0,14154.0,15109.0,9294.123348993498,9522.153154191225,11166.049129449908,1255.0,1210.0,487.0,508.0,1534.0,526.0,Amador Jacinto Verduzco,76199508,6281.0,24255.0
5086,5087,2,2,2,23,0,0,0,0,0,-1,4125.0,9265.831437736222,6160.0,5011.652921798262,4670.0,6124.0,4618.097307354845,3160.0,3875.0285329039134,1670.0,4172.233267450142,1600.0,Rocío Esquivel Gamez,61445629,3278.0,11402.0
5087,5088,2,1,2,31,0,0,0,0,0,0,10691.45527851672,15627.041587886197,10028.44494629191,9492.705054782093,10810.367429367398,14797.048755509008,2000.0,1534.0,1175.0,1218.0,1224.0,1281.0,Sra. María José Quiroz,39109296,4063.8,19593.0
5088,5089,2,2,2,28,-2,-2,-2,-2,-2,-2,10360.281619637464,4117.0,1199.0,247.0,0.0,1896.0,4125.0,1201.0,249.0,0.0,1896.0,548.0,Tania Elsa Iglesias,41405630,3532.1,11210.0
5089,5090,2,2,1,53,0,0,0,0,0,0,9024.775501481428,18882.768444125555,17683.08262702756,16528.25627904158,21230.58398990448,19627.379886368748,2000.0,2000.0,2000.0,2000.0,1408.0,1300.0,Alejandra Pilar Jáquez Pedraza,33740759,5154.6,25497.0
5090,5091,2,2,1,29,0,0,0,0,0,0,5501.992541777499,9605.75145651132,4222.782250102677,9422.940240654274,7605.510405336963,6458.900008378974,2864.0,1300.0,1000.0,803.0,1107.0,1000.0,Srita. Isabel Morales,50206934,2886.4,12882.0
5091,5092,2,1,2,26,-1,0,0,-2,-2,-2,1374.0,9638.287948340434,0.0,0.0,0.0,0.0,786.1487627682469,0.0,0.0,0.0,0.0,0.0,Perla Zedillo Ríos,44890301,3567.2,16051.0
5092,5093,1,2,2,32,0,0,0,0,0,0,5892.574263891233,12102.95999598994,5124.2452291006375,6426.0,4045.0,1806.0,1222.0,1200.0,505.0,502.0,100.0,1906.192536682644,David Rufino Muro,22723341,3883.0,12387.0
5093,5094,2,2,1,43,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sandra Colunga Santana,16700075,8114.7,28210.0
5094,5095,1,1,2,26,0,-1,-1,0,-1,-1,11910.0,1356.0,4073.0,17812.0,2981.0,1936.0,1500.0,1284.59371708467,2472.128351952268,3000.0,2000.0,1033.0,Cristobal Samuel Negrete,81928489,4654.0,20738.0
5095,5096,1,1,2,27,0,0,0,0,0,0,15680.569267253695,14168.533390982837,16029.365872069457,9214.785563796577,17820.72742231119,9591.986643152795,4252.0,2620.0,408.0,11950.851898549055,653.0,18638.76288739618,Fidel Méndez Fonseca,73344325,7385.3,25419.0
5096,5097,2,3,1,45,2,0,0,0,0,0,23354.552151376352,8037.943332010419,11935.147656154386,8670.225544829305,15298.0,9935.10926293188,1271.0,1242.0,683.0,702.0,553.0,723.0,Yuridia Adela Rodarte Zepeda,7131472,7582.5,25391.0
5097,5098,2,2,1,31,0,0,0,2,2,2,13653.5163588352,10523.234029464036,7099.831189383148,7719.063330432898,4450.763173479452,9641.148271026008,6000.0,6000.0,0.0,4800.0,0.0,2226.0,Ana Espinoza,34185087,4507.8,13886.0
5098,5099,1,1,2,26,0,0,0,0,0,0,3936.846221980613,5960.346531444811,10251.798878195796,4129.923183162999,4393.594371455464,9120.53490182436,5000.0,4200.0,2000.0,1300.0,6000.0,6000.0,Jorge Luis Lucas Montez,12375553,3569.8,11045.0
5099,5100,1,1,2,29,2,2,2,2,0,0,12874.927011128582,4950.629616491211,10564.6236561881,14528.146059066452,4735.663742318771,12002.816052747974,3800.0,3000.0,5.0,1800.0,3600.0,0.0,Renato Fernando Cadena Figueroa,30317936,3463.2,15345.0
5100,5101,2,1,1,48,-2,-2,-2,-2,-1,-1,2119.0,-3.0,-3.0,-3.0,711.0,875.0,3.0,0.0,0.0,714.0,443.7942375596907,496.607400112176,Barbara Cornejo Valenzuela,96743041,11365.9,44874.0
5101,5102,2,2,1,35,-1,-1,-1,-1,-1,-1,4694.0,4340.0,4332.0,4058.0,2929.0,4345.0,4340.0,3972.671961916921,3631.2356725756936,3134.055226038343,3111.9312414110123,2178.0,María José Matías,62539583,6559.3,30681.0
5102,5103,1,1,2,25,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alberto Quezada Aparicio,44071857,6618.3,29680.0
5103,5104,2,1,1,33,-2,-2,-1,0,-1,-1,9187.0,4740.0,5240.0,7795.0,3771.0,1891.0,5005.0,4575.773834601776,3845.443505730559,3771.0,1891.0,2011.123361856841,María Cristina Abrego,66810153,7202.0,30965.0
5104,5105,2,3,2,40,0,0,0,0,0,0,4553.576126688765,12654.329036410025,5352.751133344729,7619.512259493793,5710.392168005831,12123.424764231451,14011.0,14494.0,6019.0,7010.0,8007.0,5008.0,Martha Berríos Hinojosa,29269315,4086.9,14062.0
5105,5106,1,2,3,45,0,0,0,0,0,0,9395.727981141115,10417.002110880085,18722.047310826696,8619.128573270877,24537.719663421645,18700.815474878524,1816.0,1750.0,1045.0,1123.0,1038.0,2008.0,Alvaro Téllez,99650327,9035.4,28356.0
5106,5107,2,5,3,35,0,0,0,0,0,0,17962.0,17858.0,8504.62709607202,8161.854908224765,9153.782239981312,10052.76888900387,1336.0,1211.0,1500.0,1300.0,1500.0,1000.0,Srita. Lorena Barragán,34157830,5910.0,21798.0
5107,5108,2,2,2,29,0,0,0,2,0,0,15942.262665000477,6046.716867773916,16016.444499220976,6398.503831551864,17452.123959339395,8554.552265473949,11600.0,9635.0,0.0,5245.0,5172.0,3726.0,Sra. Jaqueline Sanches,69675569,5134.8,18305.0
5108,5109,1,2,2,25,0,0,0,0,0,0,6351.734888000596,4867.82375390457,5482.589648208424,5826.712738004182,9641.983344376762,11205.125716174523,2500.0,2500.0,1900.0,2500.0,2500.0,2000.0,Reynaldo Salvador Frías,81521723,4131.6,12530.0
5109,5110,2,2,2,39,0,0,-2,-2,-2,-2,8386.0,341.0,341.0,341.0,341.0,343.0,341.0,271.7208149291817,283.39668397062434,225.83228143274445,292.98221806849205,250.31425737536443,Cynthia Alejandra Hurtado Martínez,90372618,5408.7,23891.0
5110,5111,1,2,2,31,0,0,-1,-1,-2,-2,11041.490120177665,15625.025221260255,1880.0,0.0,0.0,0.0,4030.0,2500.0,0.0,0.0,0.0,0.0,Julio Bermúdez,7081932,5671.6,26691.0
5111,5112,2,1,1,30,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aurora Monroy,79433270,3948.1,11858.0
5112,5113,1,2,1,33,0,0,2,2,2,2,13213.92053005361,7842.90322810626,6151.3472957725,10450.451588091571,8918.163262984963,7957.518542113426,7200.0,3000.0,0.0,6000.0,0.0,3000.0,Cornelio Reynoso Rangel,35112951,3875.3,13259.0
5113,5114,2,3,2,36,2,2,2,2,2,2,11000.17636617793,19647.482350326103,8957.55515278601,17847.50981041412,24128.409687815267,8938.44277146844,2000.0,0.0,2078.0,0.0,2291.0,0.0,Lourdes Lemus Ramón,67052534,6952.5,26479.0
5114,5115,2,1,2,24,0,0,0,0,0,0,13177.240044651558,5573.02659027887,7750.086871554072,11983.08083288617,10206.227301367877,8435.871002925223,4700.0,4500.0,3300.0,3600.0,3900.0,3500.0,Lourdes Rascón,62860984,3655.6,14317.0
5115,5116,1,2,2,31,5,4,3,4,3,2,15968.290327529903,18786.72223894916,17085.86670542571,8733.745642122218,11041.688684634384,11998.0,0.0,549.0,0.0,0.0,0.0,0.0,Lucas Vázquez Tórrez,27386823,5429.6,26845.0
5116,5117,1,2,2,29,2,2,2,0,0,0,13369.135092327182,11942.619000203684,11020.931091052636,7295.809975032437,6039.981009908769,12505.270559719384,5000.0,0.0,1100.0,1100.0,2200.0,1200.0,Gonzalo Aragón Téllez,9299602,4050.2,13524.0
5117,5118,1,1,2,38,-2,-2,-2,-2,-2,-2,0.0,2326.0,1164.0,0.0,0.0,0.0,2326.0,1164.0,0.0,0.0,0.0,28666.0,Víctor Laboy Méndez,94230355,7020.0,25379.0
5118,5119,2,1,2,29,0,0,0,0,0,0,19032.53285670546,13715.11846434247,10406.952791975733,15836.186593446751,19897.64547783926,21830.89386847568,3000.0,2000.0,2000.0,2000.0,3000.0,2000.0,Dra. Tania Flórez,45949977,5404.1,22731.0
5119,5120,2,2,1,47,0,0,0,0,0,0,14751.342647019148,17155.326255476066,10714.206739542036,13993.716708870252,25416.1343564735,16742.119605486194,5000.0,10000.0,5000.0,5000.0,5000.0,5000.0,Ing. Verónica Muro,19670558,6590.1,27084.0
5120,5121,1,2,2,37,-1,0,0,0,0,0,13668.903653899812,17481.330775200582,17953.01359699989,19788.76772415633,23144.132986628123,25239.685965378863,2500.0,2500.0,3780.0,2200.0,2000.0,2000.0,Rolando Diego Vélez,49023000,5201.9,25578.0
5121,5122,1,1,1,37,-1,2,-1,-1,-1,-1,446.0,123.0,123.0,200.0,123.0,280.0,0.0,70.55474384174293,74.79353725939245,123.0,90.18251042130773,151.0,Luis Navarrete,23656315,6817.2,32911.0
5122,5123,2,2,2,23,0,0,0,2,0,0,7661.892619733275,2914.6265666872528,6612.519569033487,6341.032365813649,7451.932644333459,4925.216308292263,1190.0,2000.0,0.0,600.0,594.0,610.0,Ilse Hermelinda Santillán Esquibel,36166882,2442.0,8267.0
5123,5124,2,1,1,47,1,-2,-1,-1,-2,-2,-12.0,-12.0,3300.0,0.0,0.0,0.0,0.0,3312.0,0.0,0.0,0.0,0.0,Anel Graciela Zapata Aparicio,51549306,8689.2,35789.0
5124,5125,2,1,1,40,1,-1,-1,0,-1,-1,-15.0,10910.334987050484,11389.782321738792,1870.0,3495.0,0.0,17686.0,10426.394469920646,0.0,1519.6257412313782,0.0,21754.0,Catalina Delia Valles,63997451,6949.8,29678.0
5125,5126,2,2,2,34,1,-1,-1,-1,-1,-2,0.0,1075.0,229.0,799.0,0.0,0.0,1075.0,229.0,139.12388986871494,0.0,0.0,2247.0,Ing. Carlota Pacheco,39789539,3070.1,11560.0
5126,5127,2,5,2,23,2,2,-1,-1,-1,-1,2826.0,2068.0,11138.788597793538,4838.751523684621,8128.012707529617,436.0,0.0,2006.485589223036,15351.837741578654,10269.73734867379,486.0,0.0,Ing. Rosario Naranjo,48411181,3007.0,11394.0
5127,5128,1,3,1,51,-1,-1,-1,-1,-1,-1,3019.0,2438.0,1008.0,1250.0,0.0,860.0,2444.0,1008.0,693.5795600740995,0.0,860.0,0.0,Dr. Amador Montez,31479607,6232.5,30880.0
5128,5129,2,2,1,38,1,2,2,2,0,0,21259.783626827528,21568.0,21305.895359232905,17793.73785541911,21601.91231392952,22963.162353802218,0.0,3000.0,0.0,1500.0,1100.0,1000.0,Rosa Orta,94445686,9004.6,30083.0
5129,5130,2,2,2,25,-1,-1,0,0,0,0,2045.0,8826.5319515119,14140.180975518864,7597.82298582325,14112.152884278015,9692.801230950594,1397.02533567197,4000.0,4000.0,3000.0,3000.0,2000.0,Citlali Olvera Almonte,98302421,3846.7,17491.0
5130,5131,1,3,1,39,0,0,-1,-1,-1,2,3518.0,0.0,2551.0,-139.0,2311.0,47.0,0.0,2551.0,0.0,2450.0,0.0,40.35952929420443,Miguel Ramiro Velásquez Lemus,40176941,5928.3,29190.0
5131,5132,2,2,2,34,-1,-1,-1,-1,-1,-1,4755.167274166268,2987.0,4571.0,3265.0,4800.615575602209,5907.0,2996.0,2099.727135840208,3274.0,2720.197467556701,4322.496294607138,3615.999839319918,Ana María Guadalupe Godínez,41863039,3194.4,11933.0
5132,5133,2,1,2,42,-1,-1,-1,-1,-1,-2,4359.0,3814.0,4604.0,3350.0,0.0,0.0,2364.9649456301736,3175.024436760955,3350.0,0.0,0.0,5706.0,Elvia Sessa Arenas Matías,70317092,5216.9,16394.0
5133,5134,1,2,1,37,0,0,0,0,0,-2,16436.0,16633.319329958613,18166.0,8190.0,8190.0,0.0,1418.0,1000.0,3144.0,0.0,0.0,0.0,Abel Rubio Jáquez,73341832,9006.8,37144.0
5134,5135,1,3,2,53,2,0,0,0,0,0,4695.723898779791,7900.45037438599,13629.182348297889,10459.937467517271,8471.35976385458,9536.64258606381,1788.0,1500.0,1173.0,1100.0,1100.0,1000.0,Ing. Porfirio Ochoa,86219152,4603.5,14238.0
5135,5136,2,1,2,32,2,2,2,2,2,2,5462.5189688046285,5297.9553856742605,5613.750477322292,6593.85499787983,9936.788957923953,6051.464900306486,4500.0,3000.0,5700.0,3500.0,0.0,3200.0,Minerva Luisa Medina Lira,27463331,3931.2,11902.0
5136,5137,1,2,1,28,2,0,0,0,0,0,13753.425530607388,13726.112394276091,22654.38694233371,23712.67174047225,9022.4247547934,14875.973916511222,3000.0,2000.0,2000.0,2000.0,3000.0,1000.0,Cristobal Arredondo,87513900,5676.0,24561.0
5137,5138,1,3,1,43,0,0,0,0,0,0,10689.49769556142,23149.53745640587,28369.869991376843,20033.11782735457,23412.961033994965,16004.365727805704,5404.0,5854.0,5000.0,5000.0,4600.0,5000.0,Ing. Leonardo Gamboa,70783184,7779.6,30635.0
5138,5139,2,1,2,27,0,0,0,0,0,0,16437.0,18848.0,13947.957096871523,14775.373587282707,18308.798886168646,13605.592629666073,3000.0,3000.0,5000.0,3000.0,10000.0,4000.0,Lic. Úrsula Olvera,27733420,4816.5,24064.0
5139,5140,2,1,2,42,-1,-1,-1,-1,-1,0,4673.0,16014.0,4063.0,5589.0,15895.0,9948.0,3123.058964355411,4063.0,3007.8313360144407,5597.741594194489,1000.0,5928.0,Ana Luisa Toledo Sáenz,7505717,8076.9,38929.0
5140,5141,1,1,1,43,0,0,-1,0,0,0,16499.426836767005,-4359.0,10597.369795487724,7061.516150983215,7563.6080146735,19859.923846756446,1029.0,200000.0,10000.0,5000.0,4000.0,4000.0,Hugo Villalobos Torres,27637841,7220.2,22717.0
5141,5142,2,1,2,30,0,0,0,0,0,0,16964.743314153267,22534.30738378456,26318.51019532869,16529.451645199868,18188.42426594125,10350.006858320778,2100.0,2100.0,2000.0,2000.0,2000.0,4500.0,Natalia Soria Riojas,50286807,5565.3,26420.0
5142,5143,2,3,1,48,0,0,0,0,0,0,28398.04571040217,21987.948682419665,19085.09311219112,26361.302657301378,24720.67140465921,20757.749125416198,2300.0,2200.0,1900.0,1191.0,1219.0,7971.0,Sara Ana Luisa Espinosa,99469259,6731.1,28465.0
5143,5144,2,1,2,29,-1,2,-1,-1,0,-1,780.0,390.0,390.0,540.0,540.0,390.0,0.0,224.8162991309168,263.2326977104283,390.0,297.2885074061488,306.1414308963192,Lic. Noelia Montemayor,5942782,5042.7,15509.0
5144,5145,1,1,2,23,-1,-1,-1,-2,-2,-2,3063.0,3625.0,0.0,0.0,0.0,0.0,2804.205498568037,0.0,0.0,0.0,0.0,0.0,Jorge Salvador Gracia Alcaraz,51750294,2408.9,11886.0
5145,5146,2,3,2,36,1,-2,-2,-2,-1,-1,-28.0,-28.0,-28.0,-28.0,1522.0,6820.0,0.0,0.0,0.0,1550.0,1652.0782904114908,4100.0,María Cristina Concepción Leiva,41695821,7686.9,32953.0
5146,5147,2,2,2,30,-1,-1,-1,-1,-1,-1,12899.643213886233,6569.178833933356,865.0,14889.75297157002,5945.0,896.0,10576.520099007268,865.0,646.3877832200235,6000.0,896.0,0.0,Ana Antonia Robles Cabrera,81879211,3752.1,18006.0
5147,5148,2,2,2,25,1,2,2,2,2,2,13750.0,13075.466353537891,11690.878758938514,16135.0,14613.65575444617,8811.33480741653,2000.0,0.0,2000.0,0.0,2000.0,0.0,Blanca María Teresa Sánchez Escobar,88094215,4428.6,20487.0
5148,5149,1,3,2,33,1,2,0,0,0,-2,7128.0,1852.0,2625.0,2625.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,Sr. Samuel Pulido,48025039,5121.0,25580.0
5149,5150,1,3,2,29,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,7035.0,0.0,0.0,0.0,0.0,7035.0,0.0,Hernán Briseño,47409642,2886.3,14056.0
5150,5151,1,2,1,36,1,2,2,0,0,0,5566.0,6527.0,6274.0,6470.0,7366.0,6546.188293511576,1200.0,0.0,300.0,1000.0,800.0,0.0,Claudio Joaquín Mota,91156247,6348.1,20654.0
