Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
9262,9263,2,2,2,30,0,0,0,0,0,0,3878.0,4957.0,6209.0,6338.0,6587.0,6828.0,1300.0,1500.0,380.0,500.0,500.0,800.0,Guillermina Barrios,71245425,4072.2,17631.0
9263,9264,1,2,1,30,0,0,-1,2,2,2,9690.527546487763,9000.0,9373.318818060285,18282.28849387169,7920.159459497101,18294.832732455827,1500.0,9837.479056081012,1500.0,2062.0,0.0,7222.0,Modesto Esteban Verduzco Calvillo,24470089,4856.5,19120.0
9264,9265,2,1,2,27,0,0,0,2,2,0,7988.664793756042,8309.06985721956,8433.093226503199,6619.586623105763,8345.0,8572.0,1400.0,2500.0,500.0,0.0,500.0,2000.0,Micaela Verónica Acuña,55263795,5807.1,21883.0
9265,9266,2,1,2,23,0,0,0,0,0,0,11120.054418724056,8822.234899510691,13766.913083973575,7101.776878079825,16765.47171159772,6101.923026012209,1700.0,1600.0,1000.0,1000.0,1000.0,2000.0,Trinidad Lorena Archuleta,17087469,3772.6,16968.0
9266,9267,1,1,1,39,0,0,0,0,0,0,9198.908467238924,21502.879773910678,8105.699425921433,4610.0,3668.0,-809.0,2017.0,3000.0,1000.0,0.0,0.0,3000.0,Octavio Alarcón de la Garza,8279034,6554.6,24752.0
9267,9268,1,1,2,33,0,0,0,0,0,0,13356.812873105158,11996.958212488093,12792.3586783898,15472.652820187965,9063.0,6593.578174823744,2028.0,2000.0,4000.0,2000.0,2000.0,2000.0,Israel Sergio Heredia Linares,2579314,4525.3,18795.0
9268,9269,2,2,2,22,0,-1,-1,0,0,0,1470.0,627.0,8507.390894485243,4425.547656486212,3054.538732231932,4418.13674488621,627.0,751.8902478960599,5000.0,716.0,742.0,404.0,Vanesa Arcelia Gil Galarza,30728818,2420.0,9971.0
9269,9270,2,2,2,26,0,0,0,0,0,0,13408.032739830696,9225.76128728478,10669.9457256827,16935.790875436163,19549.29910054306,21634.248323851974,1425.0,1388.0,883.0,906.0,952.0,877.0,Margarita Fonseca,89840558,6419.6,21957.0
9270,9271,1,2,2,26,0,0,0,0,0,0,5405.551683670931,6739.022722981003,8548.700771729062,12237.488103762003,13814.440324447442,16015.534862494109,3907.0,3600.0,3415.0,3542.0,3616.0,2000.0,José Manuél Arredondo Sisneros,74346535,3913.8,16399.0
9271,9272,1,1,2,31,2,2,2,2,2,2,7969.2631595689245,15566.034288053475,10704.213559944666,12727.900405920049,7271.055791236751,14540.79392455676,3200.0,0.0,4580.0,0.0,4727.0,0.0,Marco Antonio Castañeda,54326031,3419.0,15772.0
9272,9273,2,2,1,40,2,2,2,2,2,2,9714.590544543546,19423.69234676783,15254.045929420274,12390.17834605956,19495.943992598142,14009.329398339947,2100.0,1700.0,1800.0,2000.0,2000.0,2000.0,Eva Rebeca Curiel Caraballo,11825917,5483.5,20715.0
9273,9274,1,2,2,28,0,0,0,0,0,0,12942.081958540472,13494.810888567588,12593.342636305775,20689.363821645908,14308.879364294267,12844.755413958972,7013.0,8071.0,3013.0,8012.0,5019.0,2006.0,Isaac Tafoya,34418277,5446.1,22683.0
9274,9275,1,2,2,38,0,0,0,-2,-2,-2,18228.99809854157,12354.68915517659,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,José Emilio Casares,78466432,5174.4,21327.0
9275,9276,2,2,2,27,-1,-1,-1,-1,-1,-1,16262.791025851177,1954.0,11271.0,6559.0,1924.0,10057.0,1964.0,1852.39331026476,6591.0,1933.0,1721.7231178067473,33.0,Ing. Ilse Barrientos,10333912,5484.6,27070.0
9276,9277,1,1,2,31,-1,-1,-1,-1,-1,-1,3960.0,4397.0,2177.0,11516.184619824402,11451.0,3570.0,4025.815977623168,2180.0,1201.683473347033,9122.69551141862,3581.0,4138.482664831661,Gonzalo Oswaldo Estévez Granados,68153173,7395.7,27758.0
9277,9278,1,1,2,31,-1,-1,-1,-1,-1,-1,813.0,1351.0,0.0,2773.0,215.0,2026.0,784.1477169435178,0.0,2773.0,215.0,240.0290701046796,0.0,Hugo Luis Miguel Saucedo,57021113,6275.1,20498.0
9278,9279,1,2,1,33,0,0,-1,-1,0,0,23632.291636049053,13934.449806529765,11426.0,9339.826270880849,10914.048180117712,9929.008160452844,20135.0,12099.0,8609.192513104837,49000.0,116226.66267829256,6000.0,Ángel Luis Tafoya,33213070,5358.1,23712.0
9279,9280,1,2,1,25,1,-1,0,0,0,0,-8.0,6699.258136949871,8315.88108447203,3614.0,2254.0,1494.0,18631.0,1000.0,0.0,0.0,0.0,0.0,Alberto Gilberto Lugo Magaña,38905311,3268.1,12202.0
9280,9281,1,2,1,38,1,2,0,0,2,0,17355.27798341678,16465.1217383272,13011.304477088612,18548.003039439325,16531.91724127258,14654.474484900196,0.0,4500.0,7200.0,8.0,3403.0,2311.0,Octavio Valenzuela,35039656,7074.1,22210.0
9281,9282,2,2,2,23,-1,-1,0,0,0,0,3796.0,5279.514946432171,4019.967517615327,6557.791078032603,5112.141967207446,10142.662273602367,3974.541283923013,1000.0,6147.966386255754,6000.0,11329.195779510985,5000.0,Tania Puga,59761545,2157.1,10192.0
9282,9283,1,3,1,49,-1,-1,-1,-1,-1,-1,4792.0,3410.0,2295.0,3105.0,582.0,3928.268938188999,3410.0,2295.0,1512.5395687010196,582.0,508.4117834053748,4240.0,Evelio Francisco Arguello Concepción,4851120,3831.3,11625.0
9283,9284,2,5,1,41,2,2,2,2,2,2,12849.922426448637,19314.049052241146,26283.548816335435,19169.21857798297,10801.902288857367,25993.301000317864,9000.0,0.0,18000.0,9000.0,8600.0,0.0,Nayeli Lomeli Gurule,22216112,7970.0,27402.0
9284,9285,2,1,2,24,0,0,0,0,0,0,15036.0,13944.557194567044,5969.911465870032,15704.490564733473,11233.588156391335,16681.722100017254,1580.0,1280.0,770.0,700.0,785.0,600.0,Nayeli Isabel Delgado,31931932,3807.7,18873.0
9285,9286,1,2,2,27,0,0,0,0,0,0,15947.145349357266,12136.910399234626,14472.013073816664,18530.0,8571.170378242927,12342.064866729612,2000.0,4131.0,1000.0,1000.0,1000.0,1000.0,Jaime Romo,48750638,5718.9,25238.0
9286,9287,2,1,1,42,2,2,2,2,2,2,42702.7638654705,28511.47884819551,38291.80446178831,15694.372662108017,43454.84792403837,46017.37223369118,2000.0,0.0,3900.0,1800.0,2000.0,2000.0,Alejandra Botello Rojo,15904428,10388.3,46467.0
9287,9288,2,2,2,34,1,3,2,0,0,-2,13829.63945473647,7230.164431409279,7836.150372804133,6727.02281708042,0.0,0.0,3.0,5.0,1075.0,0.0,0.0,0.0,Sra. Esperanza Miramontes,70266296,5766.2,18111.0
9288,9289,2,1,2,40,-1,-1,-1,-1,-2,-2,7296.0,1819.0,1012.0,0.0,0.0,0.0,1819.0,1012.0,0.0,0.0,0.0,0.0,Estela Esperanza Hernádez,17518735,5626.4,28012.0
9289,9290,1,2,2,30,1,2,2,2,2,2,13370.375985972576,16084.052019387414,7886.702491728278,11882.809040878828,11719.152368645377,6250.0274045343385,4268.0,3251.0,2900.0,5000.0,0.0,105300.0,Luis Manuel Hugo Apodaca Chapa,40083287,4442.9,19855.0
9290,9291,2,2,2,34,0,0,0,0,0,0,6940.22160572929,4456.53804629878,8996.686164305995,6874.840425974605,7219.702548094019,9317.12044612158,6000.0,5700.0,3800.0,3700.0,3300.0,3100.0,Raquel Martha Villalpando Heredia,54929580,3205.4,13191.0
9291,9292,2,3,2,25,0,0,0,0,-1,-1,6476.608929105766,3837.016205602999,6037.454320302353,0.0,3902.009241538316,0.0,2000.0,1067.0,0.0,104160.0,0.0,0.0,Gabriela Pamela Carrera Palomino,70329685,2658.6,9409.0
9292,9293,2,2,1,30,0,0,2,4,3,2,11289.874828668962,6079.955700739371,16939.642679852554,13563.512256564223,16299.26342508394,18578.92138422453,6451.0,15000.0,1100.0,0.0,7000.0,0.0,Catalina Arredondo,69771103,5315.2,18808.0
9293,9294,1,2,2,40,-1,-1,-1,-2,-2,-2,4289.0,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,10443.0,Gabriel Melgar,23360316,8627.3,39791.0
9294,9295,2,2,2,27,1,2,2,-1,0,0,8809.298349897275,11002.925318315662,-1116.0,10454.51055630274,15445.755103247426,23494.550981269345,0.0,28.0,92000.0,3800.0,3600.0,2604.0,Eloisa Camila Baca Nava,32696359,5771.7,24785.0
9295,9296,1,2,2,35,0,0,2,2,2,0,20290.0,23659.06732801113,24031.0,24314.39549170357,21151.474855333498,10995.302745508225,5100.0,0.0,1949.0,0.0,912.0,2100.0,Ing. Abraham Saldaña,61919435,5820.1,24609.0
9296,9297,1,2,1,36,0,0,0,0,0,0,25028.0,11664.056484777722,20344.0,7311.0,6100.0,2160.0,3033.0,3379.0,0.0,0.0,0.0,0.0,Lic. Francisco Javier Saiz,12454841,9023.3,34067.0
9297,9298,1,2,2,30,0,0,0,0,0,0,8663.046962104296,10893.207421213245,10913.010627580428,6685.163082038916,6243.340893739809,11198.660512767812,5006.0,2169.0,1651.0,2122.0,3006.0,2505.0,Sr. Abel Casillas,75579301,3040.4,11300.0
9298,9299,1,3,2,38,0,0,0,0,0,0,9247.159600142762,14881.163272731166,9073.162140971042,5820.436381246892,7542.33917622346,6516.75007293271,1318.0,1289.0,647.0,669.0,664.0,682.0,Dr. Juan Rojas,48760350,4084.2,15718.0
9299,9300,1,1,1,37,-1,-1,-1,-1,-2,-1,797.0,357.0,759.0,0.0,0.0,2318.0,360.0,355.0044082564075,0.0,0.0,2318.0,0.0,Rafaél Gustavo Parra,79907723,11637.6,57898.0
9300,9301,2,1,2,28,-2,-2,-2,-2,-1,-1,8954.758050142895,7715.62743845482,0.0,0.0,1170.0,0.0,6586.349449921465,0.0,0.0,1170.0,0.0,1070.0,Fabiola Jaqueline del Río Saavedra,87155690,3636.1,15102.0
9301,9302,2,1,1,36,1,2,0,0,0,0,17169.871421917836,31123.0,24654.76432895668,34656.0,27045.5761968388,33554.52260616346,0.0,1600.0,3000.0,3000.0,2000.0,1420.0,Nancy Quiroz,14726672,10487.1,50306.0
9302,9303,1,1,2,41,-1,-1,-1,-1,-1,-1,2930.0,1610.0,0.0,800.0,0.0,1951.0,1467.806238098519,0.0,800.0,0.0,1951.0,0.0,Armando Abelardo Marín Pulido,28310030,9683.7,30491.0
9303,9304,1,2,2,32,-2,-2,-2,-2,-2,-2,16198.672336585209,12886.08784417619,6187.510557945083,9938.3871180874,9844.763047340211,7999.413543907695,25487.0,80389.0,50132.0,22208.0,30167.0,25036.0,Rolando Marroquín Ureña,4058727,4444.0,19887.0
9304,9305,1,2,2,30,0,0,0,0,0,0,15000.939316573147,14365.175556556174,16450.962871342093,9384.418964736356,17710.12048701038,11657.72129858595,2546.0,1300.0,700.0,700.0,900.0,600.0,Francisco Puga Navarrete,17420218,5728.8,19053.0
9305,9306,1,2,1,45,-1,3,2,2,2,2,26894.639655590905,14566.667444760851,16737.29437616809,13002.187443769566,25805.91641048801,11103.347639446358,5200.0,4000.0,4000.0,4000.0,0.0,4100.0,José Octavio Merino,15451276,5779.4,27495.0
9306,9307,2,2,2,27,1,-2,-1,-1,-2,-1,0.0,0.0,890.0,0.0,0.0,1180.0,0.0,890.0,0.0,0.0,1180.0,929.3122685524283,Margarita Terán,56517259,6057.7,20554.0
9307,9308,2,2,2,28,0,0,0,0,0,3,15280.0,11238.535153180082,17153.0,14686.274785434476,12001.914935483645,10166.157133416866,1500.0,1500.0,780.0,2600.0,0.0,900.0,Cynthia Marisela Téllez Vélez,89919947,6323.9,27696.0
9308,9309,1,1,1,33,2,2,0,0,0,-1,12354.43135733501,6731.731068665303,12739.919072254204,11803.616709210251,10198.011978669256,5932.0,1000.0,2000.0,7000.0,5000.0,5932.0,4344.156975899295,Federico Riojas,12303707,4161.3,16260.0
9309,9310,1,2,1,38,0,0,0,0,0,0,9032.145040305446,11821.511870159982,11707.176592969456,11142.844719405504,8067.298784752165,13815.104120102393,4569.0,4000.0,3000.0,5000.0,5000.0,2070.0,Zacarías Palomo Villarreal,55001033,6008.2,25949.0
9310,9311,2,2,2,27,-2,-2,-1,0,0,0,5497.0,3300.0,512.0,2512.0,2593.0,0.0,3000.0,512.0,313.1963782649577,2429.88792985546,0.0,947.0,Soledad Bañuelos,89386813,5018.2,22833.0
9311,9312,2,1,2,52,-1,-1,-1,0,-1,-1,14808.123800905494,12836.724255715606,13796.952824777192,10532.25847115225,5133.502753178099,13370.080700831648,32335.0,17244.0,14644.04204744166,76300.0,55012.0,55136.0,Cristina Yeni Téllez,12805652,4364.1,15732.0
9312,9313,1,3,1,69,0,0,0,0,0,0,11242.488640531536,11529.094379375376,6712.757023489496,7356.913967661051,13747.143399274477,4652.625914077272,3207.0,3042.0,2100.0,2008.0,2508.0,2000.0,Lic. Fidel Caballero,88755690,3276.0,14576.0
9313,9314,2,2,1,25,-1,2,0,0,0,0,19744.0,11991.641746891568,12009.865090969986,14143.56808820838,11893.0,9583.0,0.0,1200.0,0.0,5000.0,1000.0,0.0,Caridad Ochoa,14061463,6079.7,27174.0
9314,9315,2,1,2,29,-1,-1,-1,0,0,0,5539.0,337.0,11277.0,9196.969538933286,13906.951248838914,-47.0,1147.0,303.62458396737367,0.0,3000.0,0.0,0.0,María Luisa Almanza,79235553,4163.9,19633.0
9315,9316,2,1,2,26,0,0,0,2,2,2,9539.6620529986,5522.307850962771,3938.1232037768823,7615.433244637825,7848.184991106178,9308.878971204971,9500.0,10800.0,12018.0,3000.0,5000.0,12000.0,Dra. Cecilia Tijerina,93567756,3659.5,11014.0
9316,9317,2,2,2,25,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,-10810.0,-15296.0,0.0,0.0,0.0,0.0,0.0,85929.0,Paola Guillermina Ozuna,16033295,2825.9,9911.0
9317,9318,1,3,1,46,0,0,0,0,0,0,15637.548000108454,19557.661083508083,17883.029759877267,11719.29682938606,21561.455571153307,29874.5890885197,4073.0,3404.0,2722.0,54788.0,2770.0,2798.0,José Eduardo Cano,9443307,7810.2,32918.0
9318,9319,2,3,1,41,2,0,0,0,0,0,13301.24341382054,11904.439793782194,10657.558295359817,9667.840766527186,19775.59846015921,12585.609939722011,9231.0,4872.0,2894.0,2637.0,2591.0,2410.0,Sra. Berta Carrero,89337959,6260.4,20064.0
9319,9320,1,1,1,39,0,0,0,0,0,0,49623.27917944665,16297.621598216652,23532.0,23632.0,12852.0,5799.0,20387.0,2023.0,5060.0,1549.0,3029.0,4583.559331842101,Lic. Alonso Rael,12292226,11694.8,49929.0
9320,9321,2,1,1,44,0,0,0,0,0,0,28901.57838665829,26677.29402883225,27765.742870762533,25270.961414245037,35031.69745827123,42179.58711005168,4303.0,4200.0,3500.0,3700.0,3600.0,3800.0,Elvia Conchita Zúñiga,80469280,11265.8,44743.0
9321,9322,2,1,2,34,0,0,0,0,0,0,16886.68793631419,13167.313284556343,18363.723203782298,12761.473933269812,17591.025686546327,19264.64545386658,26000.0,20000.0,106700.0,50000.0,100000.0,200000.0,María Cristina Daniela Cortez Samaniego,5229534,7608.9,23994.0
9322,9323,2,2,2,24,0,0,0,0,0,0,7337.537126376916,6951.843369750667,8717.012730053139,13316.659228829392,8946.175683511747,11269.492039518416,1500.0,1450.0,369.0,429.0,288.0,250.0,Úrsula Sanches Griego,62840701,3733.4,15944.0
9323,9324,1,2,1,39,0,0,0,0,0,0,11002.643844359674,27866.02056222142,23913.656038846937,9254.83741901892,15431.069308721128,9775.154040561896,8628.0,6242.0,231888.0,7945.0,7840.0,6966.0,Sr. Felipe Cardenas,28002115,7112.6,29118.0
9324,9325,2,1,1,47,-1,-1,-1,-1,-1,-1,15739.0,17253.0,32397.84819121334,18351.0,14249.0,10637.0,17253.0,9743.898673957156,18351.0,14249.0,10637.0,6523.895437558218,Dra. Marisol Corona,15279702,10832.9,35607.0
9325,9326,2,3,2,23,0,0,2,2,2,2,8301.383523654486,8237.656058990475,9140.772593070036,6766.155581878952,4618.8037625445895,4918.993471424827,6200.0,2000.0,2.0,6278.0,0.0,1567.0,Graciela María Luisa Alva Jáquez,62070016,1974.6,9520.0
9326,9327,1,1,2,30,0,0,0,0,0,0,15153.750896433654,20414.85037199267,8918.652485179618,12936.0,7970.0,7970.0,1400.0,1000.0,1000.0,3000.0,0.0,0.0,Octavio Paz Ulloa,17997017,7150.0,25155.0
9327,9328,2,1,2,28,-1,-1,-1,-1,-1,-1,7703.606479615427,2306.0,13827.0,11686.0,18807.059688892637,15962.0,2306.0,2609.7293019537838,11686.0,8587.338149219464,15962.0,1596.0,Judith Jáquez Ayala,10863849,4171.7,18988.0
9328,9329,1,2,2,32,3,2,0,0,0,2,21986.0,21007.832355651957,22090.0,14611.359032410615,21198.480586612102,10337.080045717765,0.0,1400.0,1000.0,2000.0,0.0,2074.0,Eduardo Marroquín Sanches,90571455,5685.9,27859.0
9329,9330,1,2,2,25,-2,-2,-1,2,0,0,1000.0,0.0,16668.0,7114.8363688777135,11169.642814584677,11670.26880585005,0.0,25464.0,0.0,800.0,800.0,800.0,Hernán Valdez Ibarra,98687103,5893.8,21079.0
9330,9331,2,2,1,37,0,0,0,0,0,0,13939.476847810403,7601.40212410243,10821.170019605815,7237.729926132909,10371.095370254896,12773.767509221114,9510.0,8160.0,8364.0,8493.0,8625.0,8737.0,Caridad Bianca Rangel Regalado,87770889,4400.0,14083.0
9331,9332,1,2,2,33,0,0,0,0,0,0,7535.176652027727,3608.061986428227,8162.564838894349,3480.317638997874,4876.874177905375,10738.710421394197,3000.0,3000.0,3000.0,4000.0,3000.0,4000.0,Juan Carlos Rufino Báez,13102322,2877.6,11147.0
9332,9333,2,1,1,30,-1,-1,-1,-1,-1,-1,3790.0,19292.0,15068.0,15057.057064278712,-1896.0,13863.929675396,2659.2176464901518,12878.612436455776,9613.52558172923,287.0,25087.0,3046.0,Soledad Villalobos,63122425,7763.6,37431.0
9333,9334,1,2,2,37,0,0,-1,0,0,0,21520.972122185616,12657.189385008722,23793.361422078957,26863.65952436021,25589.397088944857,15273.777324884322,5001.0,27305.223132077925,5001.0,15001.0,3011.0,6001.0,Homero Daniel Lozada Menchaca,52724453,9189.4,35613.0
9334,9335,1,1,2,25,0,0,0,0,0,0,10553.609164579291,16868.7617908959,24842.52164955554,14574.682657609914,8644.71447532138,12804.943056150873,1800.0,1800.0,1300.0,1560.0,1000.0,1100.0,Miguel Benito Mercado,45788293,6318.0,24882.0
9335,9336,1,1,2,30,0,0,0,0,0,0,13183.376123734264,9057.023940029369,5695.351679076804,6953.750112925438,12896.613672407166,14072.983076101602,15128.0,12235.0,10123.0,10019.0,10102.0,10000.0,Eduardo Arreola Tovar,81672637,4152.2,15101.0
9336,9337,1,1,2,31,1,2,2,0,0,0,11039.043220631993,7099.466990281409,7812.283983656511,10960.029272865522,5647.799144750253,12802.631217830383,3000.0,0.0,3000.0,4000.0,5000.0,0.0,Gabino Chávez Luna,71920740,3476.2,12966.0
9337,9338,2,2,2,23,-1,0,0,0,0,0,10599.533848533943,6397.484024036011,7351.214497011773,14458.840951032602,8467.756251683442,6493.423887174638,1352.0,1237.0,545.0,726.0,353.0,99.0,Dra. Antonia Alcántar,49106838,3670.7,15570.0
9338,9339,2,1,2,25,0,0,0,0,0,0,15163.9251688302,15066.570682289652,12208.824769964172,7598.278413665517,12396.585165257413,18547.0,5000.0,1500.0,499.0,3000.0,3000.0,3000.0,Jaqueline Linda Aparicio Burgos,77877908,6004.7,22729.0
9339,9340,2,2,1,22,1,2,2,0,0,-2,6853.2778240698135,4984.450611254569,4174.74516523009,7435.819980170182,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,Estefanía Aguilera Domínguez,44462407,2707.1,12647.0
9340,9341,2,2,1,45,2,2,2,0,0,0,13116.124007443716,13957.755283922268,14252.238263587633,22981.044916398867,11505.795564849392,16543.0,1400.0,0.0,928.0,602.0,768.0,1299.0,Paulina Sofía Balderas Pelayo,26412890,5161.2,23165.0
9341,9342,1,2,2,35,0,0,0,0,0,0,11715.221677751324,13548.82359632421,7119.753096564355,8807.391790095118,18521.06556126358,18080.994096157254,3400.0,2310.0,1600.0,1600.0,1700.0,2000.0,Alfredo Leonel Mares,92571068,5258.0,18714.0
9342,9343,2,3,2,50,0,0,0,0,0,0,10573.227613756426,4012.455128132221,4136.3150242220645,5989.722833319637,8855.672902509708,5843.224039013715,1300.0,1400.0,1000.0,1000.0,626.0,300.0,Sra. Adela Casas,66416259,2905.2,12103.0
9343,9344,1,2,2,31,2,2,0,0,2,0,7430.0364895431985,6454.378112003688,5984.346041041919,8801.115158168968,9103.004779185285,6437.800696344822,0.0,6800.0,4900.0,4500.0,4700.0,4900.0,Jorge Augusto Mesa,52046417,3998.5,12854.0
9344,9345,2,1,1,36,-1,-1,-1,0,-1,-1,1000.0,1000.0,3000.0,1000.0,1000.0,1500.0,789.7950018788271,664.4321917423284,0.0,522.1892346364848,649.3032828941485,838.976084336443,Srita. Luisa Llamas,2890631,6364.8,28040.0
9345,9346,1,2,2,31,-1,-1,-1,-1,-1,-1,9147.324949906197,8147.841224308614,7590.981767204274,13461.0,5121.0,5663.0,78580.0,48408.0,13538.0,5145.0,2629.44935187575,5409.923677748953,Agustín Miranda Márquez,82922535,5705.7,18550.0
9346,9347,2,2,2,24,0,0,0,0,0,0,7199.0,7049.77940956833,8930.17117586514,6187.911986058403,9501.0,9729.0,1350.0,1270.0,300.0,350.0,350.0,300.0,Hilda Arredondo,88525066,3619.0,12979.0
9347,9348,2,1,2,24,-2,-2,-2,-2,-2,-2,220.0,220.0,677.0,1200.0,666.0,1480.0,208.17790601002696,116.80229001198926,580.5651457518396,666.0,405.3393381536639,1066.1149307958324,Ing. Magdalena Rolón,25743614,3058.9,10792.0
9348,9349,2,2,1,30,1,2,0,0,0,0,12837.760888427569,11209.496065890924,10405.832247451415,5149.034123230619,12539.17687735284,11107.031000523237,1500.0,2547.0,2500.0,2500.0,3500.0,2000.0,Olivia Perla Varela,25649895,2891.9,13220.0
9349,9350,2,1,2,36,-1,-1,-2,-2,-2,-2,2978.0,125.0,15064.0,101.0,1011.0,1411.0,125.0,115.8037293175033,101.0,57.71612675120996,561.9341283852494,486.0,Esperanza Zoé Saucedo,72054510,10602.8,52901.0
9350,9351,2,2,1,34,-1,-1,0,-1,-1,0,10770.431176886465,9958.455571876028,10719.438438691808,4835.344502516627,3378.0,3770.0,17352.678962332382,1500.0,10757.152013935793,3378.0,2000.0,3882.9340073504272,Sra. Emilia Bétancourt,7315567,4207.5,14552.0
9351,9352,2,1,2,30,-1,-1,-1,-2,-2,-2,449.0,1340.0,0.0,0.0,0.0,0.0,248.29691752175327,0.0,0.0,0.0,0.0,3250.0,Cecilia Garibay,56910131,5817.5,20543.0
9352,9353,2,2,1,37,0,-1,0,0,0,0,10000.0,7419.0,7392.0,8265.0,8631.0,13455.43743820484,7419.0,1400.0,1000.0,500.0,500.0,500.0,Irma Carolina Roldán Lovato,92698599,9675.6,33797.0
9353,9354,1,1,2,28,0,0,0,-1,-1,-1,22719.666834963435,7599.000287707936,16775.39886107719,435.0,435.0,435.0,1457.0,1000.0,435.0,262.18074407105365,435.0,435.0,Leonardo Juan Venegas Valenzuela,5666645,6731.4,25253.0
9354,9355,1,3,2,43,0,0,0,0,-1,0,8734.08616165607,17703.945604658213,13859.405690574247,5983.011939994555,888.0,18697.573790975173,3711.0,1060.0,212.0,888.0,835.7804211277902,690.0,Gonzalo Santiago Sanches Navarrete,45667620,4605.3,19188.0
9355,9356,2,2,1,42,0,0,0,0,0,0,7493.753594379531,17161.679965056137,19286.665315477163,24029.145960491933,9424.6029858416,23477.622976427447,10000.0,10000.0,5000.0,5000.0,5000.0,5000.0,Micaela Inés Jaime,34405467,6497.7,24097.0
9356,9357,2,1,2,29,-2,-2,-2,-2,-2,-2,-200.0,-200.0,0.0,2115.0,0.0,0.0,0.0,200.0,2115.0,0.0,0.0,0.0,Berta Violeta Gollum Perea,37655429,5015.4,15782.0
9357,9358,2,1,2,33,-2,-1,2,-1,0,0,0.0,883.0,887.0,11638.50153575378,8945.324279311937,550.0,883.0,4.0,604.008724108281,557.0,550.0,352.44786041838773,Sra. Ángela Manzanares,44264019,4035.2,19132.0
9358,9359,1,1,2,28,-1,0,0,0,-1,-1,9845.0,11991.0,4834.533552871701,9572.286348540729,7978.817152722673,3282.0,3000.0,6752.973996182903,3000.0,10000.0,3300.0,326.0,Mauro Tejada de la Fuente,17203855,3447.6,13572.0
9359,9360,1,1,2,36,-1,-1,0,-1,-1,-1,15401.0,21569.24831655048,46285.02897796214,44807.78585248839,44066.806137472726,46539.44447678669,17463.10251629768,22070.420354500857,52221.0,28655.2967456803,42027.206055596456,105298.57137978204,Ing. Víctor Narváez,46326127,10701.6,50512.0
9360,9361,1,2,1,33,-1,-1,-1,-1,-1,-1,8383.0,3470.0,2220.0,2220.0,3356.0,2220.0,3470.0,2220.0,1408.1556765180178,2196.817840649445,2220.0,2299.545044034005,Lucas Abraham Salinas de la O,54739812,5100.7,21207.0
9361,9362,2,2,2,29,1,2,0,0,0,0,4500.32490167794,5163.104526527216,6770.0,6752.340220391752,5021.0,4952.0,1000.0,1000.0,1000.0,2000.0,2000.0,3000.0,Ing. Judith Alcala,82549462,3863.2,12799.0
9362,9363,1,2,1,42,0,0,0,0,0,0,17994.422693820507,28837.479190972277,30691.84090514554,31485.4683009618,30427.63744685655,24363.72121278507,10000.0,80005.3900847222,5000.0,6000.0,10000.0,10000.0,Eric Vázquez,87942425,7099.4,32603.0
9363,9364,2,2,1,53,-1,-1,-1,-1,0,-1,7855.0,13531.517181464644,10805.847448146227,9702.13602803568,15294.925491164286,13066.032090274251,7647.586411446851,12021.0,7104.97635013411,0.0,37380.0,3500.0,Irma Minerva Villalobos Merino,86740965,5269.0,17353.0
9364,9365,2,2,1,33,0,0,0,0,0,0,18947.28708350801,20646.58788686469,16960.0808516782,16573.28051493016,26822.23545754781,8198.53357337243,3500.0,3349.0,3400.0,3800.0,3300.0,2601.0,Eloisa Yáñez Ozuna,66300444,6035.7,27046.0
9365,9366,1,2,2,33,0,0,0,0,0,2,6272.748458012625,10681.90741984856,8324.1158769641,6146.521468529377,9443.226246590211,8749.477342120901,1400.0,1183.0,2000.0,1200.0,0.0,610.0,Ernesto José Eduardo Armas,62898374,4327.4,16685.0
9366,9367,1,3,2,29,0,0,0,0,0,0,11455.0,5271.293985360508,5596.0,7337.0,6084.646324310903,8769.0,2000.0,1500.0,2000.0,1000.0,1000.0,2100.0,Agustín Gerónimo Bustamante,50920500,3716.1,13952.0
9367,9368,2,1,1,36,-1,-1,-1,-1,-1,-1,9164.0,4603.0,5000.0,1500.0,0.0,390.0,4605.0,4799.365599210149,1500.0,0.0,390.0,392.2692533293934,Sara Angélica Padrón,34955775,8834.8,27362.0
